Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,65.5,65.5,64.610001,64.910004,222900,63.844173
2016-01-05,65.239998,65.339996,64.790001,65.230003,9200,64.158918
2016-01-06,64.660004,64.660004,64.029999,64.220001,5200,63.165501
2016-01-07,63.25,63.349998,62.509998,62.650002,16300,61.621281
2016-01-08,62.810001,62.810001,61.43,61.43,4200,60.421312
2016-01-11,61.880001,61.880001,60.610001,60.740002,5300,59.742643
2016-01-12,61.700001,61.950001,60.330002,60.720001,8400,59.722971
2016-01-13,61.509998,61.509998,59.259998,59.290001,67600,58.316452
2016-01-14,59.720001,60.799999,59.299999,60.299999,47900,59.309866
2016-01-15,58.509998,59.130001,58.029999,59.080002,17100,58.109901
2016-01-19,59.990002,59.990002,58.0,58.599998,16200,57.637779
2016-01-20,56.720001,59.400002,56.310001,58.720001,14400,57.755811
2016-01-21,58.860001,59.48,58.200001,58.66,13300,57.696795
2016-01-22,59.470001,60.040001,59.389999,60.040001,8700,59.054137
2016-01-25,59.68,59.68,58.630001,58.630001,3600,57.667289
2016-01-26,59.34,59.959999,59.299999,59.709999,4000,58.729553
2016-01-27,59.720001,59.970001,58.799999,58.970001,8300,58.001706
2016-01-28,59.619999,59.619999,58.869999,59.110001,13900,58.139407
2016-01-29,59.369999,61.0,59.369999,61.0,6800,59.998372
2016-02-01,60.09,60.950001,60.09,60.950001,2200,59.949194
2016-02-02,60.34,60.34,59.23,59.360001,7000,58.385302
2016-02-03,59.27,59.490002,58.310001,59.490002,2600,58.513168
2016-02-04,59.369999,60.189999,59.27,59.689999,9000,58.709881
2016-02-05,59.32,59.32,58.259998,58.279999,4400,57.323034
2016-02-08,57.389999,57.389999,56.290001,57.119999,10800,56.182081
2016-02-09,56.290001,57.299999,56.259998,56.73,21300,55.798486
2016-02-10,57.189999,57.610001,56.990002,57.029999,7500,56.093559
2016-02-11,55.810001,56.450001,55.66,56.220001,6000,55.296862
2016-02-12,56.66,57.330002,56.66,57.09,11600,56.152575
2016-02-16,58.119999,58.650002,57.75,58.650002,15100,57.686961
2016-02-17,59.040001,59.740002,59.040001,59.439999,50400,58.463986
2016-02-18,59.150002,59.459999,59.040001,59.349998,4100,58.375464
2016-02-19,58.84,59.419998,58.84,59.389999,3700,58.414808
2016-02-22,60.009998,60.400002,60.009998,60.18,4500,59.191837
2016-02-23,60.110001,60.110001,59.439999,59.439999,12800,58.463986
2016-02-24,58.91,60.009998,58.91,60.009998,2100,59.024627
2016-02-25,60.48,60.639999,60.119999,60.639999,2200,59.644283
2016-02-26,61.0,61.189999,60.880001,60.959999,3700,59.959028
2016-02-29,61.5,61.5,60.950001,61.0,2600,59.998372
2016-03-01,61.150002,61.82,61.139999,61.82,9300,60.804908
2016-03-02,62.080002,62.560001,62.080002,62.560001,3000,61.532758
2016-03-03,62.779999,63.25,62.779999,63.25,4200,62.211427
2016-03-04,63.259998,64.120003,63.259998,63.709999,9400,62.663873
2016-03-07,63.389999,64.459999,63.389999,64.160004,5400,63.106488
2016-03-08,63.779999,63.779999,63.060001,63.139999,9000,62.103233
2016-03-09,63.27,63.27,63.029999,63.029999,23400,61.995038
2016-03-10,63.34,63.5,62.02,62.689999,5400,61.660621
2016-03-11,63.43,64.010002,63.23,64.010002,3200,62.95895
2016-03-14,63.919998,63.919998,63.57,63.720001,1800,62.673711
2016-03-15,63.130001,63.130001,62.869999,62.900002,1200,61.867176
2016-03-16,62.740002,63.360001,62.740002,63.360001,2900,62.319621
2016-03-17,63.23,64.330002,63.16,64.330002,3800,63.273695
2016-03-18,64.389999,64.720001,64.389999,64.68,3200,63.821325
