Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,37.84,37.84,37.84,37.84,0,37.84
2016-01-05,37.84,37.84,37.84,37.84,0,37.84
2016-01-06,37.84,37.84,37.84,37.84,0,37.84
2016-01-07,37.84,37.84,37.84,37.84,0,37.84
2016-01-08,37.84,37.84,37.84,37.84,0,37.84
2016-01-11,37.84,37.84,37.84,37.84,0,37.84
2016-01-12,37.84,37.84,37.84,37.84,0,37.84
2016-01-13,37.84,37.84,37.84,37.84,0,37.84
2016-01-14,37.84,37.84,37.84,37.84,0,37.84
2016-01-15,37.84,37.84,37.84,37.84,0,37.84
2016-01-19,37.98,37.98,37.98,37.98,0,37.98
2016-01-20,37.84,37.84,37.84,37.84,0,37.84
2016-01-21,37.84,37.84,37.84,37.84,0,37.84
2016-01-22,37.84,37.84,37.84,37.84,0,37.84
2016-01-25,37.84,37.84,37.84,37.84,0,37.84
2016-01-26,37.98,37.98,37.98,37.98,0,37.98
2016-01-27,37.84,37.84,37.84,37.84,0,37.84
2016-01-28,37.84,37.84,37.84,37.84,0,37.84
2016-01-29,37.84,37.84,37.84,37.84,0,37.84
2016-02-01,37.84,37.84,37.84,37.84,0,37.84
2016-02-02,37.84,37.84,37.84,37.84,0,37.84
2016-02-03,37.84,37.84,37.84,37.84,0,37.84
2016-02-04,37.84,37.84,37.84,37.84,0,37.84
2016-02-05,37.970001,37.970001,37.970001,37.970001,200,37.970001
2016-02-08,37.970001,37.970001,37.970001,37.970001,0,37.970001
2016-02-09,37.990002,37.990002,37.990002,37.990002,400,37.990002
2016-02-10,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-11,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-12,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-16,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-17,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-18,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-19,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-22,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-23,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-24,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-25,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-26,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-02-29,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-01,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-02,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-03,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-04,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-07,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-08,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-09,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-10,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-11,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-14,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-15,37.990002,37.990002,37.990002,37.990002,0,37.990002
2016-03-16,30.42,38.299999,30.42,37.790001,700,37.790001
2016-03-17,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-18,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-21,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-22,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-23,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-24,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-28,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-29,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-30,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-03-31,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-01,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-04,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-05,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-06,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-07,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-08,37.790001,37.790001,37.790001,37.790001,0,37.790001
2016-04-11,36.43,36.66,36.43,36.66,400,36.66
2016-04-12,36.66,36.66,36.66,36.66,0,36.66
2016-04-13,36.66,36.66,36.66,36.66,0,36.66
2016-04-14,36.66,36.66,36.66,36.66,0,36.66
2016-04-15,36.66,36.66,36.66,36.66,0,36.66
2016-04-18,36.66,36.66,36.66,36.66,0,36.66
2016-04-19,36.66,36.66,36.66,36.66,0,36.66
2016-04-20,36.66,36.66,36.66,36.66,0,36.66
2016-04-21,36.66,36.66,36.66,36.66,0,36.66
2016-04-22,36.66,36.66,36.66,36.66,0,36.66
2016-04-25,38.389999,38.389999,38.389999,38.389999,200,38.389999
2016-04-26,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-04-27,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-04-28,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-04-29,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-02,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-03,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-04,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-05,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-06,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-09,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-10,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-11,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-12,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-13,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-16,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-17,38.389999,38.389999,38.389999,38.389999,0,38.389999
2016-05-18,38.509998,38.509998,38.509998,38.509998,100,38.509998
2016-05-19,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-20,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-23,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-24,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-25,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-26,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-27,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-05-31,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-01,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-02,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-03,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-06,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-07,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-08,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-09,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-10,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-13,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-14,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-15,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-16,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-17,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-20,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-21,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-22,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-23,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-24,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-27,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-28,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-29,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-06-30,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-07-01,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-07-05,38.509998,38.509998,38.509998,38.509998,0,38.509998
2016-07-06,36.450001,37.720001,36.450001,37.540001,800,37.540001
2016-07-07,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-08,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-11,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-12,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-13,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-14,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-15,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-18,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-19,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-20,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-21,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-22,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-25,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-26,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-27,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-28,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-07-29,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-01,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-02,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-03,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-04,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-05,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-08,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-09,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-10,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-11,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-12,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-15,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-16,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-17,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-18,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-19,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-22,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-23,37.540001,37.540001,37.540001,37.540001,0,37.540001
2016-08-24,37.540001,37.540001,37.540001,37.540001,0,37.540001
