Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,54.560001,55.119999,54.470001,54.950001,33200,54.274452
2016-01-05,54.66,54.880001,54.639999,54.84,3400,54.165804
2016-01-06,54.34,54.439999,54.02,54.16,2100,53.494164
2016-01-07,53.259998,53.259998,52.240002,52.450001,6800,51.805187
2016-01-08,52.110001,52.380001,52.110001,52.330002,900,51.686663
2016-01-11,51.98,52.09,51.52,51.740002,5600,51.103917
2016-01-12,51.970001,51.970001,51.73,51.73,2500,51.094037
2016-01-13,52.02,52.02,50.27,50.27,6200,49.651987
2016-01-14,50.599998,51.32,50.599998,51.32,1200,50.689078
2016-01-15,49.82,50.029999,49.099998,49.650002,12000,49.039611
2016-01-19,49.68,49.68,48.959999,49.32,20600,48.713666
2016-01-20,47.529999,48.720001,47.389999,48.57,2900,47.972886
2016-01-21,48.84,49.099998,48.419998,48.700001,9600,48.101289
2016-01-22,49.040001,50.220001,49.040001,50.139999,4500,49.523584
2016-01-25,50.43,50.43,49.73,49.73,6300,49.118625
2016-01-26,50.119999,51.0,50.119999,51.0,900,50.373012
2016-01-27,50.459999,51.009998,50.139999,50.259998,8200,49.642108
2016-01-28,49.529999,49.619999,49.209999,49.299999,4900,48.693911
2016-01-29,49.880001,50.41,49.880001,50.299999,4300,49.681617
2016-02-01,50.150002,50.950001,50.150002,50.950001,1700,50.323628
2016-02-02,50.799999,50.799999,49.080002,49.200001,10700,48.595142
2016-02-03,49.349998,49.84,49.25,49.84,2600,49.227273
2016-02-04,50.740002,50.740002,50.48,50.639999,3100,50.017438
2016-02-05,49.639999,49.830002,49.549999,49.549999,4300,48.940838
2016-02-08,48.0,48.0,47.029999,47.16,5200,46.580221
2016-02-09,47.330002,47.720001,47.23,47.360001,36500,46.777763
2016-02-10,48.029999,48.25,47.669998,47.68,69200,47.093828
2016-02-11,47.68,47.68,47.68,47.68,0,47.093828
2016-02-12,48.209999,48.68,48.209999,48.68,500,48.081534
2016-02-16,49.650002,50.240002,49.650002,50.150002,2600,49.533464
2016-02-17,51.419998,51.540001,50.990002,51.32,5800,50.689078
2016-02-18,51.75,51.75,51.5,51.619999,2200,50.985389
2016-02-19,51.77,51.77,51.549999,51.66,1400,51.024898
2016-02-22,52.59,52.610001,52.529999,52.540001,10700,51.894081
2016-02-23,52.75,52.75,52.419998,52.419998,2100,51.775553
2016-02-24,52.099998,53.66,52.099998,53.66,29300,53.000311
2016-02-25,53.43,54.009998,53.349998,53.869999,1400,53.207728
2016-02-26,54.5,54.52,54.110001,54.110001,1800,53.444779
2016-02-29,54.450001,55.09,54.450001,54.68,2100,54.007771
2016-03-01,54.630001,55.459999,54.630001,55.459999,121600,54.778181
2016-03-02,55.41,56.32,55.400002,56.32,14200,55.627609
2016-03-03,55.990002,55.990002,55.57,55.77,6700,55.084371
