Date,Open,High,Low,Close,Volume,Adj Close
2016-02-04,23.700001,23.700001,23.700001,23.700001,4000,22.823113
2016-02-05,23.799999,23.799999,23.559999,23.559999,1400,22.688292
2016-02-08,23.139999,23.139999,22.879999,22.879999,1600,22.033451
2016-02-09,22.5,22.68,22.43,22.43,1800,21.600102
2016-02-10,22.559999,22.940001,22.559999,22.940001,1100,22.091233
2016-02-11,22.35,22.35,22.190001,22.280001,700,21.455653
2016-02-12,22.42,22.559999,22.370001,22.559999,4500,21.725292
2016-02-16,23.129999,23.129999,23.129999,23.129999,100,22.274202
2016-02-17,23.57,23.76,23.57,23.75,8000,22.871263
2016-02-18,23.75,23.75,23.75,23.75,0,22.871263
2016-02-19,23.57,23.57,23.549999,23.549999,2000,22.678662
2016-02-22,24.049999,24.049999,24.049999,24.049999,100,23.160162
2016-02-23,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-02-24,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-02-25,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-02-26,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-02-29,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-03-01,24.049999,24.049999,24.049999,24.049999,0,23.160162
2016-03-02,24.24,24.370001,24.23,24.370001,2800,23.468324
2016-03-03,24.41,24.41,24.4,24.4,2100,23.497213
2016-03-04,24.4,24.4,24.4,24.4,0,23.497213
2016-03-07,24.4,24.4,24.4,24.4,0,23.497213
2016-03-08,24.538,24.610001,24.450001,24.450001,32900,23.545364
2016-03-09,24.6,24.6,24.59,24.59,2000,23.680183
2016-03-10,24.51,24.51,24.379999,24.379999,200,23.477952
2016-03-11,25.049999,25.049999,24.950001,25.018,11300,24.092347
2016-03-14,25.018,25.018,25.018,25.018,0,24.092347
2016-03-15,25.018,25.018,25.018,25.018,0,24.092347
2016-03-16,24.777,24.777,24.74,24.74,3900,23.824633
2016-03-17,24.74,24.74,24.74,24.74,0,23.824633
2016-03-18,25.059999,25.059999,25.059999,25.059999,1000,24.132793
2016-03-21,24.940001,24.940001,24.9,24.91,5900,23.988343
2016-03-22,24.91,24.91,24.91,24.91,0,23.988343
2016-03-23,24.862,24.862,24.862,24.862,1100,23.942119
2016-03-24,24.862,24.862,24.862,24.862,0,23.942119
2016-03-28,24.652,24.652,24.639999,24.652,1900,23.73989
2016-03-29,24.652,24.652,24.652,24.652,100,23.73989
2016-03-30,24.652,24.652,24.652,24.652,0,23.73989
2016-03-31,24.652,24.652,24.652,24.652,0,23.73989
2016-04-01,24.652,24.652,24.652,24.652,100,23.73989
2016-04-04,24.652,24.652,24.652,24.652,0,23.73989
2016-04-05,24.652,24.652,24.652,24.652,100,23.73989
2016-04-06,24.652,24.652,24.652,24.652,0,23.73989
2016-04-07,24.652,24.652,24.652,24.652,0,23.73989
2016-04-08,24.652,24.652,24.652,24.652,0,23.73989
2016-04-11,24.549999,24.549999,24.549999,24.549999,200,23.641662
2016-04-12,24.83,24.83,24.829,24.83,3200,23.911303
2016-04-13,24.83,24.83,24.83,24.83,100,23.911303
2016-04-14,24.83,24.83,24.83,24.83,0,23.911303
2016-04-15,24.83,24.83,24.83,24.83,100,23.911303
2016-04-18,24.83,24.83,24.83,24.83,0,23.911303
2016-04-19,25.719999,25.83,25.709999,25.82,1700,24.864674
