Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,5.58,5.7,5.47,5.65,18700,11.129918
2016-01-05,5.7,5.7,5.63,5.67,25000,11.169316
2016-01-06,5.76,5.84,5.69,5.79,43100,11.405703
2016-01-07,5.89,6.11,5.87,6.06,77700,11.937575
2016-01-08,6.0,6.0,5.79,5.9,35500,11.622392
2016-01-11,5.95,5.98,5.63,5.69,86000,11.208714
2016-01-12,5.69,5.69,5.47,5.57,61500,10.972326
2016-01-13,5.58,5.69,5.53,5.63,18800,11.09052
2016-01-14,5.63,5.65,5.38,5.44,37300,10.716239
2016-01-15,5.6,5.61,5.4,5.41,30100,10.657142
2016-01-19,5.46,5.46,5.1,5.17,51600,10.184367
2016-01-20,5.24,5.35,5.18,5.3,33300,10.440454
2016-01-21,5.31,5.39,5.2,5.39,41000,10.617744
2016-01-22,5.41,5.48,5.25,5.43,28200,10.69654
2016-01-25,5.5,5.59,5.47,5.54,22500,10.913229
2016-01-26,5.69,5.87,5.68,5.86,158500,11.543596
2016-01-27,5.87,5.96,5.79,5.96,26700,11.740586
2016-01-28,5.87,5.95,5.78,5.86,22000,11.543596
2016-01-29,5.88,5.97,5.82,5.97,53200,11.760284
2016-02-01,5.99,6.15,5.99,6.13,31900,12.075468
2016-02-02,6.09,6.09,5.97,6.03,184500,11.878479
2016-02-03,6.11,6.48,6.11,6.48,37100,12.764932
2016-02-04,6.64,6.88,6.64,6.78,78900,13.355901
2016-02-05,6.73,7.14,6.54,7.14,127600,14.065064
2016-02-08,7.3,7.58,7.3,7.32,178700,14.419646
2016-02-09,7.49,7.51,7.06,7.11,131300,14.005967
2016-02-10,7.05,7.22,6.8,7.2,79500,14.183257
2016-02-11,7.86,7.87,7.53,7.78,319400,15.325798
2016-02-12,7.63,7.92,7.51,7.88,157300,15.522788
2016-02-16,7.68,7.72,7.27,7.28,197700,14.34085
2016-02-17,7.37,7.54,7.32,7.48,48300,14.734829
2016-02-18,7.32,7.9,7.32,7.87,105300,15.503088
2016-02-19,7.86,7.91,7.61,7.72,137000,15.207604
2016-02-22,7.6,7.87,7.4,7.77,78700,15.306099
2016-02-23,7.81,8.02,7.8,7.97,120400,15.700078
2016-02-24,8.29,8.41,7.98,8.1,127100,15.956166
2016-02-25,8.05,8.27,8.05,8.24,136200,16.23195
2016-02-26,8.11,8.19,7.9,7.94,88700,15.640982
2016-02-29,8.15,8.27,8.1,8.26,82300,16.271349
2016-03-01,8.37,8.38,7.92,7.96,99800,15.680379
2016-03-02,7.89,8.19,7.85,8.16,72600,16.074359
2016-03-03,8.11,8.53,8.11,8.47,208900,16.685027
2016-03-04,8.53,8.89,8.33,8.37,208000,16.488037
2016-03-07,8.56,8.85,8.5,8.7,305700,17.138103
2016-03-08,8.85,8.85,8.31,8.33,420800,16.409241
2016-03-09,8.29,8.45,8.03,8.37,60500,16.488037
2016-03-10,8.46,8.75,8.46,8.72,166600,17.177502
2016-03-11,8.77,8.8,8.5,8.53,71500,16.80322
2016-03-14,8.6,8.69,8.26,8.28,79000,16.310746
2016-03-15,8.24,8.42,8.13,8.42,37400,16.586532
2016-03-16,8.38,8.97,8.19,8.96,288900,17.650276
2016-03-17,9.1,9.24,8.77,8.8,162900,17.335093
2016-03-18,8.76,8.95,8.76,8.8,59300,17.335093
