Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,8.57,8.69,8.49,8.63,277900,8.63
2016-01-05,8.58,8.61,8.52,8.57,214200,8.57
2016-01-06,8.35,8.42,8.29,8.32,405400,8.32
2016-01-07,8.1,8.2,8.03,8.06,475400,8.06
2016-01-08,8.16,8.24,8.1,8.14,411100,8.14
2016-01-11,8.17,8.31,8.15,8.3,399100,8.3
2016-01-12,8.41,8.49,8.33,8.38,1262600,8.38
2016-01-13,8.45,8.46,8.28,8.3,610700,8.3
2016-01-14,8.47,8.68,8.41,8.6,355500,8.6
2016-01-15,8.28,8.43,8.26,8.42,287800,8.42
2016-01-19,8.42,8.49,8.36,8.43,372600,8.43
2016-01-20,8.22,8.26,8.06,8.19,490400,8.19
2016-01-21,8.27,8.34,8.18,8.19,295500,8.19
2016-01-22,8.26,8.29,8.18,8.24,350200,8.24
2016-01-25,8.12,8.14,8.06,8.07,408200,8.07
2016-01-26,8.0,8.05,7.82,7.85,592500,7.85
2016-01-27,7.92,7.97,7.74,7.77,640900,7.77
2016-01-28,7.97,7.99,7.93,7.98,429600,7.98
2016-01-29,7.97,8.03,7.91,7.93,698800,7.93
2016-02-01,7.84,7.84,7.75,7.76,322500,7.76
2016-02-02,7.77,7.85,7.74,7.75,306400,7.75
2016-02-03,7.84,7.84,7.52,7.57,573000,7.57
2016-02-04,7.39,7.46,7.35,7.37,962100,7.37
2016-02-05,7.47,7.55,7.11,7.11,823200,7.11
2016-02-08,7.03,7.03,6.75,6.88,565100,6.88
2016-02-09,6.8,6.93,6.76,6.93,747900,6.93
2016-02-10,6.88,6.99,6.79,6.81,414100,6.81
2016-02-11,6.17,6.29,5.88,6.13,1691600,6.13
2016-02-12,6.26,6.28,6.16,6.21,452200,6.21
2016-02-16,6.52,6.76,6.52,6.76,679300,6.76
2016-02-17,6.64,6.75,6.55,6.64,329200,6.64
2016-02-18,6.66,6.67,6.18,6.22,913200,6.22
2016-02-19,6.36,6.4,6.27,6.34,696300,6.34
2016-02-22,6.64,6.65,6.54,6.65,268600,6.65
2016-02-23,6.45,6.48,6.33,6.38,323900,6.38
2016-02-24,6.11,6.35,5.99,6.32,795600,6.32
2016-02-25,6.32,6.33,6.12,6.28,293400,6.28
2016-02-26,6.35,6.58,6.31,6.4,581800,6.4
2016-02-29,6.33,6.33,6.18,6.2,375600,6.2
2016-03-01,6.17,6.32,6.17,6.27,533000,6.27
