Date,Open,High,Low,Close,Volume,Adj Close
2016-09-23,20.0,20.0,20.0,20.0,100,19.960756
2016-09-26,20.0,20.0,20.0,20.0,0,19.960756
2016-09-27,20.0,20.0,20.0,20.0,0,19.960756
2016-09-28,20.0,20.0,20.0,20.0,0,19.960756
2016-09-29,20.0,20.0,20.0,20.0,0,19.960756
2016-09-30,20.0,20.0,20.0,20.0,0,19.960756
2016-10-03,20.0,20.0,20.0,20.0,0,19.960756
2016-10-04,20.0,20.0,20.0,20.0,0,19.960756
2016-10-05,20.0,20.0,20.0,20.0,0,19.960756
2016-10-06,20.0,20.0,20.0,20.0,0,19.960756
2016-10-07,20.0,20.0,20.0,20.0,0,19.960756
2016-10-10,20.0,20.0,20.0,20.0,0,19.960756
2016-10-11,20.0,20.0,20.0,20.0,0,19.960756
2016-10-12,20.0,20.0,20.0,20.0,0,19.960756
2016-10-13,20.0,20.0,20.0,20.0,10000,19.960756
2016-10-14,20.0,20.0,20.0,20.0,0,19.960756
2016-10-17,20.0,20.0,20.0,20.0,0,19.960756
2016-10-18,20.0,20.0,20.0,20.0,0,19.960756
2016-10-19,20.0,20.0,20.0,20.0,0,19.960756
2016-10-20,20.0,20.0,20.0,20.0,0,19.960756
2016-10-21,20.0,20.0,20.0,20.0,0,19.960756
2016-10-24,20.0,20.0,20.0,20.0,0,19.960756
2016-10-25,20.0,20.0,20.0,20.0,0,19.960756
2016-10-26,20.0,20.0,20.0,20.0,0,19.960756
2016-10-27,20.0,20.0,20.0,20.0,0,19.960756
2016-10-28,20.0,20.0,20.0,20.0,0,19.960756
2016-10-31,20.0,20.0,20.0,20.0,0,19.960756
2016-11-01,20.0,20.0,20.0,20.0,0,19.960756
2016-11-02,20.0,20.0,20.0,20.0,0,19.960756
2016-11-03,20.0,20.0,20.0,20.0,0,19.960756
2016-11-04,20.0,20.0,20.0,20.0,0,19.960756
2016-11-07,20.0,20.0,20.0,20.0,0,19.960756
2016-11-08,20.0,20.0,20.0,20.0,0,19.960756
2016-11-09,20.0,20.0,20.0,20.0,0,19.960756
2016-11-10,20.0,20.0,20.0,20.0,0,19.960756
2016-11-11,20.0,20.0,20.0,20.0,0,19.960756
2016-11-14,20.0,20.0,20.0,20.0,0,19.960756
2016-11-15,20.0,20.0,20.0,20.0,0,19.960756
2016-11-16,21.128,21.128,21.01,21.01,7600,20.968775
2016-11-17,21.26,21.26,21.26,21.26,300,21.218284
2016-11-18,21.26,21.26,21.26,21.26,0,21.218284
2016-11-21,21.49,21.49,21.49,21.49,300,21.447832
2016-11-22,21.49,21.49,21.49,21.49,0,21.447832
2016-11-23,21.74,21.74,21.688,21.700001,2100,21.657421
2016-11-25,21.700001,21.700001,21.700001,21.700001,0,21.657421
2016-11-28,21.700001,21.700001,21.700001,21.700001,0,21.657421
2016-11-29,21.700001,21.700001,21.700001,21.700001,0,21.657421
2016-11-30,22.0,22.143,21.879999,22.143,2700,22.099551
2016-12-01,23.209999,23.209999,22.309999,22.333,1500,22.289179
2016-12-02,22.333,22.333,22.333,22.333,0,22.289179
2016-12-05,22.67,22.67,22.67,22.67,2700,22.625517
2016-12-06,22.389999,22.540001,22.389999,22.530001,2000,22.485793
2016-12-07,22.530001,22.530001,22.530001,22.530001,0,22.485793
2016-12-08,22.57,22.594,22.57,22.594,1600,22.549666
2016-12-09,22.594,22.594,22.594,22.594,0,22.549666
2016-12-12,22.700001,22.700001,22.700001,22.700001,500,22.655459
2016-12-13,22.870001,22.870001,22.676001,22.870001,3500,22.825126
2016-12-14,23.110001,23.110001,23.110001,23.110001,400,23.064655
2016-12-15,22.336,22.445,22.336,22.445,600,22.400958
2016-12-16,22.445,22.445,22.445,22.445,100,22.400958
2016-12-19,22.83,22.83,22.379999,22.440001,8200,22.395969
2016-12-20,22.77,22.77,22.424,22.424,2000,22.38
2016-12-21,22.450001,22.450001,22.370001,22.370001,500,22.370001
2016-12-22,22.469999,22.469999,22.459999,22.459999,200,22.459999
2016-12-23,22.65,22.65,22.65,22.65,400,22.65
2016-12-27,22.65,22.65,22.65,22.65,0,22.65
2016-12-28,22.65,22.65,22.65,22.65,0,22.65
2016-12-29,22.190001,22.190001,22.049999,22.049999,300,22.049999
2016-12-30,22.049999,22.049999,22.049999,22.049999,0,22.049999
2017-01-03,22.049999,22.049999,22.049999,22.049999,0,22.049999
2017-01-04,22.379999,22.49,22.379999,22.49,500,22.49
2017-01-05,22.49,22.49,22.49,22.49,0,22.49
2017-01-06,22.49,22.49,22.49,22.49,0,22.49
2017-01-09,22.49,22.49,22.49,22.49,0,22.49
2017-01-10,21.99,21.99,21.865,21.865,2900,21.865
2017-01-11,21.865,21.865,21.865,21.865,0,21.865
2017-01-12,21.865,21.865,21.865,21.865,0,21.865
2017-01-13,21.865,21.865,21.865,21.865,0,21.865
2017-01-17,21.950001,21.950001,21.900999,21.900999,1600,21.900999
2017-01-18,21.92,21.92,21.92,21.92,800,21.92
2017-01-19,21.92,21.92,21.893,21.893,400,21.893
2017-01-20,21.893,21.893,21.893,21.893,0,21.893
2017-01-23,21.610001,21.610001,21.610001,21.610001,2000,21.610001
2017-01-24,21.610001,21.610001,21.610001,21.610001,0,21.610001
2017-01-25,21.610001,21.610001,21.610001,21.610001,0,21.610001
2017-01-26,22.209999,22.209999,22.209999,22.209999,900,22.209999
