Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,24.700001,24.700001,24.700001,24.700001,0,24.331602
2016-01-05,24.700001,24.700001,24.700001,24.700001,0,24.331602
2016-01-06,24.700001,24.700001,24.700001,24.700001,0,24.331602
2016-01-07,22.704,22.704,22.514,22.59,1600,22.253072
2016-01-08,22.32,22.32,22.32,22.32,200,21.987098
2016-01-11,22.5,22.5,22.040001,22.200001,5300,21.868889
2016-01-12,22.111,22.111,22.111,22.111,100,21.781216
2016-01-13,22.41,22.41,22.41,22.41,400,22.075756
2016-01-14,22.219999,22.57,22.17,22.57,3300,22.23337
2016-01-15,22.57,22.57,22.57,22.57,0,22.23337
2016-01-19,22.25,22.25,22.25,22.25,200,21.918143
2016-01-20,21.18,21.18,20.58,20.77,3200,20.460217
2016-01-21,20.719999,21.219999,20.719999,20.98,2300,20.667084
2016-01-22,22.290001,22.290001,22.290001,22.290001,600,21.957547
2016-01-25,22.290001,22.290001,22.290001,22.290001,0,21.957547
2016-01-26,21.690001,21.76,21.66,21.76,6500,21.435451
2016-01-27,22.200001,22.26,22.02,22.02,1300,21.691574
2016-01-28,21.969999,21.969999,21.969999,21.969999,1500,21.642318
2016-01-29,22.860001,23.08,22.860001,23.059999,5100,22.716061
2016-02-01,22.98,23.0,22.860001,22.91,2000,22.568299
2016-02-02,22.559999,22.559999,22.25,22.280001,4600,21.947696
2016-02-03,21.51,21.52,20.98,20.98,3600,20.667084
2016-02-04,21.040001,21.18,20.9,20.959999,4200,20.647382
2016-02-05,20.780001,20.780001,20.65,20.65,1700,20.342006
2016-02-08,20.518,20.518,20.177999,20.177999,2200,19.877046
2016-02-09,19.42,19.52,19.42,19.52,1800,19.228861
2016-02-10,19.75,19.93,19.75,19.889999,4100,19.593341
2016-02-11,18.620001,18.66,18.620001,18.66,1800,18.381687
2016-02-12,18.440001,18.440001,18.440001,18.440001,2000,18.164969
2016-02-16,19.9,19.91,19.778999,19.870001,1600,19.573641
2016-02-17,20.200001,20.200001,20.200001,20.200001,1800,19.898719
2016-02-18,20.200001,20.200001,20.200001,20.200001,0,19.898719
2016-02-19,20.200001,20.200001,20.200001,20.200001,0,19.898719
2016-02-22,20.200001,20.200001,20.200001,20.200001,0,19.898719
2016-02-23,20.200001,20.200001,20.200001,20.200001,0,19.898719
2016-02-24,19.32,19.32,19.18,19.247,2800,18.959932
2016-02-25,19.940001,19.940001,19.940001,19.940001,200,19.642597
2016-02-26,20.35,20.35,20.309999,20.309999,1600,20.007077
2016-02-29,20.309999,20.309999,20.309999,20.309999,100,20.007077
2016-03-01,20.309999,20.309999,20.309999,20.309999,0,20.007077
2016-03-02,20.805,20.805,20.797001,20.797001,300,20.486815
2016-03-03,20.91,20.950001,20.91,20.950001,1200,20.637533
2016-03-04,20.950001,20.950001,20.950001,20.950001,0,20.637533
2016-03-07,21.243999,21.243999,21.243999,21.243999,300,20.927147
2016-03-08,21.243999,21.243999,21.243999,21.243999,0,20.927147
