Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,21.52,21.52,21.52,21.52,0,21.143035
2016-01-05,21.52,21.52,21.52,21.52,0,21.143035
2016-01-06,20.25,20.299999,20.25,20.299999,2000,19.944405
2016-01-07,20.1,20.1,20.1,20.1,2000,19.747909
2016-01-08,20.09,20.09,20.09,20.09,2000,19.738084
2016-01-11,19.9,19.9,19.9,19.9,2000,19.551412
2016-01-12,19.950001,19.950001,19.950001,19.950001,2000,19.600537
2016-01-13,20.0,20.0,20.0,20.0,600,19.649661
2016-01-14,19.9,19.9,19.9,19.9,500,19.551412
2016-01-15,19.09,19.09,19.09,19.09,100,18.755601
2016-01-19,19.378,19.378,19.378,19.378,800,19.038556
2016-01-20,18.540001,18.58,18.540001,18.57,600,18.24471
2016-01-21,18.57,18.57,18.57,18.57,0,18.24471
2016-01-22,19.469999,19.49,19.469999,19.49,600,19.148594
2016-01-25,19.49,19.49,19.49,19.49,0,19.148594
2016-01-26,19.49,19.49,19.49,19.49,0,19.148594
2016-01-27,19.49,19.49,19.49,19.49,0,19.148594
2016-01-28,19.49,19.49,19.49,19.49,0,19.148594
2016-01-29,19.49,19.49,19.49,19.49,0,19.148594
2016-02-01,19.49,19.49,19.49,19.49,0,19.148594
2016-02-02,19.870001,19.870001,19.870001,19.870001,100,19.521939
2016-02-03,19.870001,19.870001,19.870001,19.870001,0,19.521939
2016-02-04,19.870001,19.870001,19.870001,19.870001,0,19.521939
2016-02-05,19.870001,19.870001,19.870001,19.870001,0,19.521939
2016-02-08,19.870001,19.870001,19.870001,19.870001,0,19.521939
2016-02-09,19.0,19.0,18.82,18.85,400,18.519805
2016-02-10,18.85,18.85,18.85,18.85,0,18.519805
2016-02-11,18.35,18.35,18.35,18.35,100,18.028564
2016-02-12,18.35,18.35,18.35,18.35,0,18.028564
2016-02-16,19.1,19.24,19.1,19.24,600,18.902973
2016-02-17,19.6,19.6,19.6,19.6,200,19.256668
2016-02-18,19.719,19.719,19.719,19.719,600,19.373583
2016-02-19,19.719,19.719,19.719,19.719,0,19.373583
2016-02-22,19.719,19.719,19.719,19.719,0,19.373583
2016-02-23,19.719,19.719,19.719,19.719,0,19.373583
2016-02-24,19.25,19.25,19.245001,19.25,600,18.912798
2016-02-25,19.25,19.25,19.25,19.25,0,18.912798
2016-02-26,19.709999,19.709999,19.702999,19.709999,1300,19.36474
2016-02-29,19.549999,19.65,19.549999,19.65,300,19.305791
