Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.4,23.93,23.4,23.93,1500,23.93
2016-01-05,23.459999,23.6,23.459999,23.5,6000,23.5
2016-01-06,23.5,23.5,23.5,23.5,0,23.5
2016-01-07,21.84,22.389999,21.84,22.389999,2300,22.389999
2016-01-08,22.184,22.184,22.184,22.184,600,22.184
2016-01-11,22.184,22.184,22.184,22.184,0,22.184
2016-01-12,21.9,22.65,21.459999,22.65,1600,22.65
2016-01-13,22.0,22.67,21.379999,21.643999,6900,21.643999
2016-01-14,21.860001,21.860001,21.610001,21.610001,500,21.610001
2016-01-15,21.610001,21.610001,21.610001,21.610001,0,21.610001
2016-01-19,21.610001,21.610001,21.610001,21.610001,0,21.610001
2016-01-20,21.610001,21.610001,21.610001,21.610001,0,21.610001
2016-01-21,21.32,21.58,21.32,21.58,500,21.58
2016-01-22,21.790001,22.24,21.790001,22.24,500,22.24
2016-01-25,22.24,22.24,22.24,22.24,0,22.24
2016-01-26,21.424999,22.469999,21.424999,22.469999,1500,22.469999
2016-01-27,21.075001,22.25,21.075001,22.232,2600,22.232
2016-01-28,21.879999,21.92,21.879999,21.92,2100,21.92
2016-01-29,21.885,21.885,21.885,21.885,200,21.885
2016-02-01,21.885,21.885,21.885,21.885,0,21.885
2016-02-02,22.1,22.1,21.556,21.556,800,21.556
2016-02-03,22.82,22.82,22.24,22.24,300,22.24
2016-02-04,23.219999,23.219999,22.65,22.65,500,22.65
2016-02-05,22.65,22.65,22.65,22.65,0,22.65
2016-02-08,22.65,22.65,22.65,22.65,0,22.65
2016-02-09,22.65,22.65,22.65,22.65,0,22.65
2016-02-10,22.65,22.65,22.65,22.65,0,22.65
2016-02-11,22.65,22.65,22.65,22.65,0,22.65
2016-02-12,22.65,22.65,22.65,22.65,0,22.65
2016-02-16,22.65,22.65,22.65,22.65,0,22.65
2016-02-17,23.219999,23.219999,23.09,23.09,600,23.09
2016-02-18,23.09,23.09,23.09,23.09,0,23.09
2016-02-19,22.188999,22.188999,22.188999,22.188999,400,22.188999
2016-02-22,22.129999,22.691,22.129999,22.655001,1000,22.655001
2016-02-23,22.5,22.83,21.84,22.83,7800,22.83
2016-02-24,22.83,22.83,22.83,22.83,0,22.83
2016-02-25,22.297001,23.01,22.297001,23.0,6200,23.0
2016-02-26,23.01,23.01,23.01,23.01,1000,23.01
2016-02-29,23.01,23.01,23.01,23.01,0,23.01
2016-03-01,23.4,23.4,23.4,23.4,200,23.4
2016-03-02,22.67,23.75,22.67,23.75,2700,23.75
2016-03-03,23.75,23.75,23.75,23.75,0,23.75
