Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,30.950001,32.200001,30.950001,32.200001,300,32.200001
2016-01-05,32.200001,32.200001,32.200001,32.200001,0,32.200001
2016-01-06,31.1,31.1,31.1,31.1,600,31.1
2016-01-07,30.549999,30.549999,30.549999,30.549999,200,30.549999
2016-01-08,30.549999,30.549999,30.549999,30.549999,0,30.549999
2016-01-11,30.139999,30.139999,30.139999,30.139999,200,30.139999
2016-01-12,30.139999,30.139999,30.139999,30.139999,0,30.139999
2016-01-13,30.139999,30.139999,30.139999,30.139999,0,30.139999
2016-01-14,29.200001,29.200001,29.200001,29.200001,200,29.200001
2016-01-15,28.389999,28.559999,28.389999,28.48,500,28.48
2016-01-19,28.709999,28.709999,28.709999,28.709999,300,28.709999
2016-01-20,28.07,28.07,27.91,27.91,400,27.91
2016-01-21,28.190001,28.190001,28.190001,28.190001,300,28.190001
2016-01-22,28.190001,28.190001,28.190001,28.190001,0,28.190001
2016-01-25,28.190001,28.190001,28.190001,28.190001,0,28.190001
2016-01-26,28.25,28.25,28.25,28.25,300,28.25
2016-01-27,28.25,28.25,28.25,28.25,0,28.25
2016-01-28,28.25,28.25,28.25,28.25,0,28.25
2016-01-29,27.32,27.32,27.32,27.32,200,27.32
2016-02-01,27.32,27.32,27.32,27.32,0,27.32
2016-02-02,27.0,27.0,26.75,26.75,2200,26.75
2016-02-03,26.559999,26.559999,26.559999,26.559999,300,26.559999
2016-02-04,26.559999,26.559999,26.559999,26.559999,0,26.559999
2016-02-05,26.559999,26.559999,26.559999,26.559999,0,26.559999
2016-02-08,25.530001,25.530001,25.530001,25.530001,200,25.530001
2016-02-09,25.530001,25.530001,25.530001,25.530001,0,25.530001
2016-02-10,25.530001,25.530001,25.530001,25.530001,0,25.530001
2016-02-11,24.66,24.98,24.66,24.77,11400,24.77
2016-02-12,24.959999,25.52,24.959999,25.4,1500,25.4
2016-02-16,25.4,25.4,25.4,25.4,0,25.4
2016-02-17,25.4,25.4,25.4,25.4,0,25.4
2016-02-18,25.4,25.4,25.4,25.4,0,25.4
2016-02-19,25.4,25.4,25.4,25.4,0,25.4
2016-02-22,25.4,25.4,25.4,25.4,0,25.4
2016-02-23,25.969999,26.129999,25.299999,25.85,10200,25.85
2016-02-24,25.879999,25.92,25.879999,25.9,3100,25.9
2016-02-25,25.9,25.9,25.9,25.9,0,25.9
2016-02-26,25.9,25.9,25.9,25.9,0,25.9
2016-02-29,26.41,26.450001,26.41,26.450001,1000,26.450001
2016-03-01,26.200001,26.950001,26.09,26.950001,3100,26.950001
2016-03-02,26.950001,26.950001,26.950001,26.950001,100,26.950001
2016-03-03,26.950001,26.950001,26.950001,26.950001,0,26.950001
2016-03-04,28.02,28.02,28.02,28.02,100,28.02
2016-03-07,28.200001,28.200001,28.200001,28.200001,200,28.200001
2016-03-08,27.51,27.68,27.51,27.68,1100,27.68
2016-03-09,27.68,27.68,27.68,27.68,0,27.68
2016-03-10,27.68,27.68,27.68,27.68,4000,27.68
2016-03-11,27.68,27.68,27.68,27.68,0,27.68
2016-03-14,27.68,27.68,27.68,27.68,0,27.68
2016-03-15,28.98,29.030001,28.98,29.030001,1100,29.030001
2016-03-16,29.360001,29.360001,29.360001,29.360001,100,29.360001
2016-03-17,29.360001,29.360001,29.360001,29.360001,0,29.360001
2016-03-18,29.360001,29.360001,29.360001,29.360001,0,29.360001
2016-03-21,27.559999,27.620001,27.559999,27.620001,1100,27.620001
2016-03-22,27.620001,27.620001,27.620001,27.620001,0,27.620001
2016-03-23,27.49,27.49,27.48,27.48,200,27.48
2016-03-24,27.48,27.48,27.48,27.48,0,27.48
2016-03-28,27.379999,27.4,27.370001,27.4,1200,27.4
2016-03-29,27.27,27.27,27.27,27.27,3000,27.27
2016-03-30,27.27,27.27,27.27,27.27,0,27.27
2016-03-31,27.27,27.27,27.27,27.27,0,27.27
2016-04-01,25.870001,25.870001,25.870001,25.870001,1100,25.870001
2016-04-04,25.6,25.6,25.6,25.6,1000,25.6
2016-04-05,25.6,25.6,25.6,25.6,0,25.6
2016-04-06,25.6,25.6,25.6,25.6,0,25.6
2016-04-07,25.6,25.6,25.6,25.6,0,25.6
2016-04-08,25.6,25.6,25.6,25.6,0,25.6
2016-04-11,25.6,25.6,25.6,25.6,0,25.6
2016-04-12,25.6,25.6,25.6,25.6,0,25.6
2016-04-13,25.6,25.6,25.6,25.6,0,25.6
2016-04-14,25.6,25.6,25.6,25.6,0,25.6
2016-04-15,25.6,25.6,25.6,25.6,0,25.6
2016-04-18,25.6,25.6,25.6,25.6,0,25.6
2016-04-19,25.98,25.98,25.709999,25.709999,400,25.709999
2016-04-20,26.35,26.35,26.35,26.35,200,26.35
2016-04-21,26.35,26.35,26.35,26.35,0,26.35
2016-04-22,26.35,26.35,26.35,26.35,0,26.35
2016-04-25,26.35,26.35,26.35,26.35,0,26.35
2016-04-26,26.35,26.35,26.35,26.35,0,26.35
2016-04-27,26.73,26.73,26.73,26.73,200,26.73
2016-04-28,26.73,26.73,26.73,26.73,0,26.73
2016-04-29,26.73,26.73,26.73,26.73,0,26.73
2016-05-02,26.73,26.73,26.73,26.73,0,26.73
2016-05-03,26.73,26.73,26.73,26.73,0,26.73
2016-05-04,26.73,26.73,26.73,26.73,0,26.73
2016-05-05,26.73,26.73,26.73,26.73,0,26.73
