Date,Open,High,Low,Close,Volume,Adj Close
2016-04-05,25.139999,25.139999,25.02,25.08,6100,24.801551
2016-04-06,24.870001,24.870001,24.799999,24.799999,15500,24.524659
2016-04-07,25.33,25.33,25.01,25.030001,1600,24.752107
2016-04-08,25.32,25.32,25.18,25.209999,3200,24.930107
2016-04-11,25.75,25.75,25.5,25.5,7600,25.216888
2016-04-12,25.6,25.74,25.440001,25.74,2700,25.454223
2016-04-13,25.68,25.690001,25.68,25.690001,1900,25.404779
2016-04-14,25.559999,25.559999,25.48,25.48,500,25.197109
2016-04-15,25.52,25.52,25.52,25.52,100,25.236666
2016-04-18,25.57,25.68,25.57,25.68,1800,25.39489
2016-04-19,26.15,26.200001,26.15,26.16,6300,25.86956
2016-04-20,26.129999,26.25,26.129999,26.200001,11200,25.909117
2016-04-21,26.26,26.261999,26.049999,26.059999,5600,25.77067
2016-04-22,25.584999,25.599001,25.584999,25.599001,700,25.31479
2016-04-25,25.67,25.67,25.669001,25.67,2700,25.385
2016-04-26,25.67,25.67,25.67,25.67,0,25.385
2016-04-27,25.889999,25.927999,25.809999,25.927999,2000,25.640135
2016-04-28,26.35,26.35,26.26,26.26,13700,25.96845
2016-04-29,26.389999,26.43,26.35,26.361,2000,26.068329
2016-05-02,26.68,26.68,26.6,26.6,1500,26.304676
2016-05-03,26.299999,26.299999,26.299999,26.299999,10900,26.008005
2016-05-04,26.280001,26.280001,25.9,25.969999,1700,25.681669
2016-05-05,26.02,26.02,26.0,26.02,1900,25.731115
2016-05-06,26.02,26.02,26.02,26.02,0,25.731115
2016-05-09,25.99,25.99,25.864,25.913,2000,25.625303
2016-05-10,25.913,25.913,25.913,25.913,0,25.625303
2016-05-11,26.424999,26.424999,26.24,26.26,2900,25.96845
2016-05-12,26.299999,26.299999,26.084999,26.084999,2200,25.795392
2016-05-13,25.98,26.08,25.98,26.08,2000,25.790448
2016-05-16,26.290001,26.290001,26.290001,26.290001,1300,25.998118
2016-05-17,26.200001,26.23,26.040001,26.040001,4500,25.750893
2016-05-18,26.059999,26.096001,25.504999,25.530001,2400,25.246555
2016-05-19,25.219999,25.51,25.219999,25.489,2200,25.20601
2016-05-20,25.639999,25.639999,25.639999,25.639999,1000,25.355333
2016-05-23,25.506001,25.6,25.506001,25.6,1400,25.315778
2016-05-24,25.43,25.43,25.43,25.43,200,25.147665
2016-05-25,25.290001,25.360001,25.290001,25.360001,500,25.078443
2016-05-26,25.360001,25.360001,25.360001,25.360001,0,25.078443
2016-05-27,25.35,25.35,24.059999,25.35,15600,25.068554
2016-05-31,25.370001,25.370001,25.370001,25.370001,700,25.088332
2016-06-01,25.370001,25.370001,25.370001,25.370001,0,25.088332
2016-06-02,25.370001,25.370001,25.370001,25.370001,0,25.088332
2016-06-03,26.02,26.02,25.969999,25.969999,400,25.681669
2016-06-06,25.969999,25.969999,25.969999,25.969999,0,25.681669
2016-06-07,26.18,26.280001,26.18,26.273001,900,25.981306
2016-06-08,26.66,26.66,26.66,26.66,400,26.364009
2016-06-09,26.66,26.66,26.66,26.66,0,26.364009
2016-06-10,26.614,26.639999,26.52,26.57,5900,26.275008
2016-06-13,26.6,26.74,26.6,26.723,1300,26.426309
2016-06-14,26.67,26.67,26.41,26.552999,11400,26.258196
2016-06-15,26.52,26.690001,26.52,26.690001,1300,26.393676
2016-06-16,26.709999,26.709999,26.709999,26.709999,700,26.413453
2016-06-17,26.540001,26.67,26.540001,26.67,700,26.373898
2016-06-20,26.700001,26.700001,26.700001,26.700001,200,26.403566
2016-06-21,26.440001,26.49,26.25,26.382,27700,26.089095
2016-06-22,26.281,26.281,26.281,26.281,200,25.989217
2016-06-23,26.450001,26.52,26.450001,26.5,500,26.205785
2016-06-24,26.959999,26.959999,26.83,26.83,200,26.532122
2016-06-27,26.49,26.49,26.49,26.49,2000,26.195896
2016-06-28,26.459999,26.59,26.459999,26.59,1700,26.294786
2016-06-29,27.165001,27.165001,27.1,27.1,1100,26.799124
2016-06-30,27.17,27.427999,27.17,27.427999,1100,27.123482
2016-07-01,27.427999,27.427999,27.427999,27.427999,0,27.123482
2016-07-05,28.1,28.1,28.1,28.1,100,27.788022
2016-07-06,28.25,28.440001,28.25,28.440001,600,28.124247
2016-07-07,28.549999,28.549999,28.549999,28.549999,200,28.233025
2016-07-08,28.370001,28.471001,28.360001,28.471001,1500,28.154903
2016-07-11,28.92,28.92,28.799999,28.799999,1200,28.480249
2016-07-12,28.58,28.58,28.459999,28.507,2100,28.190503
2016-07-13,28.65,28.719999,28.65,28.719999,1800,28.401137
2016-07-14,28.84,28.84,28.84,28.84,2400,28.519806
2016-07-15,28.52,28.52,28.469999,28.51,6300,28.19347
2016-07-18,28.51,28.51,28.51,28.51,0,28.19347
2016-07-19,28.620001,28.620001,28.6,28.610001,3300,28.29236
2016-07-20,28.469999,28.469999,28.469999,28.469999,300,28.153913
2016-07-21,28.469999,28.469999,28.469999,28.469999,0,28.153913
2016-07-22,28.389999,28.58,28.389999,28.58,9400,28.262692
2016-07-25,28.370001,28.370001,28.309999,28.35,8900,28.035246
2016-07-26,28.457001,28.49,28.457001,28.459999,1600,28.144024
2016-07-27,28.549999,28.84,28.549999,28.83,2000,28.509917
2016-07-28,28.73,28.759001,28.65,28.759001,700,28.439706
2016-07-29,29.129999,29.190001,29.129999,29.190001,3000,28.86592
2016-08-01,29.219999,29.24,29.040001,29.18,3600,28.856031
2016-08-02,29.32,29.32,29.16,29.226999,4900,28.902508
2016-08-03,29.32,29.32,29.049999,29.16,3200,28.836253
2016-08-04,29.26,29.26,29.237,29.237,1000,28.912398
2016-08-05,29.0,29.0,28.950001,28.969999,900,28.648362
2016-08-08,28.938,28.959999,28.91,28.91,1800,28.589028
2016-08-09,29.115999,29.115999,29.091,29.091,300,28.768019
2016-08-10,29.139999,29.139999,29.07,29.07,2100,28.747252
2016-08-11,29.209999,29.370001,29.07,29.07,3500,28.747252
2016-08-12,29.360001,29.360001,28.98,28.98,2800,28.658251
2016-08-15,28.870001,29.26,28.870001,29.23,900,28.905475
2016-08-16,29.200001,29.209999,29.120001,29.120001,500,28.796698
2016-08-17,29.15,29.15,29.0,29.1,3100,28.776919
2016-08-18,29.34,29.389999,29.34,29.389999,2300,29.063699
2016-08-19,29.120001,29.15,29.049999,29.049999,1100,28.727473
2016-08-22,28.99,28.99,28.99,28.99,200,28.66814
2016-08-23,29.171,29.209999,29.07,29.07,7700,28.747252
2016-08-24,28.809999,28.809999,28.809999,28.809999,100,28.490138
2016-08-25,28.5,28.58,28.5,28.58,600,28.262692
2016-08-26,28.49,28.49,28.42,28.450001,1500,28.134136
2016-08-29,28.700001,28.700001,28.700001,28.700001,1100,28.381361
2016-08-30,28.530001,28.57,28.4,28.4,2800,28.08469
2016-08-31,28.27,28.27,28.15,28.23,1000,27.916578
2016-09-01,28.25,28.299999,28.25,28.297001,3400,27.982835
2016-09-02,28.548,28.719999,28.530001,28.719999,2700,28.401137
2016-09-06,29.245001,29.245001,29.245001,29.245001,200,28.92031
2016-09-07,29.129999,29.129999,29.129999,29.129999,3000,28.806585
2016-09-08,29.129999,29.129999,29.129999,29.129999,100,28.806585
2016-09-09,28.549999,28.549999,28.253,28.253,8000,27.939323
2016-09-12,28.110001,28.559999,28.09,28.52,3700,28.203359
2016-09-13,28.52,28.52,28.52,28.52,0,28.203359
2016-09-14,27.902,27.902,27.902,27.902,500,27.59222
2016-09-15,27.9,27.91,27.9,27.9,1000,27.590242
2016-09-16,27.75,27.75,27.75,27.75,2700,27.441907
2016-09-19,27.75,27.75,27.75,27.75,0,27.441907
2016-09-20,28.08,28.08,28.0,28.0,800,27.689132
2016-09-21,28.0,28.0,28.0,28.0,0,27.689132
2016-09-22,28.99,28.99,28.99,28.99,2300,28.66814
2016-09-23,28.940001,28.940001,28.830999,28.830999,800,28.510905
2016-09-26,28.830999,28.830999,28.830999,28.830999,0,28.510905
2016-09-27,28.450001,28.450001,28.450001,28.450001,100,28.134136
2016-09-28,28.450001,28.450001,28.450001,28.450001,0,28.134136
2016-09-29,28.450001,28.450001,28.450001,28.450001,0,28.134136
2016-09-30,28.370001,28.459999,28.370001,28.459999,1000,28.144024
2016-10-03,28.18,28.25,28.18,28.235001,2100,27.921523
2016-10-04,27.57,27.629999,27.120001,27.26,5000,26.957348
2016-10-05,27.26,27.26,27.26,27.26,300,26.957348
2016-10-06,26.954,26.954,26.954,26.954,200,26.654745
2016-10-07,27.030001,27.030001,26.559999,26.895,8800,26.5964
2016-10-10,27.09,27.17,27.09,27.17,200,26.868347
2016-10-11,26.889999,26.889999,26.719999,26.719999,4300,26.423342
2016-10-12,26.635,26.68,26.635,26.68,5900,26.383787
2016-10-13,26.68,26.68,26.68,26.68,0,26.383787
2016-10-14,26.59,26.59,26.59,26.59,200,26.294786
2016-10-17,26.59,26.59,26.59,26.59,0,26.294786
2016-10-18,26.9,26.9,26.9,26.9,300,26.601344
2016-10-19,27.038,27.044001,27.021,27.044001,500,26.743746
2016-10-20,27.044001,27.044001,27.044001,27.044001,0,26.743746
2016-10-21,27.0,27.0,27.0,27.0,100,26.700234
2016-10-24,27.35,27.35,27.35,27.35,300,27.046349
2016-10-25,27.35,27.35,27.35,27.35,0,27.046349
2016-10-26,26.98,27.09,26.969999,26.969999,400,26.670567
2016-10-27,26.969999,26.969999,26.969999,26.969999,0,26.670567
2016-10-28,26.92,27.021999,26.92,27.02,34700,26.720013
2016-10-31,27.02,27.02,27.02,27.02,0,26.720013
2016-11-01,27.02,27.02,27.02,27.02,0,26.720013
2016-11-02,27.296,27.32,27.07,27.07,3400,26.769457
2016-11-03,27.07,27.07,27.07,27.07,0,26.769457
2016-11-04,27.114,27.114,27.114,27.114,100,26.812969
2016-11-07,27.114,27.114,27.114,27.114,0,26.812969
2016-11-08,27.114,27.114,27.114,27.114,0,26.812969
2016-11-09,28.17,28.17,27.33,27.33,300,27.02657
2016-11-10,27.33,27.33,27.33,27.33,0,27.02657
2016-11-11,27.18,27.18,27.18,27.18,200,26.878236
2016-11-14,26.15,26.275999,26.135,26.275999,1000,25.984271
2016-11-15,26.43,26.457001,26.43,26.457001,300,26.163264
2016-11-16,26.506001,26.506001,26.503,26.503,500,26.208752
2016-11-17,26.469999,26.469999,26.469999,26.469999,200,26.176118
2016-11-18,26.469999,26.469999,26.469999,26.469999,0,26.176118
2016-11-21,26.26,26.555,26.26,26.5,1600,26.205785
2016-11-22,26.450001,26.514999,26.450001,26.462,800,26.168207
2016-11-23,26.0,26.0,25.91,25.910999,1400,25.623324
2016-11-25,25.910999,25.910999,25.910999,25.910999,0,25.623324
2016-11-28,26.299999,26.33,26.299999,26.32,3100,26.027784
2016-11-29,26.219999,26.219999,26.219999,26.219999,300,25.928893
2016-11-30,25.822001,25.822001,25.761,25.761,500,25.47499
2016-12-01,25.601,25.601,25.530001,25.549999,8000,25.266332
2016-12-02,25.549999,25.549999,25.549999,25.549999,0,25.266332
2016-12-05,25.57,25.700001,25.57,25.700001,500,25.414668
2016-12-06,25.700001,25.700001,25.700001,25.700001,0,25.414668
2016-12-07,25.700001,25.700001,25.700001,25.700001,0,25.414668
2016-12-08,25.700001,25.700001,25.700001,25.700001,0,25.414668
2016-12-09,25.700001,25.700001,25.700001,25.700001,0,25.414668
2016-12-12,25.700001,25.700001,25.700001,25.700001,0,25.414668
2016-12-13,26.299999,26.370001,26.26,26.305,1900,26.012951
2016-12-14,26.43,26.440001,26.43,26.440001,500,26.146452
2016-12-15,25.559999,25.559999,25.559999,25.559999,500,25.276221
2016-12-16,25.67,25.67,25.67,25.67,200,25.385
2016-12-19,25.67,25.67,25.67,25.67,0,25.385
2016-12-20,25.271,25.389999,25.271,25.370001,2300,25.370001
2016-12-21,25.301001,25.301001,25.301001,25.301001,1000,25.301001
2016-12-22,25.301001,25.301001,25.301001,25.301001,0,25.301001
2016-12-23,25.301001,25.301001,25.301001,25.301001,0,25.301001
2016-12-27,25.301001,25.301001,25.301001,25.301001,0,25.301001
2016-12-28,25.52,25.52,25.52,25.52,100,25.52
2016-12-29,25.658001,25.658001,25.658001,25.658001,100,25.658001
2016-12-30,25.49,25.531,25.49,25.531,300,25.531
2017-01-03,25.531,25.531,25.531,25.531,0,25.531
2017-01-04,25.531,25.531,25.531,25.531,100,25.531
2017-01-05,25.531,25.531,25.531,25.531,0,25.531
2017-01-06,26.43,26.43,26.43,26.43,1000,26.43
2017-01-09,26.559999,26.559999,26.559999,26.559999,200,26.559999
2017-01-10,26.66,26.66,26.66,26.66,1000,26.66
2017-01-11,26.74,26.825001,26.74,26.825001,1200,26.825001
2017-01-12,26.82,26.870001,26.82,26.870001,400,26.870001
2017-01-13,26.952999,26.952999,26.952999,26.952999,300,26.952999
2017-01-17,27.200001,27.200001,27.190001,27.190001,1500,27.190001
2017-01-18,27.190001,27.190001,27.190001,27.190001,0,27.190001
