Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,51.220001,51.220001,51.220001,51.220001,0,50.158777
2016-01-05,51.220001,51.220001,51.220001,51.220001,0,50.158777
2016-01-06,51.220001,51.220001,51.220001,51.220001,0,50.158777
2016-01-07,51.220001,51.220001,51.220001,51.220001,0,50.158777
2016-01-08,51.220001,51.220001,51.220001,51.220001,0,50.158777
2016-01-11,50.959999,51.02,50.919998,51.02,600,49.962921
2016-01-12,51.02,51.02,51.02,51.02,0,49.962921
2016-01-13,50.869999,50.959999,50.869999,50.959999,400,49.904162
2016-01-14,50.959999,50.959999,50.959999,50.959999,0,49.904162
2016-01-15,50.959999,50.959999,50.959999,50.959999,0,49.904162
2016-01-19,50.880001,50.880001,50.880001,50.880001,700,49.825822
2016-01-20,50.93,50.990002,50.93,50.990002,900,49.933543
2016-01-21,50.990002,50.990002,50.990002,50.990002,0,49.933543
2016-01-22,50.799999,50.810001,50.799999,50.810001,200,49.757272
2016-01-25,50.810001,50.810001,50.810001,50.810001,0,49.757272
2016-01-26,50.810001,50.810001,50.810001,50.810001,0,49.757272
2016-01-27,50.810001,50.810001,50.810001,50.810001,0,49.757272
2016-01-28,50.810001,50.810001,50.810001,50.810001,0,49.757272
2016-01-29,50.810001,50.810001,50.810001,50.810001,0,49.757272
2016-02-01,50.990002,50.990002,50.98,50.98,600,49.986712
2016-02-02,50.98,50.98,50.98,50.98,0,49.986712
2016-02-03,50.98,50.98,50.98,50.98,0,49.986712
2016-02-04,50.98,50.98,50.98,50.98,0,49.986712
2016-02-05,50.98,50.98,50.98,50.98,0,49.986712
2016-02-08,50.98,50.98,50.98,50.98,0,49.986712
2016-02-09,50.98,50.98,50.98,50.98,0,49.986712
2016-02-10,50.98,50.98,50.98,50.98,0,49.986712
2016-02-11,50.98,50.98,50.98,50.98,0,49.986712
2016-02-12,50.98,50.98,50.98,50.98,0,49.986712
2016-02-16,50.98,50.98,50.98,50.98,0,49.986712
2016-02-17,50.98,50.98,50.98,50.98,0,49.986712
2016-02-18,50.98,50.98,50.98,50.98,0,49.986712
2016-02-19,51.48,51.48,51.48,51.48,400,50.47697
2016-02-22,51.43,51.43,51.23,51.23,1600,50.231841
2016-02-23,51.209999,51.240002,51.209999,51.23,1600,50.231841
2016-02-24,51.310001,51.310001,51.23,51.23,700,50.231841
2016-02-25,51.23,51.23,51.23,51.23,0,50.231841
2016-02-26,51.23,51.23,51.23,51.23,0,50.231841
2016-02-29,51.23,51.23,51.23,51.23,0,50.231841
2016-03-01,51.23,51.23,51.23,51.23,0,50.231841
2016-03-02,51.23,51.23,51.23,51.23,0,50.231841
2016-03-03,51.299999,51.299999,51.299999,51.299999,200,50.300477
2016-03-04,51.299999,51.299999,51.299999,51.299999,0,50.300477
2016-03-07,51.310001,51.310001,51.310001,51.310001,200,50.310284
2016-03-08,51.450001,51.68,51.450001,51.68,1800,50.673074
2016-03-09,51.68,51.68,51.68,51.68,0,50.673074
2016-03-10,51.259998,51.259998,51.259998,51.259998,800,50.261255
2016-03-11,51.259998,51.259998,51.259998,51.259998,0,50.261255
2016-03-14,51.259998,51.259998,51.259998,51.259998,0,50.261255
2016-03-15,51.459999,51.459999,51.459999,51.459999,400,50.457359
2016-03-16,51.459999,51.459999,51.459999,51.459999,0,50.457359
2016-03-17,51.459999,51.459999,51.459999,51.459999,0,50.457359
2016-03-18,51.880001,51.880001,51.880001,51.880001,200,50.869178
2016-03-21,51.779999,51.779999,51.759998,51.77,1400,50.761321
2016-03-22,51.77,51.77,51.77,51.77,0,50.761321
2016-03-23,51.799999,51.799999,51.799999,51.799999,200,50.790735
2016-03-24,51.68,51.68,51.68,51.68,1200,50.673074
2016-03-28,51.68,51.68,51.68,51.68,0,50.673074
2016-03-29,51.93,51.93,51.93,51.93,400,50.918203
2016-03-30,52.080002,52.080002,52.080002,52.080002,900,51.065282
2016-03-31,52.240002,52.240002,52.099998,52.099998,200,51.084889
2016-04-01,52.099998,52.099998,52.099998,52.099998,0,51.084889
2016-04-04,52.049999,52.209999,52.049999,52.209999,900,51.192747
2016-04-05,52.209999,52.209999,52.209999,52.209999,0,51.192747
2016-04-06,52.209999,52.209999,52.209999,52.209999,0,51.192747
2016-04-07,52.189999,52.189999,52.189999,52.189999,400,51.173136
2016-04-08,52.110001,52.209999,52.110001,52.209999,400,51.192747
2016-04-11,52.110001,52.110001,52.110001,52.110001,200,51.094696
2016-04-12,52.07,52.139999,52.0,52.029999,2700,51.016253
2016-04-13,52.0,52.130001,52.0,52.130001,200,51.114307
2016-04-14,52.130001,52.130001,52.130001,52.130001,0,51.114307
2016-04-15,52.18,52.189999,52.18,52.189999,300,51.173136
2016-04-18,52.279999,52.279999,52.150002,52.150002,1000,51.133918
2016-04-19,52.150002,52.150002,52.150002,52.150002,0,51.133918
2016-04-20,52.150002,52.150002,52.150002,52.150002,0,51.133918
2016-04-21,52.150002,52.150002,52.150002,52.150002,0,51.133918
2016-04-22,52.150002,52.150002,52.150002,52.150002,0,51.133918
2016-04-25,52.200001,52.200001,52.200001,52.200001,500,51.182943
2016-04-26,52.009998,52.009998,52.009998,52.009998,200,50.996643
2016-04-27,52.299999,52.299999,52.139999,52.18,1500,51.163332
2016-04-28,52.18,52.18,52.18,52.18,0,51.163332
2016-04-29,52.23,52.540001,52.23,52.540001,2600,51.516319
2016-05-02,52.540001,52.540001,52.540001,52.540001,0,51.597829
2016-05-03,52.48,52.48,52.48,52.48,300,51.538903
2016-05-04,52.48,52.48,52.48,52.48,0,51.538903
2016-05-05,52.48,52.48,52.48,52.48,0,51.538903
2016-05-06,52.490002,52.490002,52.490002,52.490002,300,51.548726
2016-05-09,52.529999,52.529999,52.52,52.52,1200,51.578187
2016-05-10,52.52,52.52,52.52,52.52,0,51.578187
2016-05-11,52.330002,52.330002,52.330002,52.330002,200,51.391595
2016-05-12,52.330002,52.330002,52.330002,52.330002,0,51.391595
2016-05-13,52.470001,52.610001,52.400002,52.610001,1800,51.666573
2016-05-16,52.330002,52.330002,52.32,52.32,1200,51.381773
2016-05-17,52.310001,52.310001,52.299999,52.299999,1200,51.362131
2016-05-18,52.110001,52.110001,52.110001,52.110001,100,51.175539
2016-05-19,52.130001,52.130001,52.130001,52.130001,500,51.195181
2016-05-20,52.130001,52.130001,52.130001,52.130001,100,51.195181
2016-05-23,52.130001,52.130001,52.130001,52.130001,0,51.195181
2016-05-24,52.18,52.209999,52.18,52.209999,200,51.273745
2016-05-25,52.009998,52.150002,52.009998,52.150002,900,51.214823
2016-05-26,52.32,52.32,52.169998,52.299999,9700,51.362131
2016-05-27,52.389999,52.400002,52.279999,52.279999,4200,51.342489
2016-05-31,52.279999,52.290001,52.279999,52.290001,200,51.352312
2016-06-01,52.02,52.07,52.02,52.07,200,51.238163
2016-06-02,52.220001,52.290001,52.169998,52.169998,1200,51.336564
2016-06-03,52.439999,52.599998,52.389999,52.540001,1800,51.700656
2016-06-06,52.540001,52.540001,52.540001,52.540001,0,51.700656
2016-06-07,52.529999,52.529999,52.380001,52.380001,300,51.543212
2016-06-08,52.549999,52.57,52.529999,52.57,300,51.730175
2016-06-09,52.549999,52.619999,52.529999,52.580002,2300,51.740018
2016-06-10,52.68,52.68,52.68,52.68,200,51.838419
2016-06-13,52.669998,52.709999,52.619999,52.68,1000,51.838419
2016-06-14,52.68,52.73,52.639999,52.73,1200,51.887619
2016-06-15,52.82,52.82,52.82,52.82,100,51.976181
2016-06-16,52.82,52.82,52.82,52.82,0,51.976181
2016-06-17,52.82,52.82,52.82,52.82,0,51.976181
2016-06-20,52.82,52.82,52.82,52.82,0,51.976181
2016-06-21,52.709999,52.709999,52.709999,52.709999,700,51.867938
2016-06-22,52.709999,52.709999,52.709999,52.709999,0,51.867938
2016-06-23,52.709999,52.709999,52.709999,52.709999,0,51.867938
2016-06-24,52.790001,52.849998,52.790001,52.849998,300,52.005701
2016-06-27,52.889999,52.919998,52.889999,52.919998,400,52.074582
2016-06-28,52.959999,53.009998,52.959999,53.009998,1700,52.163145
2016-06-29,53.009998,53.009998,53.009998,53.009998,0,52.163145
2016-06-30,53.009998,53.009998,53.009998,53.009998,0,52.163145
2016-07-01,53.009998,53.009998,53.009998,53.009998,0,52.266674
2016-07-05,53.009998,53.009998,53.009998,53.009998,0,52.266674
2016-07-06,53.009998,53.009998,53.009998,53.009998,100,52.266674
2016-07-07,53.009998,53.009998,53.009998,53.009998,0,52.266674
2016-07-08,53.330002,53.330002,53.330002,53.330002,100,52.58219
2016-07-11,53.330002,53.330002,53.330002,53.330002,0,52.58219
2016-07-12,53.330002,53.330002,53.330002,53.330002,0,52.58219
2016-07-13,53.150002,53.150002,53.139999,53.139999,900,52.394852
2016-07-14,53.139999,53.139999,53.139999,53.139999,0,52.394852
2016-07-15,53.139999,53.139999,53.139999,53.139999,0,52.394852
2016-07-18,52.939999,52.939999,52.939999,52.939999,900,52.197655
2016-07-19,52.939999,52.939999,52.939999,52.939999,0,52.197655
2016-07-20,52.939999,52.939999,52.939999,52.939999,0,52.197655
2016-07-21,52.939999,52.939999,52.939999,52.939999,0,52.197655
2016-07-22,53.029999,53.130001,53.029999,53.130001,200,52.384994
2016-07-25,53.130001,53.130001,53.130001,53.130001,0,52.384994
2016-07-26,53.130001,53.130001,53.130001,53.130001,0,52.384994
2016-07-27,53.189999,53.189999,53.189999,53.189999,500,52.44415
2016-07-28,53.060001,53.080002,53.009998,53.029999,500,52.286394
2016-07-29,53.029999,53.029999,53.029999,53.029999,0,52.286394
2016-08-01,53.049999,53.119999,53.049999,53.060001,1700,52.414817
2016-08-02,53.060001,53.060001,53.060001,53.060001,0,52.414817
2016-08-03,53.009998,53.009998,53.009998,53.009998,300,52.365422
2016-08-04,53.009998,53.009998,53.009998,53.009998,0,52.365422
2016-08-05,53.009998,53.009998,53.009998,53.009998,0,52.365422
2016-08-08,53.009998,53.009998,53.009998,53.009998,0,52.365422
2016-08-09,53.009998,53.009998,53.009998,53.009998,0,52.365422
2016-08-10,53.02,53.02,53.02,53.02,300,52.375302
2016-08-11,53.02,53.02,53.02,53.02,0,52.375302
2016-08-12,53.02,53.02,53.02,53.02,0,52.375302
2016-08-15,53.209999,53.360001,53.209999,53.32,3600,52.671654
2016-08-16,53.32,53.32,53.32,53.32,0,52.671654
2016-08-17,53.32,53.32,53.32,53.32,0,52.671654
2016-08-18,53.32,53.32,53.32,53.32,0,52.671654
2016-08-19,53.32,53.32,53.32,53.32,0,52.671654
2016-08-22,53.32,53.32,53.32,53.32,0,52.671654
2016-08-23,53.369999,53.389999,53.369999,53.389999,500,52.740802
2016-08-24,53.25,53.25,53.220001,53.220001,300,52.572871
2016-08-25,53.220001,53.220001,53.220001,53.220001,0,52.572871
