Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,14.62,14.62,14.62,14.62,0,13.349471
2016-01-05,14.62,14.62,14.62,14.62,0,13.349471
2016-01-06,14.96,15.11,14.8,14.8,5500,13.513828
2016-01-07,14.8,14.8,14.8,14.8,0,13.513828
2016-01-08,14.8,14.8,14.8,14.8,0,13.513828
2016-01-11,12.97,12.97,12.92,12.92,200,11.797207
2016-01-12,12.92,12.92,12.92,12.92,0,12.068085
2016-01-13,12.92,12.92,12.92,12.92,0,12.068085
2016-01-14,12.92,12.92,12.92,12.92,0,12.068085
2016-01-15,12.92,12.92,12.92,12.92,0,12.068085
2016-01-19,12.92,12.92,12.92,12.92,0,12.068085
2016-01-20,12.92,12.92,12.92,12.92,0,12.068085
2016-01-21,12.92,12.92,12.92,12.92,0,12.068085
2016-01-22,11.45,12.457,11.45,12.457,10200,11.635614
2016-01-25,12.457,12.457,12.457,12.457,0,11.635614
2016-01-26,12.457,12.457,12.457,12.457,0,11.635614
2016-01-27,12.457,12.457,12.457,12.457,0,11.635614
2016-01-28,12.457,12.457,12.457,12.457,0,11.635614
2016-01-29,12.457,12.457,12.457,12.457,0,11.635614
2016-02-01,12.64,12.64,12.64,12.64,100,11.806548
2016-02-02,12.64,12.64,12.64,12.64,0,11.806548
2016-02-03,12.64,12.64,12.64,12.64,0,11.806548
2016-02-04,12.64,12.64,12.64,12.64,0,11.806548
2016-02-05,12.64,12.64,12.64,12.64,0,11.806548
2016-02-08,12.64,12.64,12.64,12.64,0,11.806548
2016-02-09,12.64,12.64,12.64,12.64,0,11.806548
2016-02-10,12.64,12.64,12.64,12.64,0,11.806548
2016-02-11,12.64,12.64,12.64,12.64,0,11.806548
2016-02-12,12.64,12.64,12.64,12.64,0,11.806548
2016-02-16,11.45,11.6,11.45,11.511,1100,10.751991
2016-02-17,11.73,11.73,11.73,11.73,100,10.95655
2016-02-18,11.73,11.73,11.73,11.73,0,10.95655
2016-02-19,11.73,11.73,11.73,11.73,0,10.95655
2016-02-22,11.73,11.73,11.73,11.73,0,10.95655
2016-02-23,11.73,11.73,11.73,11.73,0,10.95655
2016-02-24,11.73,11.73,11.73,11.73,0,10.95655
2016-02-25,11.73,11.73,11.73,11.73,0,10.95655
2016-02-26,11.73,11.73,11.73,11.73,0,10.95655
2016-02-29,11.73,11.73,11.73,11.73,0,10.95655
2016-03-01,11.73,11.73,11.73,11.73,0,10.95655
2016-03-02,11.73,11.73,11.73,11.73,0,10.95655
2016-03-03,13.27,13.27,13.27,13.27,100,12.395007
2016-03-04,13.63,13.63,13.63,13.63,800,12.731269
2016-03-07,13.63,13.63,13.63,13.63,0,12.731269
2016-03-08,13.63,13.63,13.63,13.63,0,12.731269
2016-03-09,13.63,13.63,13.63,13.63,0,12.731269
2016-03-10,13.095,13.095,13.095,13.095,100,12.231546
2016-03-11,13.095,13.095,13.095,13.095,0,12.231546
2016-03-14,13.3,13.42,13.24,13.41,800,12.525775
2016-03-15,13.41,13.41,13.41,13.41,0,12.525775
2016-03-16,13.41,13.41,13.41,13.41,0,12.525775
2016-03-17,13.41,13.41,13.41,13.41,0,12.525775
2016-03-18,13.41,13.41,13.41,13.41,0,12.525775
2016-03-21,13.66,13.66,13.66,13.66,400,12.759291
