Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,11.5,11.5,10.94,11.12,10200,44.48
2016-01-05,11.26,11.3,11.07,11.25,4000,45.0
2016-01-06,10.8,10.9,10.55,10.55,2000,42.200001
2016-01-07,9.94,10.02,9.33,9.33,2000,37.32
2016-01-08,9.58,9.7,9.05,9.05,1500,36.200001
2016-01-11,9.33,9.35,8.81,8.98,12300,35.919998
2016-01-12,9.47,9.49,8.8,8.96,2900,35.84
2016-01-13,9.42,9.43,8.68,8.74,1400,34.959999
2016-01-14,8.55,9.13,8.55,9.13,2800,36.52
2016-01-15,8.27,8.36,8.05,8.23,7100,32.919998
2016-01-19,8.24,8.32,7.88,8.07,3200,32.279999
2016-01-20,7.74,7.77,7.21,7.77,6700,31.08
2016-01-21,7.53,7.91,7.48,7.55,1200,30.200001
2016-01-22,8.2,8.35,8.15,8.35,2200,33.400002
2016-01-25,8.21,8.21,7.9,7.9,1200,31.6
2016-01-26,7.97,8.25,7.97,8.25,100,33.0
2016-01-27,8.43,8.82,8.3,8.57,4600,34.279999
2016-01-28,9.0,9.0,8.77,8.9,800,35.599998
2016-01-29,9.52,10.27,9.5,10.25,10900,41.0
2016-02-01,9.71,10.54,9.71,10.54,2500,42.16
2016-02-02,9.95,9.95,8.94,9.04,1800,36.16
2016-02-03,9.6,10.02,9.1,9.85,1800,39.400002
2016-02-04,10.33,11.16,10.33,10.8,4200,43.200001
2016-02-05,10.44,10.51,9.99,9.99,7400,39.959999
2016-02-08,9.75,9.75,9.17,9.18,1500,36.720001
2016-02-09,8.94,9.27,8.71,8.95,3500,35.799999
2016-02-10,9.29,9.36,9.04,9.16,1300,36.639999
2016-02-11,8.46,8.54,8.12,8.4,800,33.599998
2016-02-12,8.95,8.98,8.72,8.96,8400,35.84
2016-02-16,9.48,9.48,9.21,9.32,1600,37.279999
2016-02-17,10.0,10.53,10.0,10.32,2500,41.279999
2016-02-18,10.45,10.45,9.86,9.86,2200,39.439999
2016-02-19,10.08,10.08,10.08,10.08,100,40.32
2016-02-22,10.7,11.2,10.7,11.15,3000,44.599998
