Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,24.73,25.01,24.5,24.629999,3600,23.939106
2016-01-05,24.545,25.42,24.459999,25.41,24700,24.697226
2016-01-06,24.25,24.254999,24.190001,24.23,2000,23.550326
2016-01-07,23.98,24.219999,23.530001,23.83,7700,23.161547
2016-01-08,23.75,23.75,23.52,23.559999,5500,22.89912
2016-01-11,23.99,23.99,23.459999,23.549999,12500,22.889401
2016-01-12,23.85,23.85,23.51,23.620001,37200,22.957439
2016-01-13,23.870001,24.059999,23.76,23.92,14900,23.249023
2016-01-14,23.309999,24.48,23.309999,23.83,97000,23.161547
2016-01-15,23.15,23.450001,23.0,23.0,6000,22.354829
2016-01-19,23.059999,23.6,23.059999,23.309999,21600,22.656133
2016-01-20,22.870001,23.164,22.620001,22.809999,12300,22.170158
2016-01-21,22.74,23.530001,22.67,23.07,30900,22.422865
2016-01-22,23.870001,23.889999,23.101,23.48,8800,22.821364
2016-01-25,23.49,23.58,23.32,23.32,3600,22.665853
2016-01-26,23.690001,23.690001,23.690001,23.690001,200,23.025475
2016-01-27,23.76,23.76,23.271999,23.271999,2000,22.619199
2016-01-28,23.540001,23.84,23.4,23.84,3700,23.171267
2016-01-29,23.860001,24.139999,23.690001,24.139999,1900,23.462851
2016-02-01,23.610001,24.295,23.379999,24.26,21900,23.579485
2016-02-02,23.719999,23.719999,23.48,23.48,3000,22.821364
2016-02-03,23.48,23.48,23.48,23.48,0,22.821364
2016-02-04,23.65,23.889999,23.6,23.889999,1100,23.219863
2016-02-05,23.240999,23.288,23.240999,23.26,1000,22.607536
2016-02-08,22.839001,22.839001,22.794001,22.794001,3400,22.154608
2016-02-09,22.469999,22.469999,22.469999,22.469999,800,21.839696
2016-02-10,22.860001,22.860001,22.860001,22.860001,800,22.218757
2016-02-11,22.639999,22.68,22.514999,22.68,1000,22.043806
2016-02-12,23.08,23.08,23.08,23.08,700,22.432585
2016-02-16,23.08,23.08,23.08,23.08,0,22.432585
2016-02-17,23.617001,23.77,23.617001,23.77,300,23.103231
2016-02-18,23.860001,23.950001,23.860001,23.870001,15500,23.200426
2016-02-19,23.93,23.93,23.66,23.66,300,22.996316
2016-02-22,24.139999,24.139999,23.945,24.139999,1500,23.462851
2016-02-23,23.83,23.839001,23.43,23.76,8900,23.093511
2016-02-24,23.159,23.860001,23.153,23.839001,19400,23.170295
2016-02-25,23.82,23.82,23.82,23.82,800,23.151827
2016-02-26,24.094999,24.120001,23.969999,23.969999,2000,23.297619
2016-02-29,24.051001,24.051001,23.688999,23.688999,700,23.024501
2016-03-01,24.440001,24.598,24.209999,24.598,8000,23.908004
2016-03-02,24.09,24.1,24.09,24.09,2200,23.414254
2016-03-03,24.629999,24.725,24.525,24.563999,8500,23.874957
2016-03-04,24.93,25.0,24.73,24.889999,13200,24.191813
2016-03-07,24.6,24.790001,24.5,24.639999,9300,23.948825
2016-03-08,24.48,24.65,24.379999,24.379999,3100,23.696118
2016-03-09,24.66,24.753,24.48,24.690001,7700,23.997424
2016-03-10,24.476,24.615,24.26,24.607,6400,23.916752
2016-03-11,24.75,24.85,24.690001,24.690001,6000,23.997424
2016-03-14,24.620001,25.0,24.620001,24.93,24300,24.230691
2016-03-15,24.507999,24.66,24.507999,24.603001,6400,23.912864
2016-03-16,24.549999,24.98,24.445,24.98,15100,24.279288
2016-03-17,25.17,25.17,25.15,25.16,1200,24.454239
2016-03-18,25.059,25.059999,25.040001,25.059999,1600,24.357044
2016-03-21,24.879999,25.032,24.879999,25.030001,1000,24.327887
2016-03-22,24.860001,25.4,24.860001,24.959999,6700,24.259849
2016-03-23,24.77,24.77,24.653,24.728001,2600,24.034358
2016-03-24,24.728001,24.728001,24.728001,24.728001,0,24.034358
2016-03-28,24.690001,25.120001,24.690001,24.76,12100,24.06546
2016-03-29,24.688999,25.07,24.688999,25.07,1900,24.366764
2016-03-30,25.268999,25.290001,25.16,25.16,1900,24.454239
2016-03-31,25.25,25.25,25.211,25.25,2000,24.541715
2016-04-01,24.808001,24.808001,24.808001,24.808001,200,24.112114
2016-04-04,24.860001,24.860001,24.860001,24.860001,9000,24.162655
