Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,12.11,13.28,11.82,13.05,6449600,13.05
2016-01-05,13.65,13.67,12.34,12.56,6732400,12.56
2016-01-06,12.54,13.95,12.02,13.27,7155200,13.27
2016-01-07,12.98,13.02,10.68,11.45,9152900,11.45
2016-01-08,11.2,11.32,9.91,10.12,5137900,10.12
2016-01-11,10.91,11.54,10.9,11.36,4517700,11.36
2016-01-12,12.36,13.22,12.17,12.93,6439700,12.93
2016-01-13,12.84,12.91,11.89,12.48,3352600,12.48
2016-01-14,13.5,14.76,13.16,14.57,6923300,14.57
2016-01-15,14.92,15.87,14.9,15.45,4806400,15.45
2016-01-19,14.68,16.18,14.63,16.049999,4849900,16.049999
2016-01-20,15.61,16.540001,15.1,15.34,2841700,15.34
2016-01-21,15.15,16.299999,14.11,14.86,5061200,14.86
2016-01-22,15.34,15.58,14.57,14.88,5055500,14.88
2016-01-25,16.049999,16.48,14.59,15.29,5330500,15.29
2016-01-26,14.8,15.75,14.33,14.93,2988200,14.93
2016-01-27,14.56,15.35,13.78,15.07,4170500,15.07
2016-01-28,16.02,16.209999,13.53,13.54,5531100,13.54
2016-01-29,12.52,12.73,11.84,11.86,6167400,11.86
2016-02-01,14.17,14.75,14.11,14.47,4805700,14.47
2016-02-02,17.280001,17.879999,16.4,16.549999,7563300,16.549999
2016-02-03,17.030001,17.74,15.93,16.209999,4760400,16.209999
2016-02-04,17.889999,18.620001,16.889999,17.780001,5653500,17.780001
2016-02-05,16.610001,16.73,15.42,15.89,3680600,15.89
2016-02-08,13.71,14.77,13.35,14.26,3258700,14.26
2016-02-09,14.68,15.13,14.22,14.97,2812600,14.97
2016-02-10,15.67,16.35,15.57,15.72,4776400,15.72
2016-02-11,15.67,17.219999,15.33,16.93,4876600,16.93
2016-02-12,17.309999,18.0,17.24,17.52,4777000,17.52
2016-02-16,19.33,19.860001,18.85,18.91,4789300,18.91
2016-02-17,19.459999,19.559999,17.57,17.83,4562900,17.83
2016-02-18,19.549999,20.35,18.67,20.280001,5830700,20.280001
2016-02-19,20.790001,22.360001,20.780001,22.120001,5531800,22.120001
2016-02-22,22.360001,22.82,21.280001,22.24,4852000,22.24
2016-02-23,22.450001,23.870001,22.43,23.43,4065800,23.43
2016-02-24,23.58,23.799999,22.23,23.309999,2674500,23.309999
2016-02-25,24.6,26.66,24.43,25.290001,4850400,25.290001
2016-02-26,25.6,27.440001,24.690001,25.02,3886400,25.02
2016-02-29,28.66,28.950001,27.200001,28.9,3756900,28.9
2016-03-01,28.32,29.58,25.110001,26.83,3812500,26.83
2016-03-02,29.67,30.4,27.719999,30.200001,2824600,30.200001
2016-03-03,31.969999,32.279999,28.9,32.119999,4086000,32.119999
2016-03-04,31.82,32.130001,29.73,30.01,2843900,30.01
2016-03-07,30.23,30.629999,26.23,27.459999,2602600,27.459999
2016-03-08,28.23,29.540001,27.0,27.68,1283600,27.68
2016-03-09,26.93,27.559999,24.610001,25.48,2600800,25.48
