Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,32.84,32.84,32.84,32.84,500,32.84
2016-01-05,32.880001,32.880001,32.880001,32.880001,300,32.880001
2016-01-06,32.810001,32.810001,32.799999,32.799999,1700,32.799999
2016-01-07,32.799999,32.799999,32.799999,32.799999,0,32.799999
2016-01-08,32.689999,32.689999,32.689999,32.689999,100,32.689999
2016-01-11,32.75,32.75,32.75,32.75,500,32.75
2016-01-12,32.630001,32.630001,32.630001,32.630001,100,32.630001
2016-01-13,32.630001,32.630001,32.630001,32.630001,0,32.630001
2016-01-14,32.619999,32.619999,32.619999,32.619999,300,32.619999
2016-01-15,32.619999,32.619999,32.619999,32.619999,0,32.619999
2016-01-19,32.619999,32.619999,32.619999,32.619999,0,32.619999
2016-01-20,32.580002,32.580002,32.580002,32.580002,1900,32.580002
2016-01-21,32.580002,32.580002,32.580002,32.580002,0,32.580002
2016-01-22,32.580002,32.580002,32.580002,32.580002,0,32.580002
2016-01-25,32.580002,32.580002,32.580002,32.580002,0,32.580002
2016-01-26,32.580002,32.580002,32.580002,32.580002,0,32.580002
2016-01-27,32.669998,32.669998,32.669998,32.669998,100,32.669998
2016-01-28,32.669998,32.669998,32.669998,32.669998,0,32.669998
2016-01-29,32.669998,32.669998,32.669998,32.669998,0,32.669998
2016-02-01,32.529999,32.529999,32.470001,32.470001,1300,32.470001
2016-02-02,32.470001,32.470001,32.470001,32.470001,0,32.470001
2016-02-03,32.389999,32.389999,32.389999,32.389999,100,32.389999
2016-02-04,32.389999,32.389999,32.389999,32.389999,0,32.389999
2016-02-05,32.389999,32.389999,32.389999,32.389999,0,32.389999
2016-02-08,32.330002,32.330002,32.330002,32.330002,200,32.330002
2016-02-09,32.23,32.279999,32.23,32.279999,400,32.279999
2016-02-10,32.279999,32.279999,32.279999,32.279999,0,32.279999
2016-02-11,32.279999,32.279999,32.279999,32.279999,0,32.279999
2016-02-12,32.240002,32.240002,32.240002,32.240002,400,32.240002
2016-02-16,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-02-17,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-02-18,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-02-19,32.200001,32.25,32.200001,32.25,700,32.25
2016-02-22,32.25,32.25,32.25,32.25,0,32.25
2016-02-23,32.209999,32.209999,32.209999,32.209999,200,32.209999
2016-02-24,32.240002,32.240002,32.240002,32.240002,200,32.240002
2016-02-25,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-02-26,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-02-29,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-01,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-02,32.240002,32.240002,32.240002,32.240002,100,32.240002
2016-03-03,32.240002,32.240002,32.240002,32.240002,100,32.240002
2016-03-04,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-07,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-08,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-09,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-10,32.240002,32.240002,32.240002,32.240002,800,32.240002
2016-03-11,32.240002,32.240002,32.240002,32.240002,0,32.240002
2016-03-14,32.23,32.23,32.23,32.23,200,32.23
2016-03-15,32.23,32.23,32.23,32.23,0,32.23
2016-03-16,32.23,32.23,32.23,32.23,0,32.23
2016-03-17,32.23,32.23,32.23,32.23,0,32.23
2016-03-18,32.23,32.23,32.23,32.23,0,32.23
2016-03-21,32.23,32.23,32.23,32.23,0,32.23
2016-03-22,32.110001,32.110001,32.110001,32.110001,600,32.110001
2016-03-23,32.110001,32.110001,32.110001,32.110001,0,32.110001
2016-03-24,32.110001,32.110001,32.110001,32.110001,0,32.110001
2016-03-28,32.09,32.09,32.09,32.09,200,32.09
2016-03-29,32.09,32.09,32.09,32.09,0,32.09
2016-03-30,32.02,32.02,31.93,31.950001,900,31.950001
2016-03-31,31.950001,31.950001,31.950001,31.950001,0,31.950001
2016-04-01,31.860001,31.860001,31.860001,31.860001,3100,31.860001
2016-04-04,31.860001,31.860001,31.860001,31.860001,0,31.860001
2016-04-05,31.860001,31.860001,31.860001,31.860001,0,31.860001
2016-04-06,31.84,31.84,31.84,31.84,400,31.84
2016-04-07,31.84,31.84,31.84,31.84,0,31.84
2016-04-08,31.84,31.84,31.84,31.84,0,31.84
2016-04-11,31.84,31.84,31.84,31.84,0,31.84
2016-04-12,31.84,31.84,31.84,31.84,0,31.84
2016-04-13,31.84,31.84,31.84,31.84,0,31.84
2016-04-14,31.84,31.84,31.84,31.84,0,31.84
2016-04-15,31.84,31.84,31.84,31.84,0,31.84
2016-04-18,31.84,31.84,31.84,31.84,0,31.84
2016-04-19,31.73,31.790001,31.73,31.790001,500,31.790001
2016-04-20,31.709999,31.709999,31.709999,31.709999,200,31.709999
2016-04-21,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-22,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-25,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-26,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-27,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-28,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-04-29,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-02,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-03,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-04,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-05,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-06,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-09,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-10,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-11,31.709999,31.709999,31.709999,31.709999,0,31.709999
2016-05-12,31.700001,31.700001,31.639999,31.639999,700,31.639999
2016-05-13,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-16,31.639999,31.639999,31.639999,31.639999,100,31.639999
2016-05-17,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-18,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-19,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-20,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-23,31.639999,31.639999,31.639999,31.639999,0,31.639999
2016-05-24,31.809999,31.809999,31.799999,31.799999,200,31.799999
2016-05-25,31.799999,31.799999,31.799999,31.799999,0,31.799999
2016-05-26,31.799999,31.799999,31.799999,31.799999,0,31.799999
2016-05-27,31.780001,31.780001,31.780001,31.780001,100,31.780001
2016-05-31,31.780001,31.780001,31.780001,31.780001,0,31.780001
2016-06-01,31.780001,31.780001,31.780001,31.780001,0,31.780001
2016-06-02,31.780001,31.780001,31.780001,31.780001,0,31.780001
2016-06-03,31.57,31.57,31.57,31.57,500,31.57
2016-06-06,31.57,31.57,31.57,31.57,0,31.57
2016-06-07,31.57,31.57,31.57,31.57,0,31.57
2016-06-08,31.57,31.57,31.57,31.57,0,31.57
2016-06-09,31.540001,31.540001,31.540001,31.540001,1000,31.540001
2016-06-10,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-13,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-14,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-15,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-16,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-17,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-20,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-21,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-22,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-23,31.540001,31.540001,31.540001,31.540001,400,31.540001
2016-06-24,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-27,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-28,31.540001,31.540001,31.540001,31.540001,1000,31.540001
2016-06-29,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-06-30,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-01,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-05,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-06,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-07,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-08,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-11,31.540001,31.540001,31.540001,31.540001,100,31.540001
2016-07-12,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-13,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-14,31.540001,31.540001,31.540001,31.540001,0,31.540001
2016-07-15,31.299999,31.299999,31.040001,31.040001,2000,31.040001
2016-07-18,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-07-19,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-07-20,31.129999,31.129999,31.129999,31.129999,100,31.129999
2016-07-21,31.08,31.16,31.07,31.16,1400,31.16
2016-07-22,31.16,31.16,31.16,31.16,0,31.16
2016-07-25,31.16,31.16,31.16,31.16,0,31.16
2016-07-26,31.16,31.16,31.16,31.16,0,31.16
2016-07-27,31.16,31.16,31.16,31.16,0,31.16
2016-07-28,31.16,31.16,31.16,31.16,0,31.16
2016-07-29,31.16,31.16,31.16,31.16,0,31.16
2016-08-01,31.16,31.16,31.16,31.16,0,31.16
2016-08-02,31.02,31.040001,31.02,31.040001,1300,31.040001
2016-08-03,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-04,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-05,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-08,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-09,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-10,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-11,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-12,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-15,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-16,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-17,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-18,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-19,31.040001,31.040001,31.040001,31.040001,0,31.040001
2016-08-22,30.940001,30.940001,30.940001,30.940001,100,30.940001
2016-08-23,30.940001,30.940001,30.940001,30.940001,0,30.940001
2016-08-24,30.940001,30.940001,30.940001,30.940001,0,30.940001
2016-08-25,30.940001,30.940001,30.940001,30.940001,0,30.940001
2016-08-26,30.940001,30.940001,30.940001,30.940001,0,30.940001
2016-08-29,30.940001,30.940001,30.940001,30.940001,0,30.940001
2016-08-30,30.92,30.92,30.92,30.92,700,30.92
2016-08-31,31.059999,31.059999,31.059999,31.059999,100,31.059999
2016-09-01,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-02,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-06,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-07,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-08,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-09,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-12,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-13,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-14,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-15,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-16,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-19,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-20,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-21,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-22,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-23,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-26,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-27,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-28,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-29,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-09-30,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-03,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-04,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-05,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-06,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-07,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-10,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-11,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-12,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-13,31.059999,31.059999,31.059999,31.059999,0,31.059999
2016-10-14,31.280001,31.280001,31.280001,31.280001,3900,31.280001
2016-10-17,31.280001,31.280001,31.280001,31.280001,0,31.280001
2016-10-18,31.280001,31.280001,31.280001,31.280001,0,31.280001
2016-10-19,31.280001,31.280001,31.280001,31.280001,0,31.280001
2016-10-20,31.280001,31.280001,31.280001,31.280001,0,31.280001
2016-10-21,31.280001,31.280001,31.280001,31.280001,0,31.280001
2016-10-24,31.15,31.15,31.15,31.15,200,31.15
2016-10-25,31.15,31.15,31.15,31.15,0,31.15
2016-10-26,31.209999,31.209999,31.110001,31.110001,4700,31.110001
2016-10-27,31.110001,31.110001,31.110001,31.110001,0,31.110001
2016-10-28,31.280001,31.33,31.26,31.26,1500,31.26
2016-10-31,31.26,31.26,31.26,31.26,0,31.26
2016-11-01,31.23,31.23,31.190001,31.200001,1700,31.200001
2016-11-02,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-03,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-04,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-07,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-08,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-09,31.200001,31.200001,31.200001,31.200001,0,31.200001
2016-11-10,31.57,31.6,31.57,31.6,1000,31.6
2016-11-11,31.6,31.6,31.6,31.6,0,31.6
2016-11-14,31.969999,33.189999,31.85,31.870001,1100,31.870001
2016-11-15,32.0,32.0,31.790001,31.790001,1100,31.790001
2016-11-16,31.790001,31.790001,31.790001,31.790001,0,31.790001
2016-11-17,31.879999,31.9,31.83,31.9,1300,31.9
2016-11-18,31.9,31.9,31.9,31.9,0,31.9
2016-11-21,31.99,32.049999,31.969999,31.98,900,31.98
2016-11-22,32.0,32.0,32.0,32.0,200,32.0
2016-11-23,32.0,32.0,32.0,32.0,0,32.0
2016-11-25,32.130001,32.130001,32.09,32.09,700,32.09
2016-11-28,32.09,32.09,32.029999,32.049999,8500,32.049999
2016-11-29,32.029999,32.029999,31.98,31.98,400,31.98
2016-11-30,31.98,31.98,31.98,31.98,0,31.98
2016-12-01,32.209999,32.220001,32.09,32.209999,2100,32.209999
2016-12-02,32.110001,32.110001,32.110001,32.110001,200,32.110001
2016-12-05,32.049999,32.049999,32.009998,32.009998,1000,32.009998
2016-12-06,32.02,32.02,32.02,32.02,100,32.02
2016-12-07,32.099998,32.099998,32.02,32.02,700,32.02
2016-12-08,32.02,32.02,32.02,32.02,0,32.02
2016-12-09,32.02,32.02,32.02,32.02,0,32.02
2016-12-12,32.02,32.02,32.02,32.02,0,32.02
2016-12-13,32.110001,32.110001,32.110001,32.110001,100,32.110001
2016-12-14,32.110001,32.110001,32.110001,32.110001,0,32.110001
2016-12-15,32.240002,32.25,32.240002,32.25,500,32.25
2016-12-16,32.290001,32.290001,32.290001,32.290001,100,32.290001
2016-12-19,32.290001,32.290001,32.290001,32.290001,0,32.290001
2016-12-20,32.32,32.32,32.32,32.32,500,32.32
2016-12-21,32.32,32.32,32.32,32.32,0,32.32
2016-12-22,32.200001,32.200001,32.200001,32.200001,200,32.200001
2016-12-23,32.18,32.18,32.169998,32.169998,300,32.169998
2016-12-27,32.330002,32.330002,32.290001,32.299999,1300,32.299999
2016-12-28,32.150002,32.150002,32.150002,32.150002,500,32.150002
2016-12-29,32.049999,32.049999,32.049999,32.049999,200,32.049999
2016-12-30,32.0,32.0,32.0,32.0,800,32.0
2017-01-03,31.950001,31.950001,31.950001,31.950001,1800,31.950001
2017-01-04,32.0,32.0,32.0,32.0,300,32.0
2017-01-05,31.9,31.9,31.85,31.85,1700,31.85
2017-01-06,31.85,31.85,31.85,31.85,0,31.85
2017-01-09,31.85,31.85,31.85,31.85,0,31.85
2017-01-10,31.85,31.85,31.85,31.85,0,31.85
2017-01-11,31.85,31.85,31.85,31.85,0,31.85
2017-01-12,31.85,31.85,31.85,31.85,0,31.85
2017-01-13,31.85,31.85,31.85,31.85,0,31.85
2017-01-17,31.77,31.77,31.719999,31.719999,500,31.719999
2017-01-18,31.719999,31.719999,31.719999,31.719999,0,31.719999
2017-01-19,31.719999,31.719999,31.719999,31.719999,0,31.719999
2017-01-20,32.029999,32.029999,32.029999,32.029999,1100,32.029999
2017-01-23,31.84,31.9,31.84,31.879999,700,31.879999
2017-01-24,31.879999,31.879999,31.879999,31.879999,0,31.879999
2017-01-25,31.879999,31.879999,31.879999,31.879999,0,31.879999
2017-01-26,31.879999,31.879999,31.879999,31.879999,0,31.879999
