Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,45.689999,45.689999,45.68,45.689999,2131600,45.660023
2016-01-05,45.68,45.689999,45.68,45.689999,9756900,45.660023
2016-01-06,45.68,45.68,45.669998,45.669998,754800,45.640036
2016-01-07,45.689999,45.689999,45.68,45.68,1302700,45.650031
2016-01-08,45.68,45.689999,45.68,45.68,1171300,45.650031
2016-01-11,45.68,45.689999,45.68,45.68,2915100,45.650031
2016-01-12,45.669998,45.689999,45.669998,45.689999,883800,45.660023
2016-01-13,45.68,45.689999,45.669998,45.68,4062900,45.650031
2016-01-14,45.689999,45.689999,45.669998,45.669998,3514900,45.640036
2016-01-15,45.669998,45.68,45.669998,45.669998,1203100,45.640036
2016-01-19,45.68,45.68,45.669998,45.68,8848900,45.650031
2016-01-20,45.68,45.689999,45.68,45.68,1477400,45.650031
2016-01-21,45.68,45.689999,45.68,45.689999,2581300,45.660023
2016-01-22,45.689999,45.689999,45.669998,45.669998,2008700,45.640036
2016-01-25,45.68,45.68,45.669998,45.68,1210500,45.650031
2016-01-26,45.68,45.68,45.669998,45.669998,623600,45.640036
2016-01-27,45.68,45.68,45.669998,45.68,3336600,45.650031
2016-01-28,45.669998,45.68,45.669998,45.68,327600,45.650031
2016-01-29,45.669998,45.689999,45.669998,45.689999,1586400,45.660023
2016-02-01,45.68,45.689999,45.669998,45.669998,1689800,45.640036
2016-02-02,45.669998,45.68,45.669998,45.669998,3254600,45.640036
2016-02-03,45.68,45.689999,45.669998,45.68,4791300,45.650031
2016-02-04,45.68,45.689999,45.68,45.689999,550900,45.660023
2016-02-05,45.689999,45.689999,45.68,45.689999,648400,45.660023
2016-02-08,45.689999,45.689999,45.68,45.68,1198900,45.650031
2016-02-09,45.689999,45.689999,45.68,45.689999,1739100,45.660023
2016-02-10,45.68,45.689999,45.68,45.68,1221900,45.650031
2016-02-11,45.689999,45.689999,45.68,45.689999,930900,45.660023
2016-02-12,45.689999,45.689999,45.68,45.68,877700,45.650031
2016-02-16,45.689999,45.689999,45.68,45.68,785300,45.650031
2016-02-17,45.689999,45.689999,45.68,45.68,2564500,45.650031
2016-02-18,45.689999,45.689999,45.68,45.689999,1424500,45.660023
2016-02-19,45.689999,45.689999,45.68,45.689999,1822300,45.660023
2016-02-22,45.689999,45.689999,45.68,45.689999,403200,45.660023
2016-02-23,45.689999,45.689999,45.68,45.68,2000900,45.650031
2016-02-24,45.689999,45.689999,45.68,45.689999,1329900,45.660023
2016-02-25,45.68,45.689999,45.68,45.68,2486400,45.650031
2016-02-26,45.68,45.689999,45.68,45.68,1766500,45.650031
2016-02-29,45.689999,45.689999,45.68,45.689999,3226400,45.660023
2016-03-01,45.68,45.689999,45.68,45.689999,1261200,45.660023
2016-03-02,45.689999,45.689999,45.68,45.68,3739900,45.650031
2016-03-03,45.68,45.689999,45.68,45.689999,2593900,45.660023
2016-03-04,45.689999,45.689999,45.68,45.689999,4411100,45.660023
2016-03-07,45.689999,45.689999,45.68,45.689999,1817400,45.660023
2016-03-08,45.68,45.689999,45.68,45.68,1084400,45.650031
2016-03-09,45.68,45.689999,45.68,45.689999,1322800,45.660023
2016-03-10,45.68,45.689999,45.68,45.689999,397000,45.660023
2016-03-11,45.68,45.689999,45.68,45.68,767200,45.650031
2016-03-14,45.68,45.689999,45.68,45.68,585400,45.650031
2016-03-15,45.689999,45.689999,45.68,45.68,5338600,45.650031
