Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,74.220001,74.559998,73.75,74.559998,2059900,72.244237
2016-01-05,74.669998,75.129997,74.139999,75.010002,1631700,72.680264
2016-01-06,74.089996,74.529999,73.849998,74.25,1177600,71.943867
2016-01-07,73.230003,73.800003,72.739998,72.93,1686200,70.664865
2016-01-08,73.18,73.419998,72.279999,72.43,1608800,70.180395
2016-01-11,72.699997,72.889999,71.959999,72.599998,2000100,70.345113
2016-01-12,73.160004,73.160004,71.919998,72.669998,1409200,70.412939
2016-01-13,72.900002,73.110001,71.510002,71.580002,1615700,69.356797
2016-01-14,71.779999,73.25,71.650002,72.830002,1459100,70.567973
2016-01-15,71.400002,71.959999,70.82,71.809998,1624200,69.579649
2016-01-19,72.309998,72.5,71.470001,72.0,1872000,69.76375
2016-01-20,71.239998,71.510002,69.309998,70.769997,1908000,68.571949
2016-01-21,70.830002,71.589996,70.300003,70.980003,1559200,68.775434
2016-01-22,71.800003,72.410004,71.610001,72.349998,900500,70.102878
2016-01-25,72.129997,72.239998,71.120003,71.18,952800,68.969219
2016-01-26,71.349998,72.330002,71.339996,72.279999,976100,70.035052
2016-01-27,72.080002,72.940002,71.589996,72.07,1024700,69.831576
2016-01-28,72.589996,73.129997,72.220001,72.870003,1051800,70.606731
2016-01-29,73.220001,74.510002,73.18,74.459999,1068300,72.147344
2016-02-01,74.230003,74.910004,74.010002,74.639999,1015900,72.321754
2016-02-02,74.050003,74.120003,73.650002,73.970001,1105900,71.672565
2016-02-03,74.379997,75.199997,73.629997,74.940002,1562500,72.612439
2016-02-04,74.879997,75.440002,74.599998,74.82,1191100,72.496163
2016-02-05,74.690002,74.849998,74.290001,74.559998,1121200,72.244237
2016-02-08,74.120003,74.730003,73.580002,74.620003,1513000,72.302378
2016-02-09,74.089996,75.010002,74.080002,74.589996,2558100,72.273304
2016-02-10,74.769997,74.919998,74.25,74.309998,1205800,72.002001
2016-02-11,73.589996,73.809998,72.93,73.379997,1428600,71.100886
2016-02-12,73.849998,74.239998,73.580002,74.220001,998100,71.9148
2016-02-16,74.809998,75.120003,74.379997,75.080002,891700,72.74809
2016-02-17,75.480003,76.110001,75.25,75.959999,1028600,73.600755
2016-02-18,76.059998,76.480003,75.860001,76.269997,928800,73.901125
2016-02-19,76.040001,76.279999,75.75,76.18,663100,73.813924
2016-02-22,76.720001,77.099998,76.650002,77.029999,968900,74.637522
2016-02-23,76.849998,76.940002,76.440002,76.57,782500,74.19181
2016-02-24,76.07,76.900002,75.839996,76.849998,748100,74.463112
2016-02-25,76.970001,77.5,76.800003,77.489998,838200,75.083234
2016-02-26,77.790001,77.790001,76.68,76.75,790100,74.36622
2016-02-29,76.739998,77.349998,76.610001,76.610001,741200,74.230569
2016-03-01,77.110001,77.449997,76.940002,77.309998,1009300,74.908824
2016-03-02,77.199997,78.0,76.699997,77.989998,1270400,75.567704
2016-03-03,77.900002,78.669998,77.610001,78.669998,1166500,76.226585
2016-03-04,78.660004,79.480003,78.349998,79.360001,1523000,76.895156
2016-03-07,79.059998,79.769997,79.019997,79.739998,1374200,77.263351
2016-03-08,79.459999,79.610001,79.199997,79.279999,1566500,76.817639
2016-03-09,79.660004,80.07,79.489998,79.830002,1218400,77.35056
2016-03-10,79.889999,80.169998,79.150002,79.980003,938400,77.495902
2016-03-11,80.449997,80.849998,80.370003,80.699997,767600,78.193534
2016-03-14,80.489998,80.669998,80.290001,80.480003,766900,77.980373
2016-03-15,80.059998,80.410004,79.919998,80.400002,834600,77.902856
2016-03-16,80.230003,81.169998,80.120003,81.050003,771800,78.532669
2016-03-17,81.019997,82.019997,80.849998,81.849998,1071200,79.307817
2016-03-18,81.959999,82.160004,81.639999,81.730003,1003200,79.191549
2016-03-21,81.660004,81.870003,81.379997,81.730003,1724300,79.191549
2016-03-22,81.459999,81.779999,81.25,81.489998,1550900,78.958998
2016-03-23,80.730003,80.769997,80.300003,80.339996,1428500,78.451224
2016-03-24,79.93,80.330002,79.709999,80.330002,1532800,78.441464
2016-03-28,80.480003,80.559998,80.160004,80.410004,2673300,78.519585
2016-03-29,80.349998,81.419998,80.209999,81.410004,958600,79.496076
2016-03-30,81.779999,81.809998,81.379997,81.529999,885200,79.61325
2016-03-31,81.559998,81.82,81.510002,81.669998,701400,79.749958
2016-04-01,81.239998,81.980003,81.019997,81.919998,1139500,79.99408
2016-04-04,81.919998,81.919998,81.330002,81.470001,887000,79.554663
2016-04-05,81.099998,81.190002,80.330002,80.43,2409300,78.539112
2016-04-06,80.470001,80.919998,80.190002,80.900002,1250100,78.998063
2016-04-07,80.57,80.860001,79.949997,80.269997,694900,78.38287
2016-04-08,80.650002,81.050003,80.389999,80.610001,942500,78.71488
2016-04-11,80.849998,81.25,80.519997,80.540001,2414000,78.646526
2016-04-12,80.669998,81.620003,80.610001,81.510002,916300,79.593723
2016-04-13,81.790001,81.93,81.370003,81.910004,1261300,79.984321
2016-04-14,81.800003,81.839996,81.459999,81.519997,958900,79.603483
2016-04-15,81.400002,81.720001,81.339996,81.690002,905100,79.769492
2016-04-18,81.419998,82.129997,81.239998,82.080002,783500,80.150322
2016-04-19,82.230003,82.629997,82.199997,82.589996,775800,80.648327
2016-04-20,82.580002,82.589996,81.849998,81.889999,718700,79.964787
2016-04-21,81.860001,81.919998,80.790001,80.790001,1888900,78.890649
2016-04-22,80.889999,81.510002,80.889999,81.419998,1037200,79.505835
2016-04-25,81.209999,81.309998,80.919998,81.279999,696800,79.369127
2016-04-26,81.449997,81.82,81.389999,81.760002,590700,79.837846
2016-04-27,81.860001,82.769997,81.75,82.599998,612900,80.658094
2016-04-28,82.0,82.639999,81.800003,82.110001,908700,80.179616
2016-04-29,81.910004,82.220001,81.400002,82.040001,791400,80.111262
2016-05-02,82.150002,82.529999,81.779999,82.489998,730400,80.550679
2016-05-03,82.0,82.059998,81.410004,81.769997,697200,79.847605
2016-05-04,81.519997,81.989998,81.449997,81.690002,1002500,79.769492
2016-05-05,81.809998,82.07,81.300003,81.510002,539100,79.593723
2016-05-06,81.419998,81.730003,81.089996,81.68,579200,79.759725
2016-05-09,81.730003,81.800003,81.349998,81.68,499200,79.759725
2016-05-10,81.849998,82.510002,81.82,82.459999,1243300,80.521386
2016-05-11,82.410004,82.5,82.099998,82.199997,727000,80.267496
2016-05-12,82.449997,82.669998,82.099998,82.470001,872600,80.531153
2016-05-13,82.400002,82.470001,81.540001,81.75,957800,79.828079
2016-05-16,81.860001,82.419998,81.790001,82.290001,815900,80.355384
2016-05-17,82.089996,82.18,80.980003,81.32,765700,79.408188
2016-05-18,81.080002,81.599998,80.349998,80.650002,2173600,78.753941
2016-05-19,80.290001,80.769997,80.029999,80.709999,808900,78.812528
2016-05-20,81.0,81.199997,80.839996,81.07,366600,79.164065
2016-05-23,81.139999,81.230003,80.82,80.879997,546000,78.978529
2016-05-24,81.209999,81.93,81.059998,81.769997,615500,79.847605
2016-05-25,81.970001,82.43,81.900002,82.269997,691300,80.33585
2016-05-26,82.349998,82.610001,82.220001,82.519997,534300,80.579973
2016-05-27,82.550003,82.849998,82.519997,82.849998,458500,80.902216
2016-05-31,82.949997,83.190002,82.529999,82.900002,994900,80.951044
2016-06-01,82.690002,83.169998,82.410004,83.110001,744000,81.156106
2016-06-02,82.980003,83.370003,82.800003,83.339996,613300,81.380695
2016-06-03,83.410004,83.809998,83.190002,83.620003,1246800,81.654118
2016-06-06,83.830002,84.279999,83.75,84.139999,771600,82.16189
2016-06-07,84.309998,84.629997,84.190002,84.43,742400,82.445073
2016-06-08,84.470001,84.769997,84.470001,84.730003,552300,82.738023
2016-06-09,84.470001,84.919998,84.339996,84.82,593000,82.825903
2016-06-10,84.370003,84.529999,83.910004,84.239998,838000,82.259537
2016-06-13,84.040001,84.279999,83.519997,83.540001,639500,81.575997
2016-06-14,83.440002,83.660004,83.120003,83.620003,1404000,81.654118
2016-06-15,83.790001,83.910004,83.300003,83.370003,1151900,81.409996
2016-06-16,83.209999,83.760002,82.830002,83.709999,1156300,81.741999
2016-06-17,83.709999,83.919998,83.309998,83.839996,767400,81.86894
2016-06-20,84.760002,84.760002,84.239998,84.25,1297100,82.269304
2016-06-21,83.730003,84.040001,83.360001,83.75,812900,82.441571
