Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,69.459999,69.870003,69.400002,69.870003,1100,68.463542
2016-01-05,70.010002,70.010002,69.610001,69.610001,1100,68.208774
2016-01-06,68.940002,69.230003,68.690002,69.230003,24300,67.836425
2016-01-07,68.029999,68.029999,67.190002,67.370003,2800,66.013866
2016-01-08,67.440002,67.440002,66.550003,66.550003,1000,65.210373
2016-01-11,67.129997,67.129997,66.330002,66.449997,2900,65.11238
2016-01-12,67.5,67.5,66.400002,66.620003,1000,65.278963
2016-01-13,67.400002,67.400002,65.440002,65.459999,1100,64.14231
2016-01-14,65.959999,66.029999,65.870003,65.870003,1500,64.544061
2016-01-15,66.050003,66.050003,64.489998,64.57,4300,63.270226
2016-01-19,65.239998,65.449997,64.919998,65.400002,3400,64.08352
2016-01-20,63.82,64.779999,62.990002,64.019997,2800,62.731295
2016-01-21,64.970001,65.529999,64.349998,64.349998,1100,63.054654
2016-01-22,64.839996,65.400002,64.839996,65.400002,1000,64.08352
2016-01-25,65.629997,65.629997,65.120003,65.559998,1100,64.240296
2016-01-26,65.639999,65.639999,65.489998,65.489998,500,64.171705
2016-01-27,66.0,66.0,65.019997,65.019997,900,63.711165
2016-01-28,65.080002,65.110001,65.040001,65.040001,3100,63.730766
2016-01-29,65.779999,66.830002,65.779999,66.830002,8900,65.484735
2016-02-01,66.699997,66.699997,66.699997,66.699997,800,65.357347
2016-02-02,66.0,66.0,65.309998,65.650002,47100,64.328488
2016-02-03,65.660004,65.669998,64.959999,65.669998,7200,64.348082
2016-02-04,66.410004,66.599998,65.529999,66.160004,5000,64.828224
2016-02-05,65.07,65.459999,64.900002,64.900002,2300,63.593585
2016-02-08,64.0,64.199997,63.900002,64.199997,6900,62.907672
2016-02-09,64.160004,64.440002,63.849998,64.040001,1300,62.750896
2016-02-10,65.080002,65.089996,64.190002,64.190002,1700,62.897878
2016-02-11,63.349998,63.349998,63.119999,63.349998,7300,62.074783
2016-02-12,63.990002,64.5,63.990002,64.309998,5700,63.015458
2016-02-16,65.019997,65.779999,65.019997,65.550003,2300,64.230502
2016-02-17,66.550003,67.0,66.470001,66.470001,1200,65.131981
2016-02-18,66.730003,66.730003,66.559998,66.559998,2000,65.220166
2016-02-19,66.559998,66.559998,66.559998,66.559998,0,65.220166
2016-02-22,67.260002,67.400002,67.260002,67.400002,1300,66.043261
2016-02-23,66.790001,66.879997,66.75,66.879997,23000,65.533724
2016-02-24,66.510002,66.510002,65.669998,65.669998,900,64.348082
2016-02-25,67.160004,67.760002,67.160004,67.75,11400,66.386214
2016-02-26,68.019997,68.220001,67.449997,67.529999,53800,66.170641
2016-02-29,67.370003,67.690002,67.25,67.25,1200,65.896279
2016-03-01,67.25,67.25,67.25,67.25,100,65.896279
2016-03-02,68.610001,68.699997,68.580002,68.580002,1500,67.199508
2016-03-03,69.160004,69.75,69.160004,69.68,17600,68.277364
2016-03-04,70.269997,70.269997,69.370003,69.800003,1600,68.394951
2016-03-07,69.139999,69.760002,69.139999,69.760002,2500,68.355756
2016-03-08,69.760002,69.760002,69.760002,69.760002,0,68.355756
2016-03-09,69.330002,69.330002,69.209999,69.209999,1900,67.816824
2016-03-10,68.82,69.349998,68.82,69.349998,2100,67.954005
2016-03-11,70.190002,70.470001,70.080002,70.459999,1400,69.041662
2016-03-14,69.830002,70.389999,69.830002,70.389999,1500,68.973071
2016-03-15,69.800003,70.040001,69.800003,70.040001,1800,68.630118
2016-03-16,70.419998,70.419998,70.419998,70.419998,300,69.002466
2016-03-17,70.720001,71.199997,70.720001,71.199997,1300,69.766764
2016-03-18,71.290001,71.449997,71.290001,71.449997,300,70.011731
2016-03-21,71.510002,71.510002,71.379997,71.379997,400,70.252866
2016-03-22,70.879997,71.440002,70.879997,71.279999,3500,70.154446
2016-03-23,70.839996,70.839996,70.839996,70.839996,500,69.721392
2016-03-24,69.93,70.629997,69.93,70.279999,12100,69.170237
2016-03-28,70.279999,70.279999,70.279999,70.279999,0,69.170237
2016-03-29,70.370003,70.980003,70.209999,70.970001,1800,69.849344
2016-03-30,70.970001,70.970001,70.970001,70.970001,0,69.849344
2016-03-31,71.279999,71.480003,71.279999,71.480003,1200,70.351293
2016-04-01,71.480003,71.480003,71.419998,71.419998,500,70.292235
2016-04-04,71.540001,71.540001,71.540001,71.540001,200,70.410343
2016-04-05,70.730003,70.730003,70.639999,70.639999,1000,69.524553
2016-04-06,71.050003,71.300003,71.050003,71.300003,2900,70.174135
2016-04-07,70.800003,70.800003,69.540001,70.050003,3000,68.943873
2016-04-08,70.889999,70.889999,70.379997,70.379997,2600,69.268656
2016-04-11,70.900002,71.050003,70.739998,71.050003,600,69.928082
2016-04-12,71.050003,71.050003,71.050003,71.050003,0,69.928082
2016-04-13,71.050003,71.050003,71.050003,71.050003,0,69.928082
2016-04-14,72.459999,72.459999,72.110001,72.110001,11400,70.971342
2016-04-15,71.919998,71.919998,71.919998,71.919998,300,70.78434
2016-04-18,72.519997,72.709999,72.519997,72.709999,800,71.561866
2016-04-19,72.540001,72.559998,72.529999,72.540001,600,71.394552
2016-04-20,73.0,73.110001,72.940002,73.110001,700,71.955551
2016-04-21,72.459999,72.459999,72.459999,72.459999,300,71.315814
2016-04-22,72.349998,72.57,72.290001,72.470001,1700,71.325658
2016-04-25,72.010002,72.480003,72.010002,72.480003,5000,71.335502
2016-04-26,72.690002,73.040001,72.519997,72.519997,2600,71.374864
2016-04-27,72.639999,72.970001,72.639999,72.970001,1500,71.817762
2016-04-28,72.010002,73.010002,71.860001,71.860001,12800,70.725289
2016-04-29,71.199997,71.339996,71.199997,71.339996,1200,70.213496
2016-05-02,71.260002,71.550003,71.260002,71.550003,600,70.420187
2016-05-03,70.93,71.449997,70.93,71.389999,1600,70.26271
2016-05-04,70.809998,70.870003,70.809998,70.870003,200,69.750924
2016-05-05,71.120003,71.120003,70.650002,70.809998,500,69.691867
2016-05-06,70.870003,70.870003,70.870003,70.870003,200,69.750924
2016-05-09,71.059998,71.160004,70.75,71.160004,700,70.036346
2016-05-10,71.330002,72.050003,71.279999,72.050003,15000,70.912292
2016-05-11,71.360001,71.800003,71.25,71.25,2700,70.124921
2016-05-12,70.720001,70.910004,70.699997,70.769997,4000,69.652497
2016-05-13,71.040001,71.040001,70.400002,70.419998,3500,69.308025
2016-05-16,70.669998,70.860001,70.519997,70.860001,6800,69.74108
2016-05-17,70.620003,70.75,70.620003,70.75,700,69.632816
2016-05-18,70.410004,70.699997,70.410004,70.660004,1400,69.544241
2016-05-19,69.980003,70.25,69.980003,70.25,600,69.140712
2016-05-20,70.690002,70.739998,70.690002,70.739998,1500,69.622972
2016-05-23,70.639999,70.919998,70.639999,70.830002,1300,69.711555
2016-05-24,71.589996,71.690002,71.589996,71.610001,900,70.479237
2016-05-25,72.339996,72.400002,72.110001,72.25,1500,71.10913
2016-05-26,72.050003,72.489998,71.900002,72.0,23700,70.863078
2016-05-27,72.519997,72.519997,72.519997,72.519997,1800,71.374864
2016-05-31,73.089996,73.089996,72.089996,72.620003,1000,71.473291
2016-06-01,72.269997,72.75,72.239998,72.360001,12600,71.217394
2016-06-02,72.610001,72.620003,72.43,72.43,3300,71.286288
2016-06-03,72.18,72.400002,72.010002,72.400002,2900,71.256763
2016-06-06,72.800003,73.029999,72.699997,73.029999,1000,71.876813
2016-06-07,72.739998,73.300003,72.739998,73.169998,400,72.014601
2016-06-08,73.150002,73.25,72.949997,73.120003,1700,71.965395
2016-06-09,72.75,73.110001,72.75,73.099998,1400,71.945707
2016-06-10,72.209999,72.360001,72.209999,72.360001,300,71.217394
2016-06-13,72.07,72.120003,71.629997,72.120003,2200,70.981186
2016-06-14,71.470001,71.470001,71.019997,71.269997,3600,70.144602
2016-06-15,72.050003,72.050003,71.050003,71.050003,1300,69.928082
2016-06-16,71.32,71.559998,70.75,71.559998,2000,70.430024
2016-06-17,71.239998,71.239998,71.239998,71.239998,1500,70.115077
2016-06-20,71.5,71.5,71.400002,71.400002,300,70.609543
2016-06-21,71.779999,71.779999,71.779999,71.779999,100,70.985333
2016-06-22,71.870003,71.93,71.800003,71.800003,1600,71.005116
2016-06-23,72.040001,72.68,72.029999,72.290001,7900,71.489689
2016-06-24,68.209999,70.510002,68.209999,70.0,1500,69.225041
2016-06-27,68.589996,69.099998,67.989998,68.309998,2100,67.553748
2016-06-28,69.0,69.309998,69.0,69.309998,900,68.542677
2016-06-29,70.389999,70.75,70.110001,70.480003,1200,69.69973
2016-06-30,71.040001,71.040001,71.040001,71.040001,300,70.253528
2016-07-01,71.519997,71.519997,71.519997,71.519997,600,70.72821
2016-07-05,71.110001,71.25,71.089996,71.25,1700,70.461202
2016-07-06,71.360001,71.360001,71.360001,71.360001,200,70.569985
2016-07-07,71.919998,71.919998,71.459999,71.459999,700,70.668876
2016-07-08,71.989998,72.699997,71.989998,72.699997,1500,71.895146
2016-07-11,73.230003,73.300003,72.959999,73.300003,1200,72.48851
2016-07-12,73.599998,73.860001,73.5,73.860001,600,73.042308
2016-07-13,73.559998,73.650002,73.519997,73.550003,2500,72.735742
2016-07-14,74.0,74.349998,74.0,74.120003,2900,73.299431
2016-07-15,74.089996,74.089996,74.089996,74.089996,500,73.269757
2016-07-18,74.010002,74.620003,74.0,74.349998,38000,73.526881
2016-07-19,73.669998,74.199997,73.669998,74.199997,2000,73.37854
2016-07-20,74.010002,74.620003,74.010002,74.620003,3100,73.793896
2016-07-21,74.07,74.470001,74.07,74.099998,1200,73.279649
2016-07-22,74.459999,74.459999,74.459999,74.459999,400,73.635664
2016-07-25,74.199997,74.199997,74.129997,74.199997,800,73.37854
2016-07-26,74.25,74.25,74.25,74.25,200,73.42799
2016-07-27,74.389999,74.599998,74.389999,74.599998,300,73.774113
2016-07-28,74.400002,74.550003,74.400002,74.400002,9300,73.57633
2016-07-29,74.010002,74.010002,74.010002,74.010002,200,73.190649
2016-08-01,74.059998,74.059998,74.059998,74.059998,200,73.240091
2016-08-02,74.309998,74.309998,73.470001,73.650002,1100,72.834634
2016-08-03,73.440002,73.440002,73.440002,73.440002,200,72.626959
2016-08-04,74.309998,74.32,74.309998,74.32,500,73.497214
2016-08-05,74.540001,75.0,74.540001,74.720001,2600,73.892787
2016-08-08,74.650002,74.650002,74.650002,74.650002,300,73.823563
2016-08-09,74.68,75.199997,74.68,74.790001,9900,73.962012
2016-08-10,74.779999,74.849998,74.589996,74.68,1400,73.853229
2016-08-11,74.540001,75.199997,74.540001,75.199997,2200,74.367469
2016-08-12,75.239998,75.239998,74.779999,74.940002,3700,74.110353
2016-08-15,75.349998,75.5,75.199997,75.199997,2800,74.367469
2016-08-16,74.790001,74.790001,74.790001,74.790001,1400,73.962012
2016-08-17,74.879997,75.279999,74.879997,75.110001,1500,74.278469
2016-08-18,75.32,75.330002,75.190002,75.309998,2400,74.476252
2016-08-19,74.860001,74.860001,74.860001,74.860001,200,74.031237
2016-08-22,74.660004,75.279999,74.550003,75.279999,1800,74.446585
2016-08-23,75.43,75.940002,75.290001,75.290001,1000,74.456477
2016-08-24,75.540001,75.540001,75.129997,75.169998,1200,74.337803
2016-08-25,75.0,75.0,74.75,74.919998,8300,74.09057
2016-08-26,75.25,75.510002,74.440002,74.440002,1400,73.615889
2016-08-29,75.330002,75.43,75.220001,75.290001,1400,74.456477
2016-08-30,75.080002,75.32,75.080002,75.32,2400,74.486143
2016-08-31,74.949997,75.339996,74.949997,74.980003,2000,74.149911
2016-09-01,74.779999,75.5,74.650002,74.82,5500,73.991679
2016-09-02,74.849998,75.650002,74.849998,75.470001,4400,74.634484
2016-09-06,75.419998,75.519997,75.419998,75.519997,300,74.683926
2016-09-07,75.800003,75.800003,75.470001,75.790001,900,74.950941
2016-09-08,75.300003,75.300003,75.300003,75.300003,200,74.466368
2016-09-09,75.32,75.32,75.029999,75.029999,700,74.199353
2016-09-12,73.32,74.93,73.32,74.93,1100,74.100462
2016-09-13,74.040001,74.040001,73.449997,73.580002,9900,72.765409
2016-09-14,73.419998,73.419998,73.419998,73.419998,1100,72.607177
2016-09-15,74.800003,74.800003,74.800003,74.800003,1400,73.971904
2016-09-16,73.699997,74.07,73.699997,74.07,900,73.249982
2016-09-19,74.330002,74.330002,74.330002,74.330002,400,73.507106
2016-09-20,74.379997,74.379997,74.370003,74.370003,500,73.546664
2016-09-21,74.980003,74.980003,74.980003,74.980003,200,74.149911
2016-09-22,75.169998,75.519997,75.169998,75.470001,1200,74.634484
2016-09-23,75.050003,75.050003,75.050003,75.050003,100,74.219136
2016-09-26,73.919998,74.099998,73.889999,73.959999,3300,73.552821
2016-09-27,73.959999,73.959999,73.959999,73.959999,0,73.552821
2016-09-28,74.260002,74.800003,74.260002,74.800003,1200,74.3882
2016-09-29,74.889999,74.889999,73.980003,74.050003,7600,73.642329
2016-09-30,74.519997,74.980003,74.519997,74.980003,1400,74.56721
2016-10-03,74.43,74.550003,74.260002,74.529999,1100,74.119683
2016-10-04,73.919998,74.010002,73.919998,73.919998,800,73.51304
2016-10-05,74.330002,74.330002,74.330002,74.330002,200,73.920787
2016-10-06,74.5,74.629997,74.5,74.629997,700,74.219131
2016-10-07,74.68,74.68,74.099998,74.099998,400,73.69205
2016-10-10,75.050003,75.050003,74.779999,74.779999,16500,74.368306
2016-10-11,74.260002,74.260002,73.68,73.68,1200,73.274364
2016-10-12,73.68,73.68,73.68,73.68,0,73.274364
2016-10-13,73.339996,74.010002,73.330002,74.010002,2600,73.602549
2016-10-14,73.879997,73.889999,73.669998,73.800003,1400,73.393706
2016-10-17,73.510002,73.510002,73.5,73.5,500,73.095354
2016-10-18,74.339996,74.339996,74.339996,74.339996,1500,73.930726
2016-10-19,74.190002,74.279999,74.190002,74.279999,200,73.871059
2016-10-20,73.82,74.050003,73.82,74.019997,600,73.612488
2016-10-21,74.019997,74.019997,74.019997,74.019997,0,73.612488
