Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,79.389999,79.389999,77.940002,78.120003,71500,77.514784
2016-01-05,78.449997,78.730003,78.300003,78.379997,21600,77.772764
2016-01-06,77.360001,78.080002,77.199997,77.519997,71400,76.919427
2016-01-07,76.220001,76.800003,75.360001,75.419998,52400,74.835697
2016-01-08,75.790001,76.160004,74.110001,74.110001,29100,73.535849
2016-01-11,74.629997,74.720001,73.389999,74.029999,41500,73.456467
2016-01-12,74.639999,75.129997,73.449997,74.169998,55300,73.595381
2016-01-13,74.839996,74.839996,71.449997,71.989998,56300,71.43227
2016-01-14,72.110001,73.730003,71.410004,73.339996,58400,72.77181
2016-01-15,71.75,72.290001,70.449997,72.290001,35500,71.729949
2016-01-19,72.739998,72.889999,70.400002,71.32,105200,70.767463
2016-01-20,70.199997,72.510002,68.970001,71.790001,50000,71.233823
2016-01-21,71.900002,72.57,71.18,71.43,18000,70.876611
2016-01-22,72.519997,73.040001,72.25,73.010002,30100,72.444372
2016-01-25,72.690002,72.870003,71.800003,71.879997,8900,71.323122
2016-01-26,72.169998,73.510002,71.93,73.440002,23500,72.871041
2016-01-27,73.080002,73.260002,71.559998,71.730003,65500,71.17429
2016-01-28,72.519997,72.639999,71.529999,71.720001,12600,71.164365
2016-01-29,71.959999,74.220001,71.959999,74.220001,15900,73.644997
2016-02-01,73.75,74.489998,73.339996,74.160004,32800,73.585464
2016-02-02,73.400002,73.470001,72.300003,72.639999,19900,72.077236
2016-02-03,73.18,73.18,71.0,72.190002,48900,71.630725
2016-02-04,72.059998,73.25,71.870003,72.400002,16900,71.839098
2016-02-05,72.129997,72.129997,70.010002,70.059998,24700,69.517222
2016-02-08,69.25,69.25,67.889999,68.849998,50500,68.316597
2016-02-09,67.989998,69.559998,67.970001,68.889999,63100,68.356288
2016-02-10,69.349998,70.470001,68.889999,68.889999,76100,68.356288
2016-02-11,67.860001,68.470001,67.440002,68.260002,34500,67.731172
2016-02-12,68.860001,69.389999,68.360001,69.230003,56000,68.693658
2016-02-16,69.940002,71.059998,69.849998,70.919998,19900,70.37056
2016-02-17,71.739998,72.43,71.739998,72.07,16900,71.511652
2016-02-18,72.120003,72.199997,71.510002,71.699997,9400,71.144516
2016-02-19,71.519997,72.43,71.449997,72.379997,21000,71.819248
2016-02-22,73.129997,73.550003,72.900002,73.209999,11900,72.64282
2016-02-23,72.980003,73.389999,72.919998,72.949997,56100,72.384832
2016-02-24,72.129997,73.800003,71.989998,73.790001,28200,73.218328
2016-02-25,74.010002,74.419998,73.699997,74.419998,11400,73.843445
2016-02-26,74.949997,75.059998,74.599998,74.919998,28400,74.339571
2016-02-29,74.989998,75.449997,74.510002,74.519997,7900,73.942668
2016-03-01,74.919998,75.949997,74.669998,75.949997,6400,75.36159
2016-03-02,75.720001,75.949997,75.449997,75.870003,11400,75.282216
2016-03-03,76.059998,76.730003,75.849998,76.730003,16500,76.135554
