Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,101.93,101.93,100.449997,101.620003,152500,100.725756
2016-01-05,102.0,102.260002,101.220001,101.550003,139500,100.656372
2016-01-06,100.309998,100.860001,99.650002,100.349998,127000,99.466927
2016-01-07,98.650002,99.949997,97.57,97.779999,191100,96.919544
2016-01-08,98.32,98.660004,96.470001,96.599998,179700,95.749927
2016-01-11,97.080002,97.330002,95.610001,96.959999,247500,96.10676
2016-01-12,97.480003,98.650002,96.610001,97.889999,194300,97.028576
2016-01-13,98.470001,98.860001,94.129997,94.809998,242800,93.975678
2016-01-14,95.019997,97.080002,93.739998,96.5,250200,95.650809
2016-01-15,93.830002,94.949997,92.75,94.550003,383900,93.717971
2016-01-19,95.379997,95.510002,92.839996,93.720001,165800,92.895274
2016-01-20,92.410004,94.139999,89.959999,93.419998,101100,92.597911
2016-01-21,93.82,95.040001,92.760002,93.389999,464600,92.568176
2016-01-22,94.629997,95.93,94.629997,95.779999,310000,94.937143
2016-01-25,95.360001,95.620003,93.599998,93.75,197100,92.925008
2016-01-26,94.019997,94.889999,93.43,94.75,138200,93.916208
2016-01-27,94.410004,94.75,92.489998,92.75,85700,91.933808
2016-01-28,92.900002,93.07,91.349998,92.519997,361000,91.705829
2016-01-29,93.160004,94.940002,93.120003,94.900002,338200,94.06489
2016-02-01,94.269997,95.839996,94.099998,95.309998,158900,94.471278
2016-02-02,94.589996,94.610001,91.830002,92.209999,1040000,91.398559
2016-02-03,92.989998,93.260002,91.099998,92.860001,142800,92.042841
2016-02-04,92.769997,93.599998,92.150002,92.980003,104400,92.161788
2016-02-05,91.720001,91.720001,86.419998,86.900002,1220800,86.135289
2016-02-08,85.43,85.43,82.089996,83.830002,1335000,83.092305
2016-02-09,83.019997,85.82,82.57,83.720001,222900,82.983273
2016-02-10,84.660004,87.019997,84.660004,85.160004,387900,84.410603
2016-02-11,83.709999,85.360001,83.580002,84.769997,300200,84.024028
2016-02-12,85.300003,85.980003,84.349998,85.910004,755100,85.154003
2016-02-16,86.82,87.43,86.300003,87.43,179800,86.660624
2016-02-17,88.010002,90.540001,88.010002,90.239998,310300,89.445894
2016-02-18,90.459999,90.489998,89.0,89.150002,156400,88.365489
2016-02-19,88.860001,90.5,88.650002,90.400002,162400,89.60449
2016-02-22,91.260002,92.260002,91.239998,91.989998,59200,91.180494
2016-02-23,91.580002,91.760002,90.419998,90.540001,85200,89.743257
2016-02-24,89.550003,91.309998,88.720001,91.209999,492300,90.407359
2016-02-25,92.540001,93.580002,91.629997,93.580002,218300,92.756506
2016-02-26,94.269997,94.339996,92.769997,93.540001,363600,92.716857
2016-02-29,93.389999,94.040001,92.900002,92.93,349100,92.112225
2016-03-01,93.769997,96.360001,93.57,96.360001,170700,95.512041
2016-03-02,96.190002,96.300003,95.379997,96.260002,569000,95.412923
2016-03-03,96.209999,96.260002,95.0,96.25,197000,95.403009
2016-03-04,96.339996,96.760002,95.480003,96.169998,236300,95.323711
2016-03-07,95.720001,96.470001,95.239998,96.120003,186000,95.274155
2016-03-08,95.620003,96.400002,95.099998,95.25,137400,94.411809
2016-03-09,95.650002,96.260002,95.410004,96.260002,1012100,95.412923
2016-03-10,96.599998,96.980003,94.25,95.610001,120600,94.768641
2016-03-11,96.330002,97.489998,96.330002,97.32,119400,96.463592
2016-03-14,96.970001,97.839996,96.919998,97.550003,106300,96.691572
2016-03-15,96.980003,97.339996,96.589996,97.260002,63300,96.404123
2016-03-16,97.239998,98.919998,97.239998,98.68,67400,97.811625
2016-03-17,98.589996,99.400002,97.970001,99.029999,171500,98.158544
2016-03-18,100.129997,100.209999,99.230003,99.699997,270800,98.822646
2016-03-21,99.690002,99.949997,99.169998,99.699997,188500,98.822646
2016-03-22,99.400002,100.379997,99.370003,99.860001,85400,98.981242
