Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,48.209999,48.310001,47.75,48.310001,2238300,47.60922
2016-01-05,48.400002,48.5,48.080002,48.349998,1289500,47.648637
2016-01-06,47.709999,48.040001,47.470001,47.75,999700,47.057342
2016-01-07,46.98,47.380001,46.490002,46.580002,2567700,45.904316
2016-01-08,46.970001,46.990002,45.959999,46.049999,1726900,45.382002
2016-01-11,46.310001,46.380001,45.509998,46.02,2285300,45.352438
2016-01-12,46.439999,46.599998,45.75,46.32,1257600,45.648085
2016-01-13,46.560001,46.599998,45.02,45.150002,1691400,44.495059
2016-01-14,45.299999,46.16,44.810001,45.84,1893700,45.175049
2016-01-15,44.73,45.080002,44.310001,44.900002,3362800,44.248686
2016-01-19,45.360001,45.419998,44.439999,44.82,1983400,44.169844
2016-01-20,44.169998,44.790001,43.150002,44.400002,2622600,43.755939
2016-01-21,44.529999,45.099998,44.130001,44.580002,997300,43.933328
2016-01-22,45.279999,45.549999,45.099998,45.5,808200,44.839981
2016-01-25,45.369999,45.419998,44.73,44.779999,886800,44.130424
2016-01-26,44.950001,45.5,44.880001,45.43,676500,44.770996
2016-01-27,45.299999,45.75,44.689999,44.950001,732600,44.29796
2016-01-28,45.360001,45.400002,44.68,45.119999,554700,44.465492
2016-01-29,45.310001,46.240002,45.279999,46.240002,1269100,45.569248
2016-02-01,45.990002,46.450001,45.790001,46.25,1755000,45.579101
2016-02-02,45.849998,45.849998,45.23,45.369999,1056200,44.711865
2016-02-03,45.639999,45.720001,44.619999,45.59,928600,44.928675
2016-02-04,45.490002,46.029999,45.380001,45.700001,806400,45.03708
2016-02-05,45.549999,45.630001,44.639999,44.790001,1344800,44.140281
2016-02-08,44.209999,44.389999,43.48,44.099998,2532800,43.460287
2016-02-09,43.610001,44.389999,43.610001,44.040001,811300,43.40116
2016-02-10,44.290001,44.77,44.02,44.029999,923000,43.391303
2016-02-11,43.419998,43.75,43.060001,43.5,1704400,42.868992
2016-02-12,43.93,44.369999,43.740002,44.349998,880300,43.706661
2016-02-16,44.860001,45.169998,44.630001,45.16,1351500,44.504912
2016-02-17,45.5,46.029999,45.48,45.919998,1025500,45.253886
2016-02-18,46.009998,46.040001,45.66,45.73,1072400,45.066644
2016-02-19,45.540001,45.790001,45.349998,45.740002,720100,45.076501
2016-02-22,46.150002,46.450001,46.150002,46.41,752400,45.73678
2016-02-23,46.25,46.299999,45.830002,45.849998,613600,45.184902
2016-02-24,45.459999,46.139999,45.130001,46.09,628300,45.421422
2016-02-25,46.209999,46.619999,46.0,46.619999,627800,45.943733
2016-02-26,46.880001,46.900002,46.529999,46.580002,670900,45.904316
2016-02-29,46.59,46.869999,46.23,46.23,626000,45.559391
2016-03-01,46.599998,47.349998,46.5,47.349998,602300,46.663143
2016-03-02,47.259998,47.599998,47.150002,47.599998,907200,46.909517
2016-03-03,47.560001,47.84,47.43,47.84,644200,47.146037
2016-03-04,47.880001,48.23,47.68,47.990002,837600,47.293862
2016-03-07,47.77,48.209999,47.73,48.110001,1874500,47.412121
2016-03-08,47.810001,47.860001,47.450001,47.5,919800,46.810969
2016-03-09,47.709999,47.799999,47.490002,47.720001,896700,47.027779
2016-03-10,47.860001,48.09,47.209999,47.709999,1120900,47.017922
