Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,50.459999,50.650002,50.02,50.560001,334200,48.088256
2016-01-05,50.650002,50.73,50.360001,50.639999,453400,48.164343
2016-01-06,50.029999,50.18,49.810001,50.009998,176400,47.565141
2016-01-07,49.040001,49.560001,48.919998,48.919998,207600,46.528428
2016-01-08,49.009998,49.099998,48.139999,48.169998,274500,45.815094
2016-01-11,48.650002,48.66,47.91,48.259998,198200,45.900694
2016-01-12,48.59,48.619999,48.0,48.299999,282200,45.938739
2016-01-13,48.630001,48.709999,47.66,47.759998,430300,45.425138
2016-01-14,47.950001,48.52,47.689999,48.34,235500,45.976785
2016-01-15,46.93,47.139999,46.48,46.82,255600,44.531093
2016-01-19,47.389999,47.450001,46.700001,46.91,462500,44.616693
2016-01-20,46.16,46.169998,45.130001,45.810001,605900,43.570471
2016-01-21,45.610001,46.169998,45.169998,45.77,877400,43.532425
2016-01-22,46.59,46.98,46.52,46.93,396300,44.635716
2016-01-25,46.709999,46.84,46.310001,46.389999,400400,44.122114
2016-01-26,46.599998,47.130001,46.599998,47.09,264700,44.787894
2016-01-27,47.150002,47.310001,46.560001,46.709999,185600,44.42647
2016-01-28,47.41,47.41,46.900002,47.080002,312100,44.778384
2016-01-29,47.970001,48.66,47.84,48.66,245400,46.28114
2016-02-01,48.549999,49.040001,48.549999,48.849998,285300,46.46185
2016-02-02,48.080002,48.290001,47.77,47.98,289600,45.634383
2016-02-03,48.619999,48.880001,47.919998,48.880001,185100,46.490386
2016-02-04,48.790001,49.169998,48.630001,48.790001,145200,46.404786
2016-02-05,48.610001,48.619999,47.900002,48.07,149700,45.719984
2016-02-08,47.5,47.580002,47.009998,47.470001,244000,45.149318
2016-02-09,46.689999,47.18,46.549999,46.98,219900,44.683271
2016-02-10,47.25,47.549999,47.009998,47.049999,276700,44.749848
2016-02-11,46.75,46.880001,46.349998,46.630001,188600,44.350383
2016-02-12,46.709999,47.209999,46.599998,47.209999,241600,44.902026
2016-02-16,48.16,48.490002,47.970001,48.360001,127200,45.995807
2016-02-17,48.5,48.98,48.360001,48.860001,238600,46.471364
2016-02-18,48.82,48.84,48.48,48.619999,117500,46.243095
2016-02-19,48.77,49.200001,48.73,49.18,167600,46.775719
2016-02-22,49.5,49.740002,49.5,49.709999,120000,47.279808
2016-02-23,49.240002,49.360001,48.82,48.93,134100,46.537941
2016-02-24,48.610001,49.490002,48.41,49.43,720300,47.013497
2016-02-25,49.43,49.77,49.18,49.759998,424100,47.327363
