Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,43.060001,43.09,42.740002,42.93,225700,42.353115
2016-01-05,43.82,44.110001,43.82,43.950001,15500,43.359409
2016-01-06,43.5,43.639999,43.130001,43.549999,321300,42.964783
2016-01-07,41.77,42.5,41.41,41.889999,148500,41.32709
2016-01-08,42.689999,43.02,42.310001,42.369999,279400,41.800639
2016-01-11,42.360001,43.450001,42.360001,42.709999,49800,42.13607
2016-01-12,42.610001,42.790001,42.0,42.400002,85000,41.830238
2016-01-13,41.5,41.59,40.310001,40.759998,107900,40.212273
2016-01-14,40.110001,40.779999,39.82,40.5,85600,39.955769
2016-01-15,38.09,38.209999,37.57,37.709999,146200,37.203259
2016-01-19,37.48,37.48,36.509998,36.580002,42500,36.088447
2016-01-20,36.07,36.450001,35.360001,36.07,457800,35.585298
2016-01-21,36.43,37.0,36.419998,36.419998,73600,35.930593
2016-01-22,37.700001,38.0,37.169998,37.810001,105700,37.301918
2016-01-25,37.82,38.0,37.57,37.669998,59200,37.163796
2016-01-26,37.830002,38.080002,37.59,38.080002,14700,37.56829
2016-01-27,38.169998,38.310001,37.599998,37.91,25300,37.400573
2016-01-28,38.380001,38.380001,37.75,37.93,12500,37.420304
2016-01-29,38.400002,39.009998,38.259998,38.630001,73000,38.110899
2016-02-01,38.82,38.880001,38.439999,38.880001,13500,38.357539
2016-02-02,38.279999,38.310001,37.310001,37.75,302700,37.242723
2016-02-03,37.029999,37.43,36.560001,37.419998,37300,36.917155
2016-02-04,36.66,36.970001,36.27,36.380001,35000,35.891134
2016-02-05,36.950001,37.080002,36.490002,36.75,61400,36.256161
2016-02-08,36.860001,37.18,36.490002,37.130001,50300,36.631055
2016-02-09,36.400002,36.580002,36.0,36.529999,10900,36.039116
2016-02-10,35.810001,36.099998,35.380001,35.380001,34300,34.904571
2016-02-11,33.560001,33.73,32.970001,33.279999,441100,32.832789
2016-02-12,32.869999,33.110001,32.57,32.810001,66000,32.369107
2016-02-16,32.990002,33.490002,32.990002,33.110001,132100,32.665075
2016-02-17,33.43,34.16,33.43,33.759998,38000,33.306338
2016-02-18,33.639999,33.810001,33.16,33.220001,108700,32.773597
2016-02-19,33.110001,33.470001,33.040001,33.419998,20600,32.970907
2016-02-22,33.810001,34.07,33.810001,34.060001,43100,33.60231
2016-02-23,33.16,33.470001,32.779999,33.16,35200,32.714402
2016-02-24,32.5,33.299999,32.450001,32.91,19700,32.467762
2016-02-25,32.400002,32.610001,32.299999,32.52,71400,32.083003
2016-02-26,32.360001,32.360001,31.67,31.75,42100,31.32335
2016-02-29,32.459999,32.599998,32.080002,32.459999,33500,32.023808
2016-03-01,33.84,34.400002,33.59,34.389999,19300,33.927873
2016-03-02,34.830002,35.400002,34.830002,35.369999,76100,34.894704
2016-03-03,35.540001,35.830002,35.369999,35.830002,43200,35.348525
2016-03-04,36.290001,36.73,36.0,36.560001,286800,36.068715
