Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.259001,23.259001,23.259001,23.259001,0,22.199691
2016-01-05,23.259001,23.259001,23.259001,23.259001,0,22.199691
2016-01-06,22.597,22.597,22.597,22.597,700,21.56784
2016-01-07,22.27,22.33,22.167999,22.167999,15900,21.158378
2016-01-08,22.167999,22.167999,22.167999,22.167999,0,21.158378
2016-01-11,22.167999,22.167999,22.167999,22.167999,0,21.158378
2016-01-12,22.370001,22.396999,22.309999,22.393999,2900,21.374085
2016-01-13,22.59,22.59,22.549999,22.549999,5500,21.52298
2016-01-14,22.587999,22.587999,22.587999,22.587999,300,21.55925
2016-01-15,22.587999,22.587999,22.587999,22.587999,0,21.55925
2016-01-19,22.33,22.33,22.33,22.33,300,21.313
2016-01-20,22.33,22.33,22.33,22.33,0,21.313
2016-01-21,21.719999,21.98,21.700001,21.98,85300,20.978941
2016-01-22,22.18,22.200001,22.139999,22.139999,400,21.131653
2016-01-25,22.200001,22.200001,22.200001,22.200001,20900,21.188922
2016-01-26,22.110001,22.219999,22.110001,22.219,2300,21.207056
2016-01-27,22.24,22.24,22.24,22.24,100,21.227099
2016-01-28,22.25,22.299999,22.18,22.281,1301100,21.266232
2016-01-29,22.629999,22.629999,22.629999,22.629999,100,21.599336
2016-02-01,22.5,22.5,22.43,22.5,2200,21.475258
2016-02-02,22.15,22.15,22.15,22.15,100,21.141198
2016-02-03,21.860001,22.200001,21.860001,22.200001,4600,21.188922
2016-02-04,22.469999,22.469999,22.469999,22.469999,100,21.446624
2016-02-05,22.503,22.503,22.469999,22.469999,700,21.446624
2016-02-08,22.280001,22.280001,22.280001,22.280001,700,21.265278
2016-02-09,21.84,21.84,21.84,21.84,100,20.845317
2016-02-10,22.209999,22.209999,22.209999,22.209999,100,21.198465
2016-02-11,22.209999,22.209999,22.209999,22.209999,0,21.198465
2016-02-12,21.74,21.915001,21.74,21.915001,400,20.916902
2016-02-16,22.18,22.26,22.16,22.17,18600,21.160288
2016-02-17,22.690001,22.705,22.690001,22.705,300,21.670921
2016-02-18,22.629999,22.629999,22.57,22.57,300,21.54207
2016-02-19,22.559999,22.559999,22.51,22.549999,6300,21.52298
2016-02-22,22.74,22.782,22.74,22.782,900,21.744414
2016-02-23,22.700001,22.711,22.700001,22.711,1000,21.676649
2016-02-24,22.389999,22.389999,22.379999,22.379999,200,21.360723
2016-02-25,22.6,22.721001,22.6,22.721001,2000,21.686193
2016-02-26,22.65,22.65,22.582001,22.582001,900,21.553524
2016-02-29,22.58,22.58,22.58,22.58,100,21.551614
2016-03-01,22.58,22.58,22.58,22.58,0,21.551614
2016-03-02,23.030001,23.059,23.030001,23.059,400,22.008799
2016-03-03,23.17,23.219999,23.17,23.200001,800,22.143378
2016-03-04,23.200001,23.200001,23.200001,23.200001,0,22.143378
2016-03-07,23.200001,23.200001,23.200001,23.200001,0,22.143378
2016-03-08,22.98,22.98,22.98,22.98,2300,21.933396
2016-03-09,23.07,23.084999,23.07,23.084999,1100,22.033614
2016-03-10,23.084999,23.084999,23.084999,23.084999,0,22.033614
2016-03-11,23.52,23.629999,23.5,23.589001,14600,22.514661
2016-03-14,23.43,23.438999,23.370001,23.438999,6700,22.371491
2016-03-15,23.370001,23.393,23.370001,23.393,2200,22.327587
2016-03-16,23.379999,23.379999,23.379999,23.379999,100,22.315178
2016-03-17,23.52,23.629999,22.67,23.594999,20500,22.520387
2016-03-18,23.799999,23.799999,23.799999,23.799999,100,22.71605
2016-03-21,23.799999,23.799999,23.799999,23.799999,0,22.71605
2016-03-22,23.799999,23.799999,23.799999,23.799999,0,22.71605
2016-03-23,23.799999,23.799999,23.799999,23.799999,0,22.71605
2016-03-24,23.700001,23.719999,23.620001,23.620001,19200,22.544249
2016-03-28,23.620001,23.620001,23.620001,23.620001,0,22.544249
2016-03-29,23.799999,23.85,23.799999,23.85,400,22.763774
2016-03-30,24.02,24.02,23.959999,23.985001,1600,22.892626
2016-03-31,23.790001,23.790001,23.790001,23.790001,100,22.706507
2016-04-01,23.42,23.450001,23.42,23.450001,800,22.381992
2016-04-04,23.6,23.6,23.440001,23.440001,200,22.372447
