Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,43.099998,43.099998,41.990002,42.619999,4100,42.619999
2016-01-05,42.799999,42.830002,42.619999,42.650002,3900,42.650002
2016-01-06,40.869999,41.279999,40.869999,41.189999,1500,41.189999
2016-01-07,39.200001,39.310001,38.349998,38.380001,11000,38.380001
2016-01-08,39.09,39.09,37.459999,37.509998,28800,37.509998
2016-01-11,37.549999,37.709999,37.0,37.709999,1700,37.709999
2016-01-12,38.240002,38.459999,37.57,37.830002,2000,37.830002
2016-01-13,38.290001,38.290001,36.689999,36.959999,2200,36.959999
2016-01-14,36.82,38.150002,36.400002,38.150002,1300,38.150002
2016-01-15,35.0,35.200001,34.580002,34.93,3000,34.93
2016-01-19,36.639999,36.639999,35.450001,35.529999,4300,35.529999
2016-01-20,34.220001,34.220001,32.82,33.700001,6700,33.700001
2016-01-21,34.5,35.43,34.5,34.740002,3400,34.740002
2016-01-22,36.470001,37.040001,36.299999,36.91,3000,36.91
2016-01-25,36.200001,36.529999,36.189999,36.529999,1300,36.529999
2016-01-26,36.18,36.700001,36.18,36.700001,900,36.700001
2016-01-27,36.849998,37.549999,35.990002,36.349998,1400,36.349998
2016-01-28,37.189999,37.599998,37.119999,37.599998,500,37.599998
2016-01-29,39.110001,39.959999,38.959999,39.959999,2700,39.959999
2016-02-01,38.73,39.52,38.66,39.52,4700,39.52
2016-02-02,37.669998,37.669998,36.68,36.700001,1900,36.700001
2016-02-03,37.630001,38.689999,37.299999,38.689999,700,38.689999
2016-02-04,40.400002,40.400002,40.400002,40.400002,300,40.400002
2016-02-05,39.23,39.23,38.330002,38.48,3000,38.48
2016-02-08,37.349998,37.349998,36.759998,36.759998,2700,36.759998
2016-02-09,36.75,36.75,36.310001,36.549999,2000,36.549999
2016-02-10,37.740002,37.740002,37.709999,37.709999,1100,37.709999
2016-02-11,35.0,35.799999,35.0,35.509998,4300,35.509998
2016-02-12,36.150002,36.810001,35.82,36.810001,3500,36.810001
2016-02-16,38.290001,38.549999,37.919998,38.470001,12600,38.470001
2016-02-17,40.0,40.25,39.639999,39.790001,14800,39.790001
2016-02-18,39.849998,39.849998,39.330002,39.330002,1000,39.330002
2016-02-19,39.099998,39.389999,39.040001,39.07,12300,39.07
2016-02-22,40.400002,40.82,40.400002,40.75,1200,40.75
2016-02-23,39.75,39.75,39.150002,39.330002,5300,39.330002
2016-02-24,38.099998,39.200001,38.099998,39.200001,3200,39.200001
2016-02-25,38.529999,38.529999,38.400002,38.41,2300,38.41
2016-02-26,39.25,39.25,39.169998,39.169998,500,39.169998
2016-02-29,39.689999,39.689999,39.200001,39.200001,300,39.200001
2016-03-01,40.73,42.080002,40.73,42.080002,6400,42.080002
2016-03-02,42.259998,43.0,42.189999,43.0,7000,43.0
2016-03-03,43.200001,44.189999,43.200001,44.009998,11600,44.009998
2016-03-04,45.75,46.27,45.669998,45.720001,39200,45.720001
2016-03-07,45.669998,46.25,45.669998,45.880001,2300,45.880001
