Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,53.110001,53.18,51.98,52.060001,24800,52.060001
2016-01-05,52.259998,52.259998,51.540001,51.549999,15000,51.549999
2016-01-06,50.25,50.25,48.669998,49.02,54600,49.02
2016-01-07,47.349998,47.98,47.049999,47.509998,64500,47.509998
2016-01-08,48.5,48.689999,47.25,47.560001,38100,47.560001
2016-01-11,46.880001,46.900002,45.709999,46.209999,70300,46.209999
2016-01-12,45.720001,45.799999,45.049999,45.459999,52600,45.459999
2016-01-13,47.299999,48.27,46.650002,46.889999,53900,46.889999
2016-01-14,47.150002,47.75,46.279999,47.529999,32700,47.529999
2016-01-15,47.75,47.849998,46.900002,47.110001,12200,47.110001
2016-01-19,48.07,48.07,47.450001,47.75,26200,47.75
2016-01-20,46.91,47.84,46.650002,47.84,19500,47.84
2016-01-21,48.130001,48.240002,47.450001,48.049999,21900,48.049999
2016-01-22,48.91,49.0,47.900002,47.919998,26500,47.919998
2016-01-25,47.869999,48.049999,47.150002,47.150002,25300,47.150002
2016-01-26,47.98,48.25,47.41,47.720001,14100,47.720001
2016-01-27,47.650002,48.439999,47.5,48.07,12400,48.07
2016-01-28,48.150002,48.150002,47.27,47.330002,10800,47.330002
2016-01-29,48.09,48.5,47.810001,48.049999,19800,48.049999
2016-02-01,48.68,48.799999,48.299999,48.560001,16700,48.560001
2016-02-02,47.84,47.900002,47.299999,47.580002,13200,47.580002
2016-02-03,47.549999,49.700001,47.5,49.130001,46700,49.130001
2016-02-04,49.169998,49.900002,49.139999,49.400002,18600,49.400002
2016-02-05,49.25,49.299999,47.990002,48.330002,25600,48.330002
2016-02-08,48.57,49.970001,48.57,49.610001,27700,49.610001
2016-02-09,49.93,49.939999,49.400002,49.610001,13700,49.610001
2016-02-10,50.080002,50.5,49.5,50.360001,21600,50.360001
2016-02-11,50.529999,51.119999,50.349998,50.490002,23100,50.490002
2016-02-12,50.650002,50.939999,50.310001,50.310001,10400,50.310001
2016-02-16,49.150002,49.5,48.810001,48.959999,16300,48.959999
2016-02-17,49.299999,49.66,49.299999,49.459999,13800,49.459999
2016-02-18,48.919998,49.0,47.779999,48.580002,28200,48.580002
2016-02-19,48.75,48.75,47.93,48.119999,14400,48.119999
2016-02-22,47.990002,48.490002,47.75,47.830002,13600,47.830002
2016-02-23,48.0,48.43,47.950001,48.27,28300,48.27
2016-02-24,47.919998,47.990002,46.82,47.009998,35600,47.009998
2016-02-25,47.099998,47.099998,46.349998,46.709999,26300,46.709999
2016-02-26,47.369999,47.5,46.32,46.650002,17900,46.650002
2016-02-29,47.450001,47.84,47.27,47.509998,19200,47.509998
2016-03-01,49.23,50.290001,48.91,49.709999,48000,49.709999
2016-03-02,49.68,51.580002,49.099998,50.07,176700,50.07
2016-03-03,50.66,52.490002,50.639999,51.939999,53400,51.939999
2016-03-04,52.73,54.220001,52.700001,53.529999,65500,53.529999
2016-03-07,55.25,55.740002,54.959999,55.68,38200,55.68
2016-03-08,55.110001,55.220001,53.630001,53.779999,58900,53.779999
2016-03-09,54.150002,54.830002,54.060001,54.259998,115200,54.259998
2016-03-10,54.779999,55.279999,54.540001,54.68,24700,54.68
2016-03-11,55.650002,56.380001,55.32,55.32,20800,55.32
2016-03-14,55.459999,55.459999,54.560001,54.73,17700,54.73
2016-03-15,54.169998,54.860001,54.169998,54.630001,12000,54.630001
2016-03-16,54.860001,56.240002,54.860001,56.209999,26900,56.209999
2016-03-17,56.939999,57.52,56.599998,56.91,36900,56.91
2016-03-18,56.959999,57.349998,56.400002,56.75,37200,56.75
2016-03-21,57.049999,58.009998,57.049999,57.900002,14900,57.900002
2016-03-22,58.23,58.43,58.189999,58.25,13400,58.25
2016-03-23,56.709999,56.77,55.849998,55.990002,26600,55.990002
2016-03-24,55.299999,55.779999,54.889999,55.34,26700,55.34
2016-03-28,55.25,55.380001,54.459999,54.630001,17200,54.630001
2016-03-29,54.639999,55.73,53.580002,55.709999,29500,55.709999
2016-03-30,55.049999,55.310001,54.240002,54.380001,7100,54.380001
2016-03-31,55.0,55.32,54.27,54.290001,13200,54.290001
2016-04-01,53.889999,54.400002,53.630001,54.349998,7900,54.349998
2016-04-04,53.799999,53.799999,52.889999,52.98,11700,52.98
2016-04-05,53.139999,53.139999,52.130001,52.540001,10900,52.540001
2016-04-06,52.290001,52.639999,51.709999,52.18,14000,52.18
2016-04-07,51.52,52.029999,51.389999,51.669998,15800,51.669998
2016-04-08,51.860001,52.240002,51.599998,51.869999,13100,51.869999
2016-04-11,52.639999,53.23,52.439999,52.799999,26600,52.799999
2016-04-12,52.509998,52.799999,52.110001,52.639999,30400,52.639999
2016-04-13,52.169998,52.459999,51.790001,52.43,10000,52.43
2016-04-14,53.099998,54.060001,53.099998,53.959999,25700,53.959999
2016-04-15,54.529999,54.689999,54.049999,54.68,11200,54.68
2016-04-18,54.630001,54.830002,54.349998,54.689999,17300,54.689999
2016-04-19,56.09,56.470001,55.880001,56.02,38100,56.02
2016-04-20,57.0,57.709999,56.950001,57.099998,165100,57.099998
2016-04-21,58.5,58.790001,57.290001,58.169998,55000,58.169998
2016-04-22,58.540001,59.490002,58.060001,58.25,28700,58.25
2016-04-25,58.41,58.439999,58.029999,58.259998,16500,58.259998
2016-04-26,57.990002,58.610001,57.650002,57.98,8800,57.98
2016-04-27,58.0,59.029999,57.82,58.810001,10900,58.810001
2016-04-28,59.200001,60.25,59.200001,59.900002,20800,59.900002
2016-04-29,60.619999,61.02,60.09,60.150002,31100,60.150002
2016-05-02,60.5,60.5,59.5,59.700001,24300,59.700001
2016-05-03,59.360001,59.360001,57.720001,58.119999,35600,58.119999
2016-05-04,58.060001,58.43,57.290001,57.540001,41200,57.540001
2016-05-05,58.400002,58.59,57.540001,57.740002,10600,57.740002
2016-05-06,57.849998,58.599998,57.799999,58.490002,18500,58.490002
2016-05-09,57.169998,57.200001,55.419998,56.130001,35400,56.130001
2016-05-10,56.41,57.619999,56.400002,57.310001,12200,57.310001
2016-05-11,58.34,58.869999,58.34,58.509998,30800,58.509998
2016-05-12,58.549999,58.549999,57.23,57.23,8800,57.23
2016-05-13,57.0,57.169998,56.68,57.049999,18600,57.049999
2016-05-16,57.09,57.470001,56.700001,56.860001,9700,56.860001
2016-05-17,56.150002,56.720001,56.049999,56.349998,13500,56.349998
2016-05-18,55.599998,55.98,55.200001,55.330002,28600,55.330002
2016-05-19,54.450001,54.509998,53.66,53.900002,26900,53.900002
2016-05-20,54.450001,54.639999,53.650002,53.720001,43100,53.720001
2016-05-23,53.0,53.259998,52.869999,53.060001,24600,53.060001
2016-05-24,52.349998,52.5,51.330002,51.52,37400,51.52
2016-05-25,50.599998,51.279999,50.459999,51.18,20100,51.18
2016-05-26,52.5,52.610001,51.650002,52.310001,39600,52.310001
2016-05-27,52.549999,52.720001,51.369999,51.66,21900,51.66
2016-05-31,51.900002,52.709999,51.900002,52.66,15900,52.66
2016-06-01,52.25,52.84,52.25,52.59,55500,52.59
2016-06-02,51.68,51.740002,51.259998,51.41,36600,51.41
2016-06-03,52.939999,53.209999,52.669998,53.150002,16800,53.150002
2016-06-06,53.529999,53.700001,53.110001,53.630001,13600,53.630001
2016-06-07,52.799999,53.66,52.799999,53.360001,17400,53.360001
2016-06-08,54.349998,54.709999,53.810001,53.939999,106700,53.939999
2016-06-09,53.450001,54.150002,53.450001,53.93,33000,53.93
2016-06-10,53.5,53.639999,52.060001,52.380001,19600,52.380001
2016-06-13,52.310001,52.59,51.959999,52.16,33600,52.16
2016-06-14,51.799999,51.84,51.299999,51.439999,22600,51.439999
2016-06-15,52.25,52.299999,51.130001,51.299999,31000,51.299999
2016-06-16,51.75,51.759998,50.759998,51.240002,34400,51.240002
2016-06-17,51.099998,51.75,50.849998,51.060001,9900,51.060001
2016-06-20,52.200001,52.830002,52.200001,52.740002,22800,52.740002
2016-06-21,52.400002,53.040001,52.380001,52.889999,10700,52.889999
2016-06-22,53.529999,54.09,53.419998,53.860001,35000,53.860001
2016-06-23,54.09,54.400002,53.98,54.400002,17100,54.400002
2016-06-24,52.75,53.200001,52.27,52.779999,35300,52.779999
2016-06-27,53.34,53.66,52.959999,53.599998,14500,53.599998
2016-06-28,54.360001,55.029999,54.18,55.029999,29600,55.029999
2016-06-29,56.23,56.869999,56.16,56.529999,54400,56.529999
2016-06-30,56.75,57.610001,56.66,57.610001,28900,57.610001
2016-07-01,57.599998,58.349998,57.52,58.119999,79500,58.119999
2016-07-05,58.189999,58.610001,57.310001,57.970001,64400,57.970001
2016-07-06,57.240002,58.689999,57.009998,58.419998,27400,58.419998
2016-07-07,58.34,58.759998,57.849998,58.549999,12900,58.549999
2016-07-08,58.790001,59.610001,58.57,59.490002,62000,59.490002
2016-07-11,59.950001,60.130001,59.59,59.860001,145300,59.860001
2016-07-12,60.369999,60.5,60.049999,60.450001,61900,60.450001
2016-07-13,61.48,62.23,61.09,61.939999,79900,61.939999
2016-07-14,62.060001,62.599998,61.830002,62.5,25900,62.5
2016-07-15,61.669998,62.209999,61.610001,62.209999,25900,62.209999
2016-07-18,61.619999,62.220001,61.52,62.220001,7700,62.220001
2016-07-19,62.389999,63.25,62.330002,63.150002,25800,63.150002
2016-07-20,63.150002,64.93,63.049999,64.510002,41100,64.510002
2016-07-21,65.0,65.940002,64.870003,65.839996,45600,65.839996
2016-07-22,65.940002,66.110001,65.400002,65.889999,20200,65.889999
2016-07-25,65.75,66.110001,65.139999,65.970001,36400,65.970001
2016-07-26,66.349998,66.739998,66.089996,66.190002,26200,66.190002
2016-07-27,67.050003,67.879997,66.959999,67.360001,54000,67.360001
2016-07-28,67.629997,67.660004,66.910004,67.089996,25900,67.089996
2016-07-29,67.849998,68.709999,67.089996,68.209999,106700,68.209999
2016-08-01,69.220001,69.400002,68.720001,68.879997,87100,68.879997
2016-08-02,69.470001,69.489998,68.610001,68.779999,90500,68.779999
2016-08-03,68.080002,68.949997,67.879997,68.540001,46100,68.540001
2016-08-04,68.389999,68.610001,67.25,67.779999,47800,67.779999
2016-08-05,67.0,67.220001,66.290001,66.940002,86200,66.940002
2016-08-08,66.849998,67.190002,66.629997,66.660004,26700,66.660004
2016-08-09,66.389999,66.910004,66.25,66.650002,28300,66.650002
2016-08-10,70.099998,70.720001,69.389999,69.639999,54700,69.639999
2016-08-11,68.489998,68.489998,66.239998,66.269997,40200,66.269997
