Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,20.049999,21.200001,19.67,19.67,2800,19.197116
2016-01-05,19.83,19.83,19.82,19.82,200,19.34351
2016-01-06,19.559999,19.58,19.559999,19.58,2300,19.10928
2016-01-07,18.549999,18.93,18.540001,18.9,3400,18.445627
2016-01-08,18.870001,18.870001,18.440001,18.440001,121100,17.996687
2016-01-11,18.26,18.26,18.26,18.26,300,17.821014
2016-01-12,18.379999,18.41,18.370001,18.41,4800,17.967407
2016-01-13,18.379999,18.379999,17.6,17.6,1700,17.176881
2016-01-14,17.139999,18.49,17.09,17.799999,1000,17.372072
2016-01-15,17.799999,17.799999,17.799999,17.799999,0,17.372072
2016-01-19,18.129999,18.129999,17.799999,17.799999,2200,17.372072
2016-01-20,17.040001,17.040001,17.040001,17.040001,700,16.630344
2016-01-21,16.860001,16.940001,16.809999,16.809999,800,16.405872
2016-01-22,17.549999,17.549999,17.309999,17.309999,1200,16.893852
2016-01-25,17.18,17.299999,17.139999,17.299999,4000,16.884092
2016-01-26,17.209999,17.209999,17.09,17.09,2800,16.679142
2016-01-27,17.09,17.09,17.09,17.09,0,16.679142
2016-01-28,17.09,17.09,16.959999,16.959999,4600,16.552266
2016-01-29,17.75,17.75,17.75,17.75,200,17.323274
2016-02-01,17.49,17.6,17.49,17.6,1200,17.176881
2016-02-02,17.24,17.24,17.0,17.01,4000,16.601065
2016-02-03,17.01,17.01,17.01,17.01,0,16.601065
2016-02-04,17.0,17.0,17.0,17.0,100,16.591305
2016-02-05,17.0,17.0,17.0,17.0,0,16.591305
2016-02-08,17.0,17.0,16.360001,16.360001,1200,15.966692
2016-02-09,16.360001,16.360001,16.360001,16.360001,0,15.966692
2016-02-10,16.360001,16.360001,16.360001,16.360001,0,15.966692
2016-02-11,16.219999,16.27,16.17,16.25,24800,15.859336
2016-02-12,16.34,16.440001,16.34,16.440001,200,16.044768
2016-02-16,16.440001,16.440001,16.440001,16.440001,0,16.044768
2016-02-17,17.459999,17.459999,17.459999,17.459999,200,17.040245
2016-02-18,17.459999,17.459999,17.459999,17.459999,0,17.040245
2016-02-19,17.459999,17.459999,17.459999,17.459999,0,17.040245
2016-02-22,17.83,17.83,17.790001,17.790001,500,17.362314
2016-02-23,17.790001,17.790001,17.790001,17.790001,0,17.362314
2016-02-24,17.02,17.18,17.02,17.18,400,16.766978
2016-02-25,17.129999,17.129999,17.129999,17.129999,300,16.718179
2016-02-26,17.25,17.280001,17.18,17.18,1200,16.766978
2016-02-29,17.42,17.42,17.190001,17.290001,600,16.874334
2016-03-01,17.73,17.73,17.73,17.73,400,17.303755
2016-03-02,17.73,17.73,17.73,17.73,0,17.303755
2016-03-03,18.24,18.280001,18.24,18.24,4900,17.801494
2016-03-04,18.24,18.24,18.24,18.24,0,17.801494
2016-03-07,18.76,18.809999,18.629999,18.629999,3000,18.182118
2016-03-08,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-09,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-10,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-11,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-14,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-15,18.629999,18.629999,18.629999,18.629999,0,18.182118
2016-03-16,18.629999,18.629999,18.629999,18.629999,0,18.182118
