Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,97.900002,97.900002,96.199997,96.839996,24200,95.938329
2016-01-05,97.07,97.349998,96.599998,97.25,22900,96.344515
2016-01-06,96.230003,96.730003,95.690002,96.089996,19000,95.195312
2016-01-07,95.080002,95.220001,93.639999,93.75,22700,92.877103
2016-01-08,94.010002,94.300003,92.050003,92.150002,17300,91.292002
2016-01-11,92.25,92.559998,91.239998,92.400002,46000,91.539674
2016-01-12,92.980003,93.089996,91.199997,92.360001,36400,91.500046
2016-01-13,92.559998,92.690002,89.32,89.849998,31900,89.013414
2016-01-14,90.650002,91.849998,89.18,90.970001,21800,90.122989
2016-01-15,89.290001,89.959999,87.769997,89.849998,28400,89.013414
2016-01-19,90.68,90.68,88.169998,88.830002,57900,88.002914
2016-01-20,87.760002,89.959999,85.870003,89.32,53000,88.48835
2016-01-21,89.309998,90.349998,88.709999,88.910004,20800,88.082171
2016-01-22,90.529999,91.220001,90.080002,90.870003,20500,90.023921
2016-01-25,90.480003,90.660004,89.010002,89.190002,9800,88.359563
2016-01-26,89.57,91.379997,89.57,91.25,9900,90.40038
2016-01-27,90.940002,91.559998,89.690002,89.949997,18500,89.112481
2016-01-28,90.910004,90.910004,90.040001,90.040001,9300,89.201647
2016-01-29,90.529999,93.089996,90.529999,93.089996,10900,92.223245
2016-02-01,92.440002,93.349998,91.93,92.82,26400,91.955762
2016-02-02,92.129997,92.129997,90.550003,90.849998,14700,90.004103
2016-02-03,91.730003,91.730003,89.5,91.129997,9900,90.281495
2016-02-04,91.010002,92.379997,91.010002,91.720001,7800,90.866005
2016-02-05,91.459999,91.459999,89.550003,89.550003,9400,88.716212
2016-02-08,88.849998,89.080002,87.43,88.690002,15100,87.864219
2016-02-09,87.550003,88.870003,87.550003,88.360001,18400,87.537289
2016-02-10,88.809998,89.889999,88.040001,88.040001,10600,87.220269
2016-02-11,86.419998,87.370003,86.0,87.099998,28400,86.289019
2016-02-12,87.589996,88.580002,87.400002,88.470001,28300,87.646266
2016-02-16,89.620003,90.599998,89.269997,90.480003,59700,89.637553
2016-02-17,91.239998,92.160004,91.199997,91.540001,40800,90.687681
2016-02-18,91.5,91.839996,91.150002,91.370003,13800,90.519266
2016-02-19,91.339996,91.849998,91.25,91.82,8600,90.965073
2016-02-22,92.690002,93.160004,92.440002,92.82,30600,91.955762
2016-02-23,92.529999,92.800003,92.160004,92.160004,11100,91.301911
2016-02-24,91.370003,93.160004,90.980003,93.150002,12300,92.282691
2016-02-25,93.489998,94.019997,93.089996,94.019997,12300,93.144586
2016-02-26,94.57,94.720001,94.019997,94.360001,10700,93.481424
2016-02-29,94.57,95.080002,94.110001,94.110001,10600,93.233752
2016-03-01,94.690002,95.790001,94.419998,95.790001,17300,94.89811
2016-03-02,95.800003,96.699997,95.650002,96.699997,9900,95.799633
2016-03-03,96.830002,97.809998,96.830002,97.809998,13300,96.899298
2016-03-04,97.870003,98.879997,97.629997,98.389999,19200,97.4739
2016-03-07,98.269997,99.339996,98.269997,99.300003,10600,98.375431
2016-03-08,98.970001,98.970001,97.160004,97.209999,13300,96.304886
2016-03-09,97.610001,97.879997,97.57,97.650002,7400,96.740792
2016-03-10,98.019997,98.419998,96.5,96.949997,6600,96.047305
2016-03-11,98.410004,99.139999,98.269997,99.139999,5600,98.216917
2016-03-14,98.900002,99.010002,98.400002,98.650002,13400,97.731481
2016-03-15,98.019997,98.019997,97.230003,97.32,8800,96.413863
2016-03-16,97.089996,98.199997,97.089996,98.019997,11600,97.107342
2016-03-17,97.980003,100.0,97.489998,99.690002,25400,98.761799
2016-03-18,100.120003,100.709999,100.110001,100.629997,14900,99.693041
2016-03-21,100.540001,100.550003,99.980003,100.32,17600,99.38593
2016-03-22,99.589996,100.43,99.389999,100.040001,12100,99.108538
2016-03-23,99.589996,99.620003,98.470001,98.470001,12200,97.553157
2016-03-24,98.089996,98.720001,97.610001,98.720001,9700,97.800829
2016-03-28,99.220001,99.269997,98.169998,98.93,54800,98.008873
2016-03-29,98.82,101.510002,98.82,101.360001,13700,100.416248
2016-03-30,102.169998,102.169998,101.529999,101.75,15000,100.802616
2016-03-31,102.120003,102.269997,101.699997,102.110001,14900,101.159264
2016-04-01,100.959999,102.07,100.959999,102.019997,33300,101.070099
2016-04-04,101.940002,102.080002,100.959999,100.970001,74300,100.02988
2016-04-05,100.150002,100.699997,99.82,99.919998,13800,98.989653
2016-04-06,99.830002,100.669998,99.449997,100.669998,22800,99.73267
2016-04-07,100.010002,100.190002,98.919998,99.190002,17500,98.266454
2016-04-08,100.089996,100.370003,99.339996,99.709999,14500,98.781609
2016-04-11,100.139999,100.849998,99.589996,99.589996,11900,98.662724
2016-04-12,99.790001,100.800003,99.489998,100.540001,11300,99.603883
2016-04-13,101.160004,102.809998,101.160004,102.809998,8600,101.852744
2016-04-14,102.809998,102.809998,102.330002,102.559998,12500,101.605072
