Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,38.540001,38.540001,38.540001,38.540001,100,38.155341
2016-01-05,38.689999,38.689999,38.689999,38.689999,100,38.303842
2016-01-06,38.450001,38.450001,38.360001,38.360001,300,37.977137
2016-01-07,37.639999,37.919998,37.639999,37.650002,700,37.274224
2016-01-08,37.720001,37.720001,37.459999,37.580002,500,37.204923
2016-01-11,37.25,37.310001,37.25,37.310001,200,36.937618
2016-01-12,37.490002,37.5,37.220001,37.25,400,36.878215
2016-01-13,37.25,37.25,37.25,37.25,0,36.878215
2016-01-14,37.049999,37.25,37.049999,37.169998,300,36.799012
2016-01-15,36.349998,36.450001,36.259998,36.450001,1000,36.086201
2016-01-19,36.970001,36.970001,36.459999,36.459999,1200,36.096099
2016-01-20,35.68,36.27,35.509998,36.27,3900,35.907997
2016-01-21,36.169998,36.509998,36.16,36.23,400,35.868395
2016-01-22,36.490002,36.919998,36.490002,36.919998,400,36.551507
2016-01-25,36.689999,36.689999,36.560001,36.560001,600,36.195103
2016-01-26,36.919998,36.919998,36.919998,36.919998,100,36.551507
2016-01-27,36.919998,36.919998,36.919998,36.919998,0,36.551507
2016-01-28,37.150002,37.150002,37.150002,37.150002,100,36.779215
2016-01-29,37.599998,37.610001,37.549999,37.610001,600,37.234623
2016-02-01,37.610001,37.610001,37.610001,37.610001,0,37.234623
2016-02-02,37.610001,37.709999,37.610001,37.709999,1400,37.333623
2016-02-03,37.82,38.220001,37.82,38.220001,400,37.838535
2016-02-04,38.52,38.52,38.52,38.52,2000,38.13554
2016-02-05,38.130001,38.130001,38.130001,38.130001,100,37.749433
2016-02-08,37.48,37.639999,37.48,37.639999,100,37.264322
2016-02-09,37.759998,37.869999,37.759998,37.869999,300,37.492026
2016-02-10,38.369999,38.369999,38.02,38.02,300,37.640531
2016-02-11,37.540001,37.689999,37.459999,37.549999,1300,37.17522
2016-02-12,37.549999,37.549999,37.549999,37.549999,0,37.17522
2016-02-16,38.759998,38.790001,38.759998,38.790001,100,38.402846
2016-02-17,39.02,39.25,39.02,39.097,100,38.706781
2016-02-18,39.097,39.097,39.097,39.097,0,38.706781
2016-02-19,39.09,39.23,39.0,39.139999,400,38.749351
2016-02-22,39.66,39.66,39.66,39.66,1300,39.264161
2016-02-23,39.610001,39.610001,39.610001,39.610001,100,39.214661
