Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,65.769997,65.949997,65.139999,65.949997,2195500,63.964537
2016-01-05,66.029999,66.349998,65.709999,66.279999,1176200,64.284604
2016-01-06,65.379997,65.739998,65.029999,65.410004,1384000,63.440801
2016-01-07,64.410004,64.970001,63.790001,64.0,1662200,62.073246
2016-01-08,64.440002,64.489998,63.16,63.279999,1629100,61.374921
2016-01-11,63.630001,63.759998,62.73,63.349998,1899600,61.442813
2016-01-12,63.91,63.990002,62.93,63.689999,1216600,61.772577
2016-01-13,64.050003,64.150002,62.380001,62.5,1274900,60.618404
2016-01-14,62.77,64.019997,62.48,63.639999,1527700,61.724083
2016-01-15,62.099998,62.610001,61.650002,62.41,2333500,60.531114
2016-01-19,62.939999,63.040001,61.889999,62.400002,1635400,60.521416
2016-01-20,61.490002,62.0,60.220001,61.509998,2414000,59.658207
2016-01-21,61.75,62.5,61.200001,61.919998,1359600,60.055864
2016-01-22,62.889999,63.130001,62.509998,63.080002,950700,61.180945
2016-01-25,62.860001,62.990002,62.139999,62.189999,816600,60.317736
2016-01-26,62.470001,63.299999,62.470001,63.23,600800,61.326427
2016-01-27,63.049999,63.880001,62.5,62.91,908100,61.016061
2016-01-28,63.41,63.549999,62.73,63.330002,1749300,61.423418
2016-01-29,63.779999,64.870003,63.720001,64.870003,2631700,62.917057
2016-02-01,64.389999,64.989998,64.139999,64.709999,2127800,62.76187
2016-02-02,64.019997,64.019997,63.450001,63.66,2017600,61.743482
2016-02-03,64.080002,64.43,62.900002,64.300003,1529100,62.364217
2016-02-04,64.089996,64.699997,63.919998,64.400002,1419000,62.461205
2016-02-05,64.239998,64.400002,63.48,63.75,1520600,61.830772
2016-02-08,63.099998,63.619999,62.66,63.450001,1104400,61.539805
2016-02-09,62.810001,63.790001,62.810001,63.380001,1722500,61.471912
2016-02-10,63.630001,63.950001,63.049999,63.110001,2287900,61.210041
2016-02-11,62.209999,62.68,61.790001,62.330002,2332600,60.453524
2016-02-12,62.869999,63.560001,62.720001,63.560001,2053300,61.646494
2016-02-16,64.220001,64.480003,63.779999,64.480003,1018200,62.538799
2016-02-17,64.849998,65.43,64.779999,65.290001,1284000,63.324411
2016-02-18,65.379997,65.459999,65.110001,65.300003,1236500,63.334112
2016-02-19,65.029999,65.18,64.779999,65.139999,985600,63.178925
2016-02-22,65.760002,65.959999,65.610001,65.919998,793100,63.935442
2016-02-23,65.68,65.720001,65.040001,65.160004,1126900,63.198327
2016-02-24,64.620003,65.419998,64.18,65.349998,955900,63.382602
2016-02-25,65.510002,66.080002,65.260002,66.080002,776200,64.090628
2016-02-26,66.43,66.43,65.660004,65.720001,906800,63.741466
2016-02-29,65.730003,66.080002,65.199997,65.199997,650400,63.237116
2016-03-01,65.75,66.529999,65.559998,66.5,905200,64.497982
2016-03-02,66.410004,67.0,66.230003,67.0,706500,64.982929
2016-03-03,66.959999,67.279999,66.669998,67.269997,892700,65.244798
2016-03-04,67.269997,67.760002,67.019997,67.529999,1111500,65.496972
2016-03-07,67.25,67.919998,67.25,67.830002,1177600,65.787944
2016-03-08,67.510002,67.690002,67.139999,67.260002,1146200,65.235104
2016-03-09,67.580002,67.879997,67.43,67.690002,1107300,65.652159
2016-03-10,67.870003,68.080002,67.0,67.669998,1377900,65.632757
2016-03-11,68.220001,68.519997,68.099998,68.489998,828300,66.42807
2016-03-14,68.290001,68.5,68.089996,68.330002,1527600,66.272891
2016-03-15,67.43,67.760002,67.349998,67.739998,1481700,66.163494
2016-03-16,67.629997,68.25,67.519997,68.110001,1109100,66.524885
2016-03-17,68.169998,68.889999,68.0,68.739998,1450200,67.140221
2016-03-18,68.970001,69.019997,68.699997,68.879997,1182400,67.276962
2016-03-21,68.779999,69.029999,68.610001,68.919998,1192200,67.316032
2016-03-22,68.699997,69.040001,68.540001,68.82,1101600,67.218361
2016-03-23,68.730003,68.75,68.349998,68.410004,772000,66.817906
2016-03-24,68.059998,68.419998,67.919998,68.419998,772600,66.827668
2016-03-28,68.580002,68.610001,68.220001,68.43,784000,66.837438
2016-03-29,68.330002,68.980003,68.120003,68.959999,709700,67.355102
2016-03-30,69.300003,69.480003,69.099998,69.199997,819200,67.589514
2016-03-31,69.190002,69.32,68.980003,69.040001,740700,67.433242
2016-04-01,68.610001,69.389999,68.459999,69.349998,873900,67.736025
2016-04-04,69.290001,69.32,68.970001,69.120003,635700,67.511382
2016-04-05,68.739998,68.879997,68.389999,68.489998,857300,66.896039
2016-04-06,68.529999,69.059998,68.32,69.040001,776600,67.433242
2016-04-07,68.599998,68.739998,68.110001,68.400002,730800,66.808137
2016-04-08,68.809998,69.019997,68.440002,68.639999,866200,67.042549
2016-04-11,68.849998,69.160004,68.470001,68.510002,859200,66.915578
2016-04-12,68.57,69.25,68.470001,69.150002,728900,67.540682
2016-04-13,69.5,69.690002,69.260002,69.660004,893500,68.038815
2016-04-14,69.610001,69.760002,69.5,69.610001,717300,67.989976
2016-04-15,69.599998,69.660004,69.440002,69.57,839000,67.950906
2016-04-18,69.379997,70.110001,69.309998,70.059998,821800,68.4295
2016-04-19,70.25,70.480003,70.160004,70.449997,783000,68.810423
2016-04-20,70.449997,70.599998,70.190002,70.290001,1043800,68.654151
2016-04-21,70.25,70.25,69.639999,69.760002,612100,68.136487
2016-04-22,69.699997,69.910004,69.589996,69.870003,642400,68.243927
2016-04-25,69.699997,69.800003,69.400002,69.800003,665700,68.175557
2016-04-26,69.970001,70.110001,69.769997,69.989998,572700,68.36113
2016-04-27,70.0,70.519997,69.949997,70.400002,614400,68.761591
2016-04-28,70.010002,70.410004,69.68,69.900002,627700,68.273228
2016-04-29,69.669998,69.730003,69.099998,69.540001,961700,67.921605
2016-05-02,69.709999,70.029999,69.540001,69.959999,708100,68.331829
2016-05-03,69.559998,69.559998,69.07,69.379997,1221500,67.765325
2016-05-04,69.089996,69.32,68.900002,69.050003,1118800,67.443011
2016-05-05,69.190002,69.339996,68.839996,69.010002,585500,67.403941
2016-05-06,68.809998,69.309998,68.68,69.279999,555800,67.667654
2016-05-09,69.290001,69.389999,69.010002,69.260002,637500,67.648123
2016-05-10,69.489998,70.07,69.459999,70.059998,586500,68.4295
2016-05-11,69.959999,70.110001,69.650002,69.669998,653700,68.048577
2016-05-12,69.889999,69.970001,69.43,69.82,566600,68.195088
2016-05-13,69.720001,69.809998,68.970001,69.110001,770700,67.501612
2016-05-16,69.160004,69.889999,69.120003,69.739998,705300,68.116948
2016-05-17,69.620003,69.699997,68.790001,69.019997,1791300,67.413703
2016-05-18,68.919998,69.400002,68.5,68.889999,865000,67.286731
2016-05-19,68.629997,68.800003,68.239998,68.760002,723500,67.159759
2016-05-20,69.029999,69.290001,68.949997,69.089996,577100,67.482074
2016-05-23,69.089996,69.160004,68.889999,68.940002,484400,67.335571
2016-05-24,69.290001,69.870003,69.269997,69.75,902000,68.126717
2016-05-25,70.0,70.459999,69.940002,70.300003,699000,68.66392
2016-05-26,70.370003,70.419998,70.150002,70.300003,500000,68.66392
2016-05-27,70.400002,70.550003,70.339996,70.550003,489900,68.908102
2016-05-31,70.690002,70.769997,70.209999,70.510002,712200,68.869032
2016-06-01,70.279999,70.690002,70.150002,70.629997,698100,68.986234
2016-06-02,70.529999,70.849998,70.330002,70.849998,665800,69.201116
2016-06-03,70.709999,70.919998,70.360001,70.830002,1638800,69.181584
2016-06-06,70.980003,71.300003,70.839996,71.18,1121600,69.523437
2016-06-07,71.32,71.580002,71.309998,71.389999,770300,69.728549
2016-06-08,71.449997,71.620003,71.410004,71.559998,571100,69.894591
2016-06-09,71.339996,71.559998,71.150002,71.480003,742200,69.816458
2016-06-10,71.050003,71.269997,70.809998,71.050003,753100,69.396465
2016-06-13,70.779999,71.050003,70.470001,70.480003,715600,68.839731
2016-06-14,70.339996,70.489998,70.050003,70.43,785000,68.790892
2016-06-15,70.57,70.760002,70.239998,70.32,929900,68.683451
2016-06-16,70.059998,70.720001,69.720001,70.660004,913600,69.015542
2016-06-17,70.690002,70.690002,70.209999,70.580002,976500,68.937402
2016-06-20,71.370003,71.459999,70.949997,70.989998,856200,69.337857
2016-06-21,70.580002,70.82,70.360001,70.620003,857900,69.542688
2016-06-22,70.699997,70.970001,70.459999,70.5,773800,69.424516
2016-06-23,71.110001,71.440002,70.940002,71.440002,579700,70.350179
2016-06-24,69.230003,70.410004,69.0,69.120003,3624600,68.065571
2016-06-27,68.760002,68.760002,67.879997,68.199997,2837900,67.1596
2016-06-28,68.919998,69.18,68.519997,69.18,2069900,68.124653
2016-06-29,69.68,70.360001,69.660004,70.279999,1364800,69.207871
2016-06-30,70.5,71.459999,70.300003,71.459999,1079100,70.36987
2016-07-01,71.410004,71.589996,71.389999,71.489998,1060900,70.399411
2016-07-05,71.230003,71.309998,70.919998,71.089996,992800,70.005512
2016-07-06,70.940002,71.480003,70.559998,71.470001,2100600,70.37972
2016-07-07,71.519997,71.720001,70.949997,71.209999,929700,70.123684
2016-07-08,71.709999,72.290001,71.57,72.220001,893200,71.118278
2016-07-11,72.370003,72.660004,72.279999,72.480003,983000,71.374314
2016-07-12,72.720001,73.099998,72.669998,72.93,777600,71.817446
2016-07-13,72.82,73.139999,72.769997,73.120003,1302800,72.00455
2016-07-14,73.519997,73.599998,73.25,73.419998,1945800,72.299969
2016-07-15,73.650002,73.650002,73.120003,73.389999,1389400,72.270428
2016-07-18,73.43,73.510002,73.25,73.370003,690000,72.250736
2016-07-19,73.370003,73.370003,73.169998,73.290001,829600,72.171955
2016-07-20,73.629997,73.68,73.389999,73.519997,523700,72.398442
2016-07-21,73.540001,73.580002,73.169998,73.349998,1127000,72.231037
2016-07-22,73.400002,73.699997,73.309998,73.699997,568800,72.575697
2016-07-25,73.650002,73.650002,73.239998,73.5,568900,72.378751
2016-07-26,73.489998,73.690002,73.190002,73.5,554800,72.378751
2016-07-27,73.480003,73.510002,72.879997,73.160004,1273000,72.043941
2016-07-28,73.010002,73.129997,72.690002,73.029999,795100,71.915919
2016-07-29,72.910004,73.269997,72.779999,73.139999,578800,72.024242
2016-08-01,73.209999,73.209999,72.790001,72.93,1111300,71.817446
2016-08-02,72.919998,72.940002,72.239998,72.550003,698900,71.443246
2016-08-03,72.550003,72.650002,72.330002,72.639999,610500,71.531869
2016-08-04,72.730003,72.839996,72.610001,72.699997,550200,71.590952
2016-08-05,72.959999,73.110001,72.830002,73.080002,819600,71.96516
2016-08-08,73.209999,73.209999,72.980003,73.07,786500,71.95531
2016-08-09,73.129997,73.25,72.940002,73.040001,721600,71.925769
2016-08-10,73.120003,73.150002,72.720001,72.849998,670900,71.738665
2016-08-11,73.089996,73.279999,72.879997,73.230003,567800,72.112873
2016-08-12,73.199997,73.239998,73.0,73.120003,517600,72.00455
2016-08-15,73.290001,73.440002,73.239998,73.239998,538000,72.122715
2016-08-16,73.110001,73.120003,72.830002,72.830002,558500,71.718973
2016-08-17,72.849998,73.080002,72.559998,73.050003,616000,71.935618
2016-08-18,73.080002,73.309998,72.989998,73.290001,545800,72.171955
2016-08-19,73.150002,73.150002,72.860001,73.080002,472900,71.96516
2016-08-22,73.029999,73.139999,72.769997,73.040001,554300,71.925769
2016-08-23,73.279999,73.389999,73.129997,73.160004,624900,72.043941
2016-08-24,73.139999,73.139999,72.800003,72.949997,823200,71.837138
2016-08-25,72.900002,73.099998,72.75,72.959999,614500,71.846987
2016-08-26,73.029999,73.459999,72.449997,72.709999,831400,71.600801
2016-08-29,72.809998,73.269997,72.75,73.199997,528000,72.083324
2016-08-30,73.220001,73.300003,72.879997,73.050003,671900,71.935618
2016-08-31,73.0,73.010002,72.580002,72.919998,615700,71.807597
2016-09-01,72.940002,73.010002,72.470001,72.910004,712800,71.797755
2016-09-02,73.220001,73.379997,73.040001,73.25,901100,72.132564
2016-09-06,73.349998,73.5,73.120003,73.5,934300,72.378751
2016-09-07,73.480003,73.519997,73.269997,73.489998,612700,72.368901
2016-09-08,73.440002,73.57,73.300003,73.459999,540300,72.33936
2016-09-09,73.019997,73.019997,71.650002,71.650002,1871600,70.556974
2016-09-12,71.43,72.769997,71.269997,72.639999,1407500,71.531869
2016-09-13,71.68,71.68,70.790001,71.029999,1544900,70.414632
2016-09-14,71.080002,71.449997,70.650002,70.830002,967900,70.216368
2016-09-15,70.790001,71.650002,70.669998,71.510002,730700,70.890477
2016-09-16,71.379997,71.400002,70.980003,71.25,737900,70.632727
2016-09-19,71.5,71.739998,71.199997,71.290001,936500,70.672382
2016-09-20,71.660004,71.709999,71.279999,71.279999,738000,70.662466
2016-09-21,71.519997,72.120003,71.300003,72.07,819900,71.445623
2016-09-22,72.43,72.57,72.269997,72.449997,1017800,71.822328
2016-09-23,72.360001,72.370003,72.059998,72.099998,634900,71.475362
2016-09-26,71.910004,71.910004,71.440002,71.480003,644400,70.860738
2016-09-27,71.489998,71.989998,71.339996,71.879997,579500,71.257267
2016-09-28,71.989998,72.349998,71.559998,72.300003,435100,71.673634
2016-09-29,72.25,72.330002,71.449997,71.669998,928200,71.049087
2016-09-30,71.989998,72.379997,71.959999,72.139999,737400,71.515016
2016-10-03,72.019997,72.050003,71.739998,71.919998,1597500,71.296921
2016-10-04,71.959999,72.019997,71.199997,71.440002,922000,70.821084
2016-10-05,71.690002,71.959999,71.540001,71.82,581300,71.197789
2016-10-06,71.730003,71.910004,71.480003,71.839996,488200,71.217612
