Date,Open,High,Low,Close,Volume,Adj Close
2016-03-10,25.52,25.52,25.23,25.23,7600,24.764081
2016-03-11,25.639999,25.84,25.639999,25.84,2500,25.362817
2016-03-14,25.84,25.84,25.782,25.809999,1300,25.333371
2016-03-15,25.653,25.653,25.653,25.653,300,25.17927
2016-03-16,25.739,26.072001,25.739,26.072001,1300,25.590533
2016-03-17,26.0,26.0,25.879999,25.9,3700,25.421709
2016-03-18,26.290001,26.290001,26.030001,26.059999,1200,25.578754
2016-03-21,26.309999,26.309999,25.940001,25.969999,1100,25.490416
2016-03-22,26.18,26.18,26.18,26.18,500,25.696539
2016-03-23,25.934999,25.934999,25.879999,25.879999,300,25.402078
2016-03-24,25.870001,25.870001,25.870001,25.870001,200,25.392264
2016-03-28,26.65,26.65,25.93,25.969999,2300,25.490416
2016-03-29,26.17,26.530001,26.17,26.530001,1100,26.040076
2016-03-30,26.780001,26.98,26.780001,26.879999,1500,26.383611
2016-03-31,26.790001,26.790001,26.790001,26.790001,300,26.295275
2016-04-01,26.434,26.589001,26.379999,26.589001,1800,26.097986
2016-04-04,26.879999,26.879999,26.475,26.475,2400,25.986091
2016-04-05,26.42,26.42,26.23,26.290001,1000,25.804508
2016-04-06,26.245001,26.41,26.23,26.41,1600,25.922291
2016-04-07,26.549999,26.549999,26.216999,26.243999,900,25.759356
2016-04-08,26.67,26.700001,26.67,26.67,600,26.17749
2016-04-11,27.110001,27.110001,26.58,26.58,2000,26.089152
2016-04-12,26.73,26.917,26.67,26.917,2900,26.419928
2016-04-13,27.35,27.469999,27.290001,27.459999,3000,26.9529
2016-04-14,28.59,28.59,27.323999,27.34,600,26.835117
2016-04-15,27.360001,27.360001,27.312,27.32,1900,26.815486
2016-04-18,27.299999,27.67,27.299999,27.67,800,27.159023
2016-04-19,27.76,27.76,27.76,27.76,900,27.247361
2016-04-20,28.809999,28.809999,27.614,27.620001,3400,27.109947
2016-04-21,27.940001,27.940001,27.34,27.4,1600,26.894008
2016-04-22,27.27,27.33,27.129999,27.33,2500,26.825301
2016-04-25,27.139999,27.139999,27.0,27.040001,1600,26.540658
2016-04-26,27.002001,27.040001,27.002001,27.040001,700,26.540658
2016-04-27,26.83,26.83,26.773001,26.790001,700,26.295275
2016-04-28,26.620001,26.620001,26.450001,26.450001,2300,25.961553
2016-04-29,26.247,26.26,26.23,26.23,1200,25.745615
2016-05-02,26.5,26.68,26.403999,26.66,800,26.167674
2016-05-03,26.66,26.66,26.66,26.66,0,26.167674
2016-05-04,25.969999,25.969999,25.968,25.968,300,25.488454
2016-05-05,26.16,26.249001,26.101999,26.101999,1100,25.619978
2016-05-06,26.148001,26.42,26.148001,26.42,400,25.932106
2016-05-09,26.4,26.4,26.382,26.4,700,25.912475
2016-05-10,26.35,26.459999,26.35,26.459999,2100,25.971367
2016-05-11,26.459999,26.459999,26.459999,26.459999,0,25.971367
2016-05-12,26.73,26.790001,26.709999,26.768,700,26.27368
2016-05-13,26.99,27.01,26.99,27.01,2000,26.511211
2016-05-16,26.620001,27.43,26.620001,27.43,700,26.923455
2016-05-17,27.337999,27.337999,27.200001,27.200001,1300,26.697703
2016-05-18,27.27,27.27,27.27,27.27,1500,26.76641
2016-05-19,27.200001,27.200001,27.08,27.08,5600,26.579918
2016-05-20,27.566999,27.57,27.49,27.52,1700,27.011793
2016-05-23,27.52,27.52,27.52,27.52,0,27.011793
2016-05-24,27.799999,28.0,27.781,28.0,7700,27.482929
2016-05-25,28.066999,28.066999,28.035999,28.035999,400,27.518263
2016-05-26,28.15,28.15,28.132999,28.132999,1200,27.613472
2016-05-27,28.469999,28.469999,28.35,28.35,1500,27.826466
2016-05-31,28.57,29.67,28.440001,28.57,3900,28.042402
2016-06-01,28.49,28.49,28.486,28.486,300,27.959954
2016-06-02,28.292999,28.448999,28.292999,28.448999,1300,27.923637
2016-06-03,28.41,28.49,28.41,28.450001,1700,27.924619
2016-06-06,28.75,28.75,28.58,28.58,4000,28.052218
2016-06-07,28.971001,28.971001,28.909,28.92,1300,28.385939
2016-06-08,28.907,28.969999,28.907,28.950001,1800,28.415386
2016-06-09,28.950001,28.950001,28.950001,28.950001,0,28.415386
2016-06-10,28.59,28.59,28.32,28.32,2700,27.797019
2016-06-13,28.42,28.42,27.950001,27.950001,300,27.433853
2016-06-14,28.219999,28.219999,27.790001,27.799999,1200,27.286621
2016-06-15,28.190001,28.200001,28.169001,28.169001,1400,27.648808
2016-06-16,27.764,27.964001,27.67,27.964001,4900,27.447594
2016-06-17,27.83,27.860001,27.712,27.84,6900,27.325884
2016-06-20,27.469999,28.370001,27.459999,28.35,16000,27.826466
2016-06-21,28.5,28.5,28.327,28.457001,800,27.93149
2016-06-22,28.25,28.33,28.249001,28.33,600,27.806835
2016-06-23,28.4,28.4,28.382,28.382,2700,27.857874
2016-06-24,27.110001,27.99,27.110001,27.73,3100,27.217914
2016-06-27,27.73,27.73,27.0,27.18,1000,26.678072
2016-06-28,25.83,27.445999,25.83,27.32,700,26.815486
2016-06-29,27.969999,28.049999,27.91,28.02,800,27.50256
2016-06-30,28.02,28.389999,28.02,28.389999,500,27.865726
2016-07-01,28.389999,28.389999,28.389999,28.389999,0,27.865726
2016-07-05,28.690001,28.690001,28.450001,28.450001,600,27.924619
2016-07-06,28.51,28.690001,28.51,28.68,700,28.150372
2016-07-07,28.950001,28.98,28.950001,28.98,600,28.444831
2016-07-08,29.35,29.42,29.35,29.42,500,28.876706
2016-07-11,29.790001,30.219999,29.790001,30.18,6800,29.622671
2016-07-12,30.530001,30.530001,30.26,30.41,8200,29.848424
2016-07-13,30.42,30.42,29.92,29.98,5000,29.426364
2016-07-14,30.02,30.16,30.02,30.120001,3000,29.56378
2016-07-15,30.190001,30.190001,29.709999,29.85,8100,29.298765
2016-07-18,30.035,30.42,29.92,30.35,22000,29.789532
2016-07-19,30.379999,30.969,30.379999,30.716,30900,30.148772
2016-07-20,30.9,30.9,30.541,30.719999,7400,30.152698
2016-07-21,30.67,30.67,30.379999,30.459999,4300,29.897499
2016-07-22,30.450001,30.870001,29.966999,30.43,55000,29.868055
2016-07-25,30.16,30.16,29.719999,29.950001,8200,29.396919
2016-07-26,29.98,30.33,29.98,30.110001,6000,29.553964
2016-07-27,30.120001,30.181999,30.120001,30.120001,700,29.56378
2016-07-28,30.110001,30.110001,30.007,30.007,1100,29.452866
2016-07-29,29.82,30.200001,29.82,30.200001,700,29.642302
2016-08-01,30.1,30.1,30.1,30.1,600,29.544149
2016-08-02,30.09,30.09,29.809999,29.809999,1700,29.259503
2016-08-03,29.68,29.927,29.67,29.870001,1600,29.318397
2016-08-04,30.079,30.079,30.079,30.079,400,29.523537
2016-08-05,30.120001,30.120001,30.0,30.051001,1100,29.496054
2016-08-08,30.15,30.15,29.950001,30.02,1800,29.465626
2016-08-09,30.209999,30.549999,30.209999,30.469999,2200,29.907315
2016-08-10,30.639999,30.700001,30.639999,30.679001,3900,30.112457
2016-08-11,30.792999,30.82,30.73,30.809999,2300,30.241036
2016-08-12,30.620001,30.700001,30.620001,30.700001,2500,30.133069
