Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,22.99,22.99,22.99,22.99,0,22.95528
2016-01-05,23.040001,23.076,23.040001,23.076,700,23.041151
2016-01-06,23.076,23.076,23.076,23.076,0,23.041151
2016-01-07,22.729,22.729,22.729,22.729,800,22.694675
2016-01-08,22.729,22.729,22.729,22.729,0,22.694675
2016-01-11,22.729,22.729,22.729,22.729,0,22.694675
2016-01-12,22.729,22.729,22.729,22.729,0,22.694675
2016-01-13,22.729,22.729,22.729,22.729,0,22.694675
2016-01-14,22.729,22.729,22.729,22.729,0,22.694675
2016-01-15,22.729,22.729,22.729,22.729,0,22.694675
2016-01-19,22.729,22.729,22.729,22.729,0,22.694675
2016-01-20,20.969999,20.969999,20.969999,20.969999,1000,20.93833
2016-01-21,20.969999,21.809999,20.969999,21.809999,1400,21.777062
2016-01-22,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-01-25,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-01-26,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-01-27,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-01-28,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-01-29,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-01,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-02,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-03,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-04,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-05,21.809999,21.809999,21.809999,21.809999,0,21.777062
2016-02-08,21.118999,21.118999,21.118999,21.118999,200,21.087106
2016-02-09,21.118999,21.118999,21.118999,21.118999,0,21.087106
2016-02-10,21.118999,21.118999,21.118999,21.118999,0,21.087106
2016-02-11,21.118999,21.118999,21.118999,21.118999,0,21.087106
2016-02-12,21.5,21.5,21.5,21.5,100,21.467531
2016-02-16,21.639999,21.639999,21.639999,21.639999,100,21.607319
2016-02-17,21.639999,21.639999,21.639999,21.639999,0,21.607319
2016-02-18,21.639999,21.639999,21.639999,21.639999,0,21.607319
2016-02-19,21.639999,21.639999,21.639999,21.639999,0,21.607319
2016-02-22,21.639999,21.639999,21.639999,21.639999,0,21.607319
2016-02-23,21.639999,21.639999,21.639999,21.639999,0,21.607319
2016-02-24,22.07,22.07,22.07,22.07,2200,22.03667
2016-02-25,22.07,22.07,22.07,22.07,0,22.03667
2016-02-26,22.07,22.07,22.07,22.07,0,22.03667
2016-02-29,22.07,22.07,22.07,22.07,0,22.03667
2016-03-01,22.07,22.07,22.07,22.07,0,22.03667
2016-03-02,23.110001,23.110001,23.110001,23.110001,1000,23.0751
2016-03-03,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-04,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-07,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-08,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-09,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-10,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-11,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-14,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-15,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-16,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-17,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-18,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-21,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-22,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-23,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-24,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-28,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-29,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-30,23.110001,23.110001,23.110001,23.110001,0,23.0751
2016-03-31,25.59,25.59,25.25,25.25,500,25.211867
