Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,19.5,19.5,18.83,19.16,15500,18.964856
2016-01-05,19.32,19.32,19.049999,19.26,22300,19.063838
2016-01-06,18.620001,18.809999,18.459999,18.530001,46800,18.341274
2016-01-07,18.08,18.08,17.549999,17.57,50300,17.39105
2016-01-08,17.889999,18.0,17.200001,17.200001,12900,17.02482
2016-01-11,17.48,17.6,16.83,16.9,91100,16.727874
2016-01-12,17.0,17.0,16.41,16.709999,30300,16.539809
2016-01-13,17.08,17.110001,16.25,16.27,51200,16.104291
2016-01-14,16.530001,17.01,16.389999,16.85,37500,16.678384
2016-01-15,15.99,16.15,15.79,16.08,35600,15.916226
2016-01-19,16.43,16.5,15.98,16.129999,22700,15.965716
2016-01-20,15.75,16.09,15.3,15.92,40300,15.757856
2016-01-21,16.049999,16.360001,15.99,16.07,20400,15.906328
2016-01-22,16.51,16.700001,16.18,16.32,22300,16.153781
2016-01-25,16.35,16.35,15.91,15.91,9000,15.747957
2016-01-26,16.23,16.719999,16.18,16.719999,8600,16.549707
2016-01-27,16.530001,16.889999,16.379999,16.51,31600,16.341847
2016-01-28,17.030001,17.07,16.49,16.799999,13700,16.628892
2016-01-29,16.84,17.610001,16.84,17.610001,18600,17.430644
2016-02-01,17.27,17.5,17.110001,17.459999,17500,17.28217
2016-02-02,16.950001,16.950001,16.74,16.799999,19100,16.628892
2016-02-03,17.23,17.5,16.75,17.48,17300,17.301967
2016-02-04,18.120001,19.040001,18.120001,18.700001,72600,18.509542
2016-02-05,18.360001,18.68,18.209999,18.25,17900,18.064125
2016-02-08,18.0,18.030001,17.709999,17.870001,24100,17.687996
2016-02-09,17.440001,17.51,17.15,17.4,38900,17.222782
2016-02-10,17.360001,17.639999,17.25,17.360001,18900,17.18319
2016-02-11,17.09,17.200001,16.700001,16.85,28600,16.678384
2016-02-12,17.5,17.93,17.43,17.889999,32100,17.707791
2016-02-16,18.24,18.51,17.969999,18.469999,121400,18.281883
2016-02-17,18.879999,19.469999,18.790001,19.23,30200,19.034143
2016-02-18,19.24,19.26,18.709999,18.77,13500,18.578829
2016-02-19,18.709999,18.780001,18.549999,18.68,30600,18.489746
2016-02-22,19.290001,19.66,19.290001,19.65,41600,19.449865
2016-02-23,19.370001,19.370001,18.9,18.92,19900,18.727301
2016-02-24,18.34,18.889999,18.26,18.870001,91400,18.677811
2016-02-25,18.77,18.9,18.42,18.780001,42400,18.588727
2016-02-26,19.110001,19.24,18.860001,18.879999,24400,18.687707
2016-02-29,19.26,19.6,19.15,19.43,46900,19.232107
2016-03-01,20.09,20.27,19.719999,20.190001,29400,19.984367
2016-03-02,20.43,21.799999,20.43,21.799999,87400,21.577967
2016-03-03,22.049999,22.540001,21.83,22.459999,68500,22.231245
2016-03-04,23.1,24.08,22.889999,23.34,87300,23.102284
2016-03-07,23.9,24.42,23.85,24.42,57100,24.171284
2016-03-08,23.780001,23.82,22.76,22.809999,56300,22.577681
2016-03-09,23.0,23.1,22.360001,22.82,25300,22.587579
2016-03-10,22.780001,23.51,22.49,23.459999,38200,23.22106
2016-03-11,23.67,23.85,23.33,23.68,36500,23.438821
2016-03-14,23.290001,23.809999,22.99,23.49,34200,23.250755
2016-03-15,22.700001,22.790001,22.469999,22.639999,47100,22.409412
2016-03-16,22.459999,23.68,22.459999,23.65,52200,23.409126
2016-03-17,24.620001,24.98,23.809999,24.84,93000,24.587006
2016-03-18,25.02,25.389999,24.719999,24.98,128400,24.72558
2016-03-21,24.889999,25.16,24.5,24.790001,90400,24.537516
2016-03-22,24.540001,25.049999,24.41,24.98,28600,24.72558
2016-03-23,24.65,24.83,23.82,23.93,44700,23.686275
2016-03-24,23.32,24.43,23.040001,24.41,32100,24.161385
2016-03-28,24.620001,24.629999,24.09,24.52,24300,24.270266
2016-03-29,24.02,24.74,23.799999,24.700001,22800,24.448433
2016-03-30,25.18,25.6,25.049999,25.209999,30700,24.953237
2016-03-31,25.24,25.440001,24.879999,24.99,49700,24.735478
2016-04-01,24.559999,25.389999,24.5,25.32,339200,25.062117
2016-04-04,25.530001,25.6,24.57,24.57,23600,24.319756
2016-04-05,24.07,24.790001,24.0,24.59,79000,24.339552
2016-04-06,24.370001,24.950001,24.370001,24.75,97300,24.497923
2016-04-07,24.610001,24.75,24.209999,24.24,8600,23.993117
2016-04-08,24.77,25.57,24.77,25.48,819200,25.220487
2016-04-11,26.15,26.6,25.969999,26.52,120500,26.249896
2016-04-12,26.9,27.58,26.549999,27.5,207600,27.219914
2016-04-13,28.389999,29.18,28.33,29.01,125500,28.714535
2016-04-14,29.0,29.0,28.110001,28.450001,59800,28.160239
2016-04-15,28.1,28.65,28.049999,28.59,37500,28.298813
2016-04-18,28.450001,29.0,28.27,28.76,45000,28.467081
2016-04-19,29.379999,30.01,29.200001,29.879999,108900,29.575673
2016-04-20,30.4,30.74,29.98,30.42,97800,30.110174
2016-04-21,30.6,30.6,29.540001,29.57,282500,29.268831
2016-04-22,29.43,30.0,29.360001,29.43,59800,29.130257
2016-04-25,28.940001,29.059999,28.02,28.17,102900,27.88309
2016-04-26,28.4,28.780001,27.59,28.77,57500,28.47698
2016-04-27,28.42,29.42,28.34,29.370001,25700,29.070869
2016-04-28,29.65,30.459999,29.24,29.389999,56300,29.090664
2016-04-29,29.9,30.27,29.48,29.65,66300,29.348016
2016-05-02,29.700001,29.84,29.049999,29.639999,33000,29.338118
2016-05-03,28.76,29.0,27.84,28.040001,46400,27.754415
2016-05-04,27.41,28.07,27.200001,27.549999,162700,27.269404
2016-05-05,27.870001,27.99,26.99,27.040001,147200,26.7646
2016-05-06,26.76,27.74,26.639999,27.469999,20100,27.190219
2016-05-09,26.5,26.540001,25.1,25.41,133700,25.1512
2016-05-10,25.690001,26.370001,25.629999,26.309999,42700,26.042034
2016-05-11,26.35,26.620001,26.030001,26.280001,33400,26.01234
2016-05-12,26.299999,26.52,25.52,25.68,55200,25.418451
2016-05-13,25.459999,25.68,24.870001,24.9,93600,24.646395
2016-05-16,25.360001,25.969999,25.209999,25.25,37400,24.99283
2016-05-17,25.27,25.709999,25.0,25.290001,19600,25.032424
2016-05-18,24.889999,25.190001,24.309999,24.379999,80200,24.13169
2016-05-19,23.98,24.48,23.700001,24.4,124500,24.151487
2016-05-20,24.73,24.9,24.26,24.26,609100,24.012913
2016-05-23,23.969999,24.68,23.969999,24.530001,64100,24.280164
2016-05-24,24.9,24.9,24.4,24.4,15100,24.151487
2016-05-25,24.639999,25.129999,24.639999,25.09,22200,24.83446
2016-05-26,25.77,25.84,25.120001,25.290001,48000,25.032424
2016-05-27,25.27,25.32,24.799999,24.93,37100,24.67609
2016-05-31,25.030001,25.49,24.879999,24.940001,23900,24.685988
2016-06-01,24.59,25.049999,24.370001,24.98,124300,24.72558
2016-06-02,24.780001,25.379999,24.780001,25.35,19900,25.091812
2016-06-03,25.700001,26.27,25.65,26.27,19100,26.002442
2016-06-06,26.639999,27.16,26.620001,27.15,64100,26.873478
2016-06-07,27.1,27.530001,27.1,27.190001,41800,26.913072
2016-06-08,27.780001,28.309999,27.780001,28.299999,41900,28.011765
2016-06-09,27.639999,27.639999,27.040001,27.25,37100,26.97246
2016-06-10,26.809999,26.98,26.51,26.74,38600,26.467654
2016-06-13,26.309999,26.77,26.290001,26.32,182300,26.051932
2016-06-14,26.23,26.450001,25.57,25.709999,211700,25.448144
2016-06-15,26.43,26.809999,26.34,26.469999,26100,26.200404
2016-06-16,26.24,26.629999,25.790001,26.610001,140400,26.338979
2016-06-17,26.98,27.35,26.74,26.83,66200,26.556738
2016-06-20,27.610001,27.870001,27.5,27.530001,55700,27.249609
2016-06-21,27.51,27.51,26.83,27.129999,19800,26.853682
2016-06-22,27.370001,27.49,26.950001,26.959999,14300,26.685413
2016-06-23,27.549999,27.969999,27.450001,27.969999,31400,27.685126
2016-06-24,26.0,26.58,25.67,25.67,93700,25.408553
2016-06-27,25.52,25.65,24.780001,25.0,37900,24.745376
2016-06-28,25.709999,26.129999,25.6,25.950001,16500,25.685701
2016-06-29,26.66,26.76,26.469999,26.549999,14700,26.279589
2016-06-30,26.83,27.620001,26.790001,27.610001,21000,27.328794
2016-07-01,27.59,28.42,27.59,28.360001,34500,28.071156
2016-07-05,28.01,28.219999,27.360001,27.48,30100,27.200117
2016-07-06,27.110001,27.82,26.66,27.82,11600,27.536655
2016-07-07,28.059999,28.34,27.459999,27.629999,37900,27.348589
2016-07-08,28.459999,28.73,28.290001,28.690001,30000,28.397794
2016-07-11,29.17,29.540001,29.17,29.540001,32300,29.239138
2016-07-12,30.42,30.83,29.84,30.709999,67100,30.397219
2016-07-13,31.129999,31.129999,30.1,30.93,33000,30.61498
2016-07-14,31.389999,31.389999,30.950001,31.1,23500,30.783249
2016-07-15,31.02,31.200001,30.98,31.110001,26600,30.793147
2016-07-18,31.030001,31.4,30.73,31.35,29000,31.030702
2016-07-19,30.84,30.84,30.049999,30.280001,52500,29.971601
2016-07-20,29.75,30.129999,29.469999,29.860001,29200,29.555878
2016-07-21,30.219999,30.49,29.83,30.01,20300,29.70435
2016-07-22,30.139999,30.41,29.940001,30.389999,24500,30.080479
2016-07-25,30.43,30.43,30.08,30.26,11700,29.951804
2016-07-26,30.51,31.74,30.51,31.690001,29800,31.36724
2016-07-27,32.110001,32.459999,31.66,32.029999,91300,31.703775
2016-07-28,32.110001,32.110001,31.5,32.07,37000,31.743369
2016-07-29,32.049999,32.25,31.77,32.169998,44500,31.842349
2016-08-01,32.240002,32.240002,31.540001,31.58,38600,31.258359
2016-08-02,31.66,31.690001,30.77,31.02,54200,30.704064
2016-08-03,30.959999,31.879999,30.41,31.83,26700,31.505813
2016-08-04,31.790001,32.169998,31.5,31.940001,50200,31.614693
2016-08-05,32.299999,32.549999,32.080002,32.52,34200,32.188786
2016-08-08,32.580002,32.82,32.23,32.32,44700,31.990822
2016-08-09,32.369999,32.509998,32.009998,32.049999,44100,31.723572
2016-08-10,32.27,32.32,31.559999,31.6,14700,31.278156
2016-08-11,31.67,31.889999,31.27,31.870001,21100,31.545407
2016-08-12,31.700001,31.709999,30.870001,30.950001,35400,30.634777
2016-08-15,31.299999,31.92,31.24,31.889999,41600,31.565202
2016-08-16,32.41,32.43,31.889999,31.92,22100,31.594897
2016-08-17,31.709999,31.870001,31.27,31.73,18300,31.406831
2016-08-18,32.110001,32.369999,31.799999,32.130001,29200,31.802759
