Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,30.75,31.030001,30.43,30.559999,50700,30.559999
2016-01-05,30.75,30.860001,30.6,30.799999,13700,30.799999
2016-01-06,31.4,31.68,31.190001,31.65,34400,31.65
2016-01-07,32.349998,32.59,32.0,32.48,91700,32.48
2016-01-08,32.220001,32.310001,31.84,32.279999,60200,32.279999
2016-01-11,32.189999,32.189999,31.57,31.59,42300,31.59
2016-01-12,31.34,31.52,31.07,31.4,32500,31.4
2016-01-13,31.219999,31.75,31.15,31.73,35800,31.73
2016-01-14,31.200001,31.309999,30.379999,30.629999,64100,30.629999
2016-01-15,31.860001,31.860001,31.139999,31.27,42800,31.27
2016-01-19,31.34,31.43,31.02,31.209999,38400,31.209999
2016-01-20,32.029999,32.509998,31.83,31.969999,68100,31.969999
2016-01-21,31.67,32.09,31.530001,32.02,15600,32.02
2016-01-22,31.709999,32.099998,31.620001,31.780001,17500,31.780001
2016-01-25,32.34,32.470001,32.23,32.459999,22400,32.459999
2016-01-26,32.66,33.43,32.599998,33.18,22800,33.18
2016-01-27,33.0,33.610001,32.82,33.380001,18300,33.380001
2016-01-28,32.889999,33.0,32.639999,32.790001,18600,32.790001
2016-01-29,32.700001,33.110001,32.599998,33.0,16100,33.0
2016-02-01,33.419998,33.849998,33.380001,33.669998,29100,33.669998
2016-02-02,33.52,33.779999,33.220001,33.689999,17300,33.689999
2016-02-03,33.599998,34.599998,33.580002,34.52,31000,34.52
2016-02-04,35.27,35.32,34.84,35.200001,60100,35.200001
2016-02-05,34.82,36.509998,34.630001,36.330002,81700,36.330002
2016-02-08,37.279999,37.91,37.040001,37.310001,102600,37.310001
2016-02-09,37.779999,37.869999,37.150002,37.18,85900,37.18
2016-02-10,37.209999,37.799999,36.639999,37.799999,41300,37.799999
2016-02-11,40.580002,41.790001,39.880001,40.75,232600,40.75
2016-02-12,40.130001,40.52,39.919998,40.259998,63600,40.259998
2016-02-16,38.529999,38.799999,37.759998,37.759998,149200,37.759998
2016-02-17,38.25,38.689999,37.830002,38.360001,54800,38.360001
2016-02-18,38.080002,40.360001,38.07,40.16,56000,40.16
2016-02-19,39.759998,40.060001,39.290001,39.77,69900,39.77
2016-02-22,38.330002,38.73,38.099998,38.360001,31900,38.360001
2016-02-23,39.139999,39.5,39.0,39.400002,43000,39.400002
2016-02-24,40.610001,41.209999,39.509998,39.59,106800,39.59
2016-02-25,39.59,40.43,39.59,39.970001,38800,39.970001
2016-02-26,39.419998,39.599998,38.459999,39.18,40700,39.18
2016-02-29,39.709999,40.419998,39.689999,40.419998,48100,40.419998
2016-03-01,40.599998,40.599998,39.470001,39.849998,57700,39.849998
2016-03-02,40.009998,40.52,40.009998,40.369999,41700,40.369999
2016-03-03,40.610001,42.09,40.450001,41.849998,108300,41.849998
2016-03-04,42.0,42.82,41.490002,41.689999,87300,41.689999
2016-03-07,42.16,42.259998,41.610001,41.990002,52900,41.990002
2016-03-08,42.529999,42.57,41.509998,41.59,66400,41.59
2016-03-09,40.580002,41.5,40.389999,40.91,39700,40.91
2016-03-10,41.529999,42.490002,41.529999,42.290001,30600,42.290001
2016-03-11,42.209999,42.209999,40.77,40.799999,30400,40.799999
2016-03-14,41.279999,41.32,39.490002,39.77,49900,39.77
2016-03-15,39.580002,39.849998,39.450001,39.700001,47100,39.700001
2016-03-16,39.439999,41.630001,39.34,41.540001,42100,41.540001
2016-03-17,42.0,42.0,41.060001,41.060001,48700,41.060001
2016-03-18,40.889999,41.419998,40.709999,40.880001,31600,40.880001
2016-03-21,40.5,40.639999,40.299999,40.369999,28400,40.369999
2016-03-22,41.0,41.23,40.459999,40.700001,22400,40.700001
2016-03-23,39.060001,39.119999,38.470001,38.759998,50100,38.759998
2016-03-24,38.779999,39.009998,38.610001,38.700001,26300,38.700001
2016-03-28,38.810001,38.900002,38.630001,38.810001,18600,38.810001
2016-03-29,39.240002,40.27,39.150002,40.189999,29800,40.189999
2016-03-30,39.669998,39.759998,39.09,39.189999,22100,39.189999
2016-03-31,39.84,40.099998,39.439999,39.689999,26900,39.689999
2016-04-01,38.419998,39.0,38.099998,39.0,39000,39.0
2016-04-04,38.73,38.82,38.419998,38.459999,12700,38.459999
2016-04-05,39.610001,39.619999,39.189999,39.450001,23200,39.450001
2016-04-06,38.84,39.189999,38.639999,38.970001,21800,38.970001
2016-04-07,40.0,40.290001,39.740002,40.130001,34700,40.130001
2016-04-08,39.73,40.200001,39.639999,40.029999,33700,40.029999
2016-04-11,40.77,41.209999,40.66,41.060001,55200,41.060001
2016-04-12,41.299999,41.299999,40.759998,41.09,97100,41.09
2016-04-13,40.709999,40.709999,40.060001,40.169998,44300,40.169998
2016-04-14,39.810001,39.84,38.919998,39.0,44700,39.0
2016-04-15,39.310001,39.759998,39.169998,39.599998,42000,39.599998
2016-04-18,40.099998,40.099998,39.389999,39.450001,15700,39.450001
2016-04-19,40.950001,41.009998,40.68,40.720001,49600,40.720001
2016-04-20,40.84,41.029999,40.119999,40.279999,59100,40.279999
2016-04-21,41.200001,41.279999,40.400002,40.639999,23900,40.639999
2016-04-22,40.240002,40.279999,39.189999,39.599998,57000,39.599998
2016-04-25,39.68,40.110001,39.68,39.790001,35700,39.790001
2016-04-26,40.220001,40.220001,39.830002,40.09,17600,40.09
2016-04-27,40.310001,40.57,40.049999,40.27,15800,40.27
2016-04-28,40.939999,41.91,40.830002,41.810001,55800,41.810001
2016-04-29,42.450001,43.669998,42.450001,43.459999,114200,43.459999
2016-05-02,43.66,43.720001,43.07,43.189999,68300,43.189999
2016-05-03,43.48,43.549999,42.720001,42.990002,54800,42.990002
2016-05-04,42.869999,43.049999,41.970001,42.529999,63300,42.529999
2016-05-05,42.869999,42.869999,41.799999,42.299999,46300,42.299999
2016-05-06,42.98,43.59,42.689999,43.119999,74100,43.119999
2016-05-09,41.669998,41.810001,41.259998,41.349998,80300,41.349998
2016-05-10,41.490002,41.779999,40.959999,41.59,29200,41.59
2016-05-11,42.259998,42.380001,41.880001,42.169998,50100,42.169998
2016-05-12,42.139999,42.5,41.540001,41.689999,39900,41.689999
2016-05-13,41.549999,42.07,41.419998,41.959999,18800,41.959999
2016-05-16,42.799999,42.970001,41.709999,42.040001,50100,42.040001
2016-05-17,42.029999,42.549999,41.919998,42.389999,34500,42.389999
2016-05-18,41.77,42.150002,40.709999,40.900002,39400,40.900002
2016-05-19,40.209999,40.799999,40.0,40.68,65800,40.68
2016-05-20,40.98,40.98,40.360001,40.57,33400,40.57
2016-05-23,40.0,40.490002,40.0,40.459999,16700,40.459999
2016-05-24,39.610001,39.700001,38.959999,38.970001,51200,38.970001
2016-05-25,38.419998,38.790001,38.279999,38.740002,71500,38.740002
2016-05-26,39.139999,39.189999,38.32,38.459999,18100,38.459999
2016-05-27,38.200001,38.330002,37.66,37.849998,54200,37.849998
2016-05-31,37.77,38.34,37.77,38.110001,17700,38.110001
2016-06-01,38.25,38.25,37.549999,38.040001,57800,38.040001
2016-06-02,38.0,38.0,37.82,37.880001,15400,37.880001
2016-06-03,39.599998,39.959999,39.549999,39.950001,54800,39.950001
2016-06-06,40.029999,40.150002,39.689999,40.029999,27800,40.029999
2016-06-07,39.639999,39.970001,39.610001,39.950001,13600,39.950001
2016-06-08,41.060001,41.240002,40.869999,41.080002,35500,41.080002
2016-06-09,41.27,41.740002,41.110001,41.580002,43000,41.580002
2016-06-10,41.919998,42.099998,41.59,41.880001,36600,41.880001
2016-06-13,42.529999,42.599998,42.150002,42.540001,50100,42.540001
2016-06-14,42.759998,42.830002,42.299999,42.580002,53500,42.580002
2016-06-15,42.34,43.360001,42.279999,43.220001,60900,43.220001
2016-06-16,44.240002,44.610001,42.189999,42.32,147400,42.32
2016-06-17,42.880001,43.599998,42.639999,43.450001,44300,43.450001
2016-06-20,42.32,42.970001,42.060001,42.93,45100,42.93
2016-06-21,41.75,42.040001,41.16,41.25,78300,41.25
2016-06-22,41.150002,41.5,41.110001,41.279999,28700,41.279999
2016-06-23,41.0,41.369999,40.68,40.77,57500,40.77
2016-06-24,45.310001,45.310001,43.990002,44.700001,185800,44.700001
2016-06-27,46.0,46.0,44.689999,45.25,109300,45.25
2016-06-28,44.360001,44.700001,44.060001,44.27,58700,44.27
2016-06-29,44.799999,45.25,44.52,44.630001,40500,44.630001
2016-06-30,44.68,45.029999,44.330002,45.029999,32300,45.029999
2016-07-01,46.009998,46.389999,45.740002,46.389999,59900,46.389999
2016-07-05,46.669998,47.310001,46.360001,47.189999,81700,47.189999
2016-07-06,47.990002,48.27,47.549999,47.779999,101800,47.779999
2016-07-07,47.470001,47.669998,46.799999,47.459999,51400,47.459999
2016-07-08,47.380001,47.91,46.82,47.790001,42600,47.790001
2016-07-11,47.189999,47.389999,46.900002,47.02,45700,47.02
