Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,40.580002,40.59,40.32,40.34,11000,37.67186
2016-01-05,40.529999,40.900002,40.18,40.82,11900,38.120112
2016-01-06,40.77,41.16,40.77,41.119999,28000,38.400268
2016-01-07,40.75,40.849998,40.389999,40.560001,33600,37.87731
2016-01-08,40.779999,40.779999,40.470001,40.48,5600,37.802599
2016-01-11,40.560001,40.75,40.5,40.709999,12800,38.017387
2016-01-12,40.799999,40.799999,40.189999,40.34,26700,37.67186
2016-01-13,40.43,40.610001,39.900002,40.049999,9400,37.40104
2016-01-14,40.290001,40.919998,40.16,40.68,7700,37.989372
2016-01-15,40.27,47.099998,39.75,40.099998,16800,37.447732
2016-01-19,40.490002,40.740002,40.330002,40.619999,21800,37.933339
2016-01-20,40.240002,40.240002,39.209999,40.080002,8300,37.429058
2016-01-21,39.75,39.889999,39.619999,39.799999,4900,37.167575
2016-01-22,39.950001,40.650002,39.950001,40.650002,3600,37.961357
2016-01-25,40.740002,40.740002,40.450001,40.459999,3900,37.783922
2016-01-26,40.990002,41.130001,40.849998,40.950001,11300,38.241514
2016-01-27,40.84,41.209999,40.700001,40.700001,3500,38.00805
2016-01-28,41.259998,41.619999,41.209999,41.439999,45900,38.699103
2016-01-29,42.060001,42.439999,41.860001,42.439999,32600,39.632962
2016-02-01,42.68,42.720001,42.290001,42.669998,211800,39.847749
2016-02-02,42.93,42.93,42.310001,42.73,335700,39.903782
2016-02-03,43.07,43.099998,42.630001,42.959999,82800,40.118569
2016-02-04,43.130001,43.130001,42.639999,42.650002,121000,39.829075
2016-02-05,42.720001,42.720001,42.27,42.290001,31800,39.492885
2016-02-08,42.139999,42.330002,41.700001,42.290001,44300,39.492885
2016-02-09,42.400002,42.509998,41.919998,42.349998,152400,39.548914
2016-02-10,42.48,42.549999,42.220001,42.279999,14900,39.483544
2016-02-11,41.740002,42.48,41.740002,42.369999,30100,39.567592
2016-02-12,42.330002,42.380001,42.169998,42.330002,28800,39.53024
2016-02-16,42.779999,42.779999,42.23,42.52,16400,39.707672
2016-02-17,43.02,43.02,42.400002,42.470001,11500,39.66098
2016-02-18,42.669998,42.869999,42.299999,42.669998,15000,39.847749
2016-02-19,42.889999,42.900002,42.619999,42.759998,21100,39.931796
2016-02-22,43.080002,43.16,42.93,43.0,26600,40.155924
2016-02-23,43.110001,43.110001,42.830002,42.869999,10800,40.034521
2016-02-24,43.830002,43.830002,42.919998,43.400002,26900,40.529469
2016-02-25,44.16,44.16,43.080002,43.360001,29000,40.492113
2016-02-26,43.41,43.41,42.139999,42.790001,188500,39.959814
2016-02-29,42.889999,43.209999,42.759998,43.040001,257700,40.193279
2016-03-01,43.360001,43.360001,42.950001,42.970001,44300,40.127909
2016-03-02,43.0,43.25,42.5,43.25,18100,40.389388
2016-03-03,43.400002,43.400002,42.869999,43.080002,35100,40.230634
2016-03-04,43.560001,43.560001,42.77,43.509998,30000,40.63219
2016-03-07,43.27,43.790001,43.27,43.599998,16700,40.716238
2016-03-08,43.900002,43.900002,43.5,43.84,57900,40.940365
2016-03-09,43.970001,43.970001,43.599998,43.790001,11100,40.893673
2016-03-10,44.029999,44.029999,43.310001,43.5,13700,40.622853
2016-03-11,43.830002,43.830002,43.540001,43.66,8600,40.77227
2016-03-14,44.049999,44.049999,43.490002,43.549999,9100,40.669545
2016-03-15,43.580002,43.630001,43.330002,43.400002,17900,40.529469
2016-03-16,43.57,43.66,43.099998,43.52,13400,40.641531
2016-03-17,43.84,44.0,43.130001,43.970001,46900,41.061768
2016-03-18,45.959999,45.959999,43.759998,43.84,13800,40.975778
2016-03-21,44.040001,44.040001,43.560001,43.849998,85200,40.985123
2016-03-22,44.16,44.16,43.709999,43.720001,75300,40.863619
2016-03-23,43.66,43.790001,43.5,43.700001,103900,40.844925
2016-03-24,43.990002,43.990002,43.509998,43.889999,25500,41.02251
2016-03-28,44.200001,44.200001,43.68,43.900002,26500,41.031859
2016-03-29,43.98,45.48,43.950001,44.98,44400,42.041297
2016-03-30,45.369999,45.369999,44.84,45.009998,214900,42.069336
2016-03-31,45.290001,45.290001,44.900002,44.959999,33900,42.022603
2016-04-01,44.959999,45.380001,44.689999,45.310001,15000,42.349738
2016-04-04,45.560001,45.560001,45.009998,45.049999,21500,42.106723
2016-04-05,44.82,44.849998,44.25,44.279999,13300,41.387029
2016-04-06,44.369999,44.369999,43.939999,44.150002,28600,41.265525
2016-04-07,44.369999,44.369999,43.860001,43.959999,21100,41.087936
2016-04-08,44.32,44.32,44.150002,44.150002,7300,41.265525
2016-04-11,44.610001,44.610001,44.049999,44.060001,26400,41.181405
2016-04-12,44.049999,44.450001,44.049999,44.27,7300,41.377684
2016-04-13,44.41,44.41,43.970001,44.240002,18100,41.349646
2016-04-14,44.189999,44.34,44.060001,44.220001,36600,41.330952
2016-04-15,44.130001,44.540001,44.130001,44.52,25500,41.611351
2016-04-18,44.790001,45.450001,44.419998,44.75,21600,41.826324
2016-04-19,45.130001,45.130001,44.59,44.810001,51300,41.882405
2016-04-20,45.130001,45.130001,44.209999,44.220001,30900,41.330952
2016-04-21,44.200001,44.200001,43.419998,43.490002,59400,40.648646
2016-04-22,43.59,43.970001,43.59,43.93,13100,41.059898
2016-04-25,43.900002,43.939999,43.709999,43.939999,18600,41.069243
2016-04-26,44.0,44.060001,43.860001,44.060001,18900,41.181405
2016-04-27,44.009998,44.349998,43.849998,44.25,9300,41.358991
2016-04-28,44.099998,44.330002,44.07,44.150002,8900,41.265525
2016-04-29,43.880001,44.240002,43.709999,44.209999,49700,41.321603
2016-05-02,44.330002,45.0,43.759998,44.970001,130200,42.031952
2016-05-03,44.939999,44.959999,44.73,44.93,72700,41.994564
2016-05-04,44.889999,45.5,44.889999,45.43,14500,42.461897
2016-05-05,45.459999,45.459999,44.75,44.75,11000,41.826324
2016-05-06,44.529999,45.0,44.439999,45.0,11100,42.05999
2016-05-09,44.860001,45.23,44.860001,45.080002,15800,42.134765
2016-05-10,45.25,45.279999,45.119999,45.27,7100,42.312351
2016-05-11,45.18,45.279999,45.150002,45.150002,12400,42.200192
2016-05-12,45.200001,45.290001,45.169998,45.23,7200,42.274963
2016-05-13,45.34,45.439999,45.240002,45.360001,21300,42.396471
2016-05-16,45.43,45.990002,45.279999,45.52,19200,42.546017
2016-05-17,45.259998,45.259998,44.119999,44.240002,31400,41.349646
2016-05-18,44.16,44.75,43.880001,44.009998,14400,41.134669
2016-05-19,43.759998,44.07,43.68,44.0,14000,41.125324
2016-05-20,44.18,44.459999,44.119999,44.459999,9400,41.55527
2016-05-23,44.41,44.439999,44.130001,44.130001,20300,41.246832
2016-05-24,44.040001,44.939999,44.040001,44.869999,20500,41.938483
2016-05-25,45.150002,45.220001,44.580002,44.630001,18400,41.714165
2016-05-26,44.650002,45.139999,44.650002,45.02,12200,42.078684
2016-05-27,45.099998,45.279999,45.02,45.279999,10800,42.321696
2016-05-31,45.32,45.470001,45.16,45.400002,6300,42.433858
2016-06-01,45.43,45.599998,45.360001,45.57,9800,42.59275
2016-06-02,45.919998,45.919998,45.349998,45.740002,23900,42.751645
2016-06-03,46.009998,46.259998,46.009998,46.09,35300,43.078777
2016-06-06,46.209999,46.330002,46.0,46.139999,23100,43.12551
2016-06-07,46.169998,46.52,46.169998,46.509998,6200,43.471335
2016-06-08,46.799999,46.93,46.57,46.93,8700,43.863897
2016-06-09,46.93,47.5,46.93,47.16,15700,44.07887
2016-06-10,46.82,47.16,46.82,47.080002,15100,44.004098
2016-06-13,47.16,47.299999,47.029999,47.040001,11100,43.966711
2016-06-14,47.029999,47.48,47.029999,47.48,16500,44.377963
2016-06-15,47.73,47.73,47.23,47.299999,14300,44.209723
2016-06-16,47.110001,47.68,47.110001,47.68,16800,44.564897
2016-06-17,47.360001,47.419998,46.950001,47.400002,24500,44.530136
2016-06-20,47.700001,47.700001,47.279999,47.43,25900,44.558319
2016-06-21,47.380001,47.689999,47.299999,47.669998,25200,44.783786
2016-06-22,47.689999,47.759998,47.34,47.349998,10500,44.48316
2016-06-23,47.599998,47.98,47.57,47.98,10100,45.075018
2016-06-24,47.549999,47.849998,47.009998,47.759998,48500,44.868337
2016-06-27,47.450001,47.709999,47.240002,47.610001,29700,44.727421
2016-06-28,47.91,47.939999,47.650002,47.740002,14500,44.849551
2016-06-29,48.18,48.349998,48.02,48.169998,159900,45.253513
2016-06-30,48.23,49.41,48.23,49.41,76700,46.418438
2016-07-01,49.75,49.75,48.860001,49.279999,27500,46.296308
2016-07-05,49.66,49.66,49.299999,49.529999,34100,46.531171
2016-07-06,49.560001,49.580002,49.200001,49.560001,31200,46.559357
2016-07-07,49.869999,49.869999,48.82,48.93,12400,45.9675
2016-07-08,49.0,49.52,48.790001,49.52,13700,46.521778
2016-07-11,49.77,49.77,49.290001,49.66,38700,46.653301
2016-07-12,49.599998,49.849998,49.439999,49.650002,18400,46.643908
2016-07-13,49.830002,50.18,49.830002,49.950001,13200,46.925744
2016-07-14,50.52,50.52,49.48,49.549999,17800,46.549961
2016-07-15,49.52,49.720001,49.330002,49.689999,15600,46.681484
2016-07-18,49.860001,49.860001,49.400002,49.459999,15500,46.46541
2016-07-19,49.48,49.5,49.290001,49.299999,25700,46.315097
2016-07-20,49.830002,49.830002,49.130001,49.299999,11800,46.315097
2016-07-21,49.439999,49.439999,48.970001,49.07,35500,46.099023
2016-07-22,48.639999,50.0,48.639999,49.869999,16600,46.850586
2016-07-25,49.98,49.98,49.470001,49.599998,21900,46.596933
