Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,63.880001,63.880001,62.939999,63.639999,16600,62.853433
2016-01-05,63.939999,63.939999,63.34,63.650002,8000,62.863312
2016-01-06,62.630001,63.080002,62.419998,62.77,17900,61.994187
2016-01-07,61.439999,62.200001,61.040001,61.16,52600,60.404086
2016-01-08,61.580002,61.689999,60.349998,60.380001,16100,59.633727
2016-01-11,60.93,60.93,59.77,60.299999,11800,59.554714
2016-01-12,60.98,61.080002,60.169998,60.990002,7300,60.236188
2016-01-13,61.259998,61.259998,58.720001,58.740002,65100,58.013998
2016-01-14,58.93,60.25,58.16,59.830002,8600,59.090526
2016-01-15,58.200001,58.419998,57.25,58.049999,29700,57.332523
2016-01-19,58.790001,58.880001,57.48,58.110001,19000,57.391783
2016-01-20,57.240002,58.419998,55.91,58.009998,24600,57.293017
2016-01-21,57.529999,58.700001,57.529999,58.18,17900,57.460918
2016-01-22,59.09,59.48,59.049999,59.419998,16900,58.68559
2016-01-25,59.32,59.32,58.470001,58.470001,9800,57.747334
2016-01-26,58.740002,59.32,58.669998,59.209999,7100,58.478186
2016-01-27,59.279999,59.419998,58.029999,58.029999,19000,57.31277
2016-01-28,58.669998,58.669998,57.639999,58.049999,12800,57.332523
2016-01-29,58.330002,59.639999,58.330002,59.59,13800,58.85349
2016-02-01,59.299999,60.09,59.290001,59.919998,22200,59.17941
2016-02-02,59.360001,59.360001,58.169998,58.169998,15000,57.451039
2016-02-03,59.43,59.43,57.400002,58.32,5700,57.599187
2016-02-04,58.169998,58.82,58.169998,58.68,7600,57.954738
2016-02-05,58.41,58.41,56.509998,56.639999,6500,55.939951
2016-02-08,55.93,55.93,54.360001,54.900002,13300,54.221458
2016-02-09,54.459999,55.68,54.459999,54.91,32000,54.231333
2016-02-10,55.419998,56.119999,55.389999,55.849998,2200,55.159714
2016-02-11,54.07,55.290001,54.07,55.290001,6800,54.606638
2016-02-12,55.959999,56.080002,55.310001,56.080002,5500,55.386874
2016-02-16,57.080002,57.549999,56.98,57.419998,51100,56.710309
2016-02-17,58.23,59.080002,58.23,58.779999,5100,58.0535
2016-02-18,59.290001,59.290001,58.419998,58.419998,17700,57.697949
2016-02-19,58.240002,58.779999,58.07,58.73,64300,58.004119
2016-02-22,59.400002,59.669998,59.400002,59.669998,7800,58.9325
2016-02-23,59.439999,59.439999,58.900002,58.900002,33700,58.17202
2016-02-24,58.610001,59.990002,57.990002,59.490002,5700,58.754728
2016-02-25,59.52,60.0,59.52,60.0,3200,59.258423
2016-02-26,60.48,60.48,60.099998,60.130001,12900,59.386817
2016-02-29,60.259998,60.529999,59.709999,59.889999,4200,59.149782
2016-03-01,60.34,61.360001,60.040001,61.27,6700,60.512727
2016-03-02,61.240002,61.389999,60.939999,61.389999,16400,60.631242
2016-03-03,61.34,61.509998,60.990002,61.509998,10000,60.749758
2016-03-04,61.709999,61.990002,61.27,61.490002,11700,60.730009
2016-03-07,61.139999,62.009998,61.139999,61.639999,30300,60.878152
2016-03-08,61.27,61.27,60.669998,60.669998,4200,59.92014
2016-03-09,61.09,61.09,60.700001,60.990002,5000,60.236188
2016-03-10,61.200001,61.450001,60.23,61.09,8400,60.334951
2016-03-11,61.759998,62.130001,61.540001,62.099998,16900,61.332466
2016-03-14,61.82,62.27,61.799999,62.220001,17000,61.450986
2016-03-15,61.740002,61.75,61.509998,61.66,58100,60.897906
2016-03-16,61.400002,62.360001,61.400002,62.16,11600,61.391726
2016-03-17,62.009998,62.5,61.889999,62.27,16000,61.500367
2016-03-18,62.669998,62.84,62.459999,62.75,20800,61.974434
2016-03-21,62.639999,63.029999,62.639999,62.950001,13000,62.171963
2016-03-22,62.290001,62.799999,62.290001,62.669998,20300,62.303187
2016-03-23,62.599998,62.599998,61.810001,61.830002,6800,61.468107
2016-03-24,61.43,61.73,61.43,61.709999,5500,61.348807
2016-03-28,61.950001,61.950001,61.619999,61.66,12300,61.2991
2016-03-29,61.580002,62.619999,61.5,62.509998,6800,62.144124
2016-03-30,63.16,63.16,62.650002,62.75,15700,62.382721
2016-03-31,62.700001,63.07,62.700001,62.849998,3900,62.482134
2016-04-01,62.689999,63.400002,62.689999,63.349998,28700,62.979207
2016-04-04,63.459999,63.459999,63.009998,63.009998,14900,62.641197
2016-04-05,62.709999,62.759998,62.389999,62.389999,10900,62.024827
2016-04-06,62.630001,63.599998,62.5,63.5,16300,63.128331
2016-04-07,63.389999,63.48,62.34,62.52,12100,62.154067
2016-04-08,63.16,63.16,62.419998,62.490002,8400,62.124244
2016-04-11,63.09,63.09,62.220001,62.23,18400,61.865764
2016-04-12,62.119999,62.66,61.889999,62.619999,9000,62.253481
2016-04-13,62.939999,63.66,62.939999,63.630001,23100,63.257571
2016-04-14,63.5,63.610001,63.290001,63.400002,14100,63.028918
2016-04-15,63.540001,63.540001,63.18,63.18,3800,62.810204
2016-04-18,63.139999,63.709999,62.959999,63.639999,16800,63.267511
2016-04-19,63.68,63.68,62.810001,63.040001,10700,62.671024
2016-04-20,63.07,63.540001,63.07,63.279999,6900,62.909617
2016-04-21,63.41,63.599998,63.189999,63.349998,2400,62.979207
2016-04-22,62.810001,63.23,62.759998,63.23,31100,62.859911
2016-04-25,63.259998,63.259998,62.779999,62.889999,5300,62.521901
2016-04-26,63.349998,63.349998,63.009998,63.029999,2800,62.661081
2016-04-27,63.349998,63.360001,62.759998,63.349998,9500,62.979207
2016-04-28,62.919998,63.119999,62.369999,62.43,6200,62.064594
2016-04-29,62.18,62.18,61.110001,61.509998,10600,61.149977
2016-05-02,61.509998,62.0,61.41,61.900002,3800,61.537697
2016-05-03,61.110001,61.330002,61.110001,61.330002,2600,60.971034
2016-05-04,60.779999,60.869999,60.450001,60.689999,32200,60.334777
2016-05-05,60.68,60.990002,60.610001,60.610001,3400,60.255247
2016-05-06,60.209999,60.709999,60.029999,60.709999,33900,60.35466
2016-05-09,60.900002,61.16,60.799999,61.02,12100,60.662847
2016-05-10,61.09,61.740002,61.02,61.689999,7900,61.328924
2016-05-11,61.470001,61.599998,60.919998,61.0,4200,60.642964
2016-05-12,61.200001,61.200001,60.240002,60.799999,3100,60.444133
2016-05-13,60.419998,60.580002,60.419998,60.48,2700,60.126007
2016-05-16,60.34,61.5,60.34,61.220001,10400,60.861677
2016-05-17,61.189999,61.310001,60.630001,60.689999,17000,60.334777
2016-05-18,60.639999,61.130001,60.540001,60.91,6100,60.55349
2016-05-19,60.529999,60.66,60.25,60.610001,3900,60.255247
2016-05-20,61.009998,61.5,60.98,61.369999,17800,61.010797
2016-05-23,61.529999,61.630001,61.349998,61.349998,900,60.990913
2016-05-24,61.470001,62.700001,61.470001,62.700001,38100,62.333014
2016-05-25,63.049999,63.119999,62.84,62.970001,21400,62.601434
2016-05-26,63.049999,63.23,63.040001,63.139999,6100,62.770437
2016-05-27,63.419998,63.720001,63.419998,63.669998,3200,63.297334
2016-05-31,63.939999,63.939999,63.669998,63.93,15600,63.555814
2016-06-01,63.650002,64.040001,63.650002,64.010002,11200,63.635348
2016-06-02,63.82,64.480003,63.82,64.480003,3100,64.102598
2016-06-03,64.360001,64.360001,63.799999,64.160004,25500,63.784472
2016-06-06,64.18,64.449997,64.18,64.360001,4500,63.983298
2016-06-07,64.129997,64.410004,64.129997,64.410004,2900,64.033008
2016-06-08,64.209999,64.32,64.07,64.209999,4600,63.834174
2016-06-09,63.880001,63.990002,63.84,63.970001,4800,63.595581
2016-06-10,63.639999,63.639999,62.700001,62.900002,5700,62.531844
2016-06-13,62.450001,63.139999,62.41,62.459999,10700,62.094417
2016-06-14,62.419998,62.650002,62.07,62.41,14300,62.044711
2016-06-15,62.580002,62.740002,62.580002,62.650002,1900,62.283308
2016-06-16,61.810001,62.349998,61.709999,62.349998,3600,61.98506
2016-06-17,62.400002,62.400002,61.990002,62.18,57800,61.816057
2016-06-20,62.91,63.380001,62.91,63.040001,2100,62.671024
2016-06-21,62.700001,62.700001,62.419998,62.639999,3300,62.417923
2016-06-22,62.580002,63.080002,62.5,62.5,15900,62.27842
2016-06-23,63.080002,63.619999,63.060001,63.619999,12900,63.394448
2016-06-24,60.799999,62.0,60.560001,60.98,39400,60.763808
2016-06-27,60.07,60.07,58.700001,59.009998,17900,58.800791
2016-06-28,59.810001,60.389999,59.66,60.380001,21200,60.165937
2016-06-29,61.049999,61.790001,61.02,61.740002,5200,61.521116
2016-06-30,61.98,62.439999,61.669998,62.419998,4500,62.198702
2016-07-01,62.209999,62.950001,62.209999,62.82,3500,62.597285
2016-07-05,62.360001,62.360001,61.93,62.0,2900,61.780192
2016-07-06,61.66,62.580002,61.66,62.580002,6400,62.358138
2016-07-07,63.119999,63.139999,62.889999,63.02,2300,62.796577
2016-07-08,63.490002,64.220001,63.490002,64.139999,8600,63.912605
2016-07-11,64.459999,64.760002,64.459999,64.519997,13500,64.291255
