Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,151.399994,151.610001,149.360001,150.529999,32700,150.066158
2016-01-05,151.020004,151.979996,150.699997,151.309998,31700,150.843754
2016-01-06,149.360001,151.050003,148.779999,149.759995,29500,149.298527
2016-01-07,147.309998,148.339996,145.940002,146.419998,51800,145.968822
2016-01-08,147.190002,147.710007,143.979996,144.229996,60900,143.785568
2016-01-11,144.990005,145.600006,140.809998,142.240005,73100,141.80171
2016-01-12,143.460007,145.149994,141.589996,143.929993,35200,143.486489
2016-01-13,144.490005,144.949997,139.559998,139.699997,229700,139.269528
2016-01-14,140.449997,143.979996,139.020004,143.199997,66300,142.758743
2016-01-15,139.630005,141.419998,139.160004,141.160004,45100,140.725036
2016-01-19,142.789993,143.070007,139.5,141.220001,44000,140.784849
2016-01-20,138.940002,142.539993,136.539993,141.589996,69900,141.153704
2016-01-21,141.5,142.570007,140.050003,141.080002,49000,140.645281
2016-01-22,143.020004,143.880005,142.470001,143.660004,25400,143.217332
2016-01-25,143.259995,144.229996,142.279999,142.449997,16800,142.011054
2016-01-26,142.770004,143.539993,141.539993,143.350006,92000,142.90829
2016-01-27,143.190002,144.830002,140.839996,141.399994,22900,140.964287
2016-01-28,142.440002,142.610001,137.570007,137.940002,34100,137.514957
2016-01-29,138.020004,140.889999,138.020004,140.830002,34400,140.396051
2016-02-01,139.979996,142.210007,138.429993,141.649994,24600,141.213516
2016-02-02,140.509995,141.0,139.300003,139.619995,17500,139.189773
2016-02-03,140.399994,140.399994,137.089996,140.009995,37800,139.57857
2016-02-04,139.5,140.850006,138.759995,139.770004,32800,139.33932
2016-02-05,139.169998,139.720001,136.130005,136.75,22500,136.328621
2016-02-08,135.270004,135.270004,131.399994,133.160004,25300,132.749687
2016-02-09,131.639999,135.289993,130.240005,133.949997,73500,133.537246
2016-02-10,134.949997,137.679993,134.949997,135.729996,25000,135.31176
2016-02-11,133.210007,134.089996,132.320007,132.970001,54100,132.56027
2016-02-12,133.850006,135.050003,132.550003,135.050003,26400,134.633862
2016-02-16,136.220001,137.649994,135.710007,137.649994,17900,137.225842
2016-02-17,138.210007,140.229996,138.210007,140.220001,15500,139.78793
2016-02-18,140.289993,140.550003,138.759995,139.0,87000,138.571688
2016-02-19,138.289993,139.149994,137.919998,138.860001,21800,138.43212
2016-02-22,140.020004,140.830002,140.020004,140.770004,36500,140.336238
2016-02-23,140.179993,140.75,139.779999,139.779999,19200,139.349283
2016-02-24,138.619995,140.520004,137.899994,140.419998,28500,139.987311
2016-02-25,140.830002,142.160004,140.490005,142.160004,13700,141.721954
2016-02-26,142.529999,143.419998,142.330002,142.399994,37200,141.961205
2016-02-29,142.029999,142.059998,139.75,139.800003,20700,139.369226
2016-03-01,140.690002,142.440002,139.899994,142.339996,46200,141.901393
2016-03-02,141.990005,143.0,141.990005,143.0,26100,142.559362
2016-03-03,142.429993,143.229996,142.059998,143.020004,17000,142.579305
2016-03-04,142.759995,143.509995,142.360001,142.660004,32500,142.220414
2016-03-07,142.130005,144.509995,141.740005,143.690002,28200,143.247239
2016-03-08,143.119995,143.940002,141.5,141.639999,25900,141.203553
2016-03-09,142.419998,142.880005,141.139999,141.910004,54800,141.472725
2016-03-10,142.520004,143.210007,140.940002,141.809998,15100,141.373027
2016-03-11,142.949997,145.380005,142.949997,145.380005,20000,144.932034
2016-03-14,144.539993,145.220001,144.399994,145.070007,11200,144.622991
2016-03-15,143.559998,144.389999,141.389999,141.580002,14500,141.14374
2016-03-16,141.460007,142.119995,140.419998,141.630005,11300,141.193589
2016-03-17,141.429993,141.960007,138.490005,139.889999,27900,139.458945
2016-03-18,140.110001,142.160004,139.770004,141.910004,25900,141.472725
2016-03-21,141.630005,142.710007,141.630005,142.369995,18300,141.931299
2016-03-22,141.479996,144.220001,141.479996,143.910004,23400,143.466562
2016-03-23,143.800003,144.149994,142.619995,142.699997,26500,142.260284
2016-03-24,142.039993,142.860001,141.389999,142.220001,36800,141.781767
2016-03-28,142.479996,142.539993,141.679993,141.889999,36000,141.452782
2016-03-29,141.75,144.350006,141.75,144.330002,27700,143.885266
