Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,14.68,14.68,14.68,14.68,300,14.68
2016-01-05,14.68,14.68,14.68,14.68,0,14.68
2016-01-06,14.63,14.63,14.63,14.63,200,14.63
2016-01-07,14.63,14.63,14.63,14.63,0,14.63
2016-01-08,14.63,14.63,14.63,14.63,0,14.63
2016-01-11,14.63,14.63,14.63,14.63,0,14.63
2016-01-12,14.63,14.63,14.63,14.63,0,14.63
2016-01-13,14.63,14.63,14.63,14.63,0,14.63
2016-01-14,14.63,14.76,14.63,14.76,200,14.76
2016-01-15,14.76,14.76,14.76,14.76,0,14.76
2016-01-19,14.87,14.87,14.64,14.64,400,14.64
2016-01-20,14.69,14.69,14.6,14.6,600,14.6
2016-01-21,14.6,14.6,14.6,14.6,0,14.6
2016-01-22,14.87,14.87,14.87,14.87,100,14.87
2016-01-25,14.75,14.75,14.73,14.73,300,14.73
2016-01-26,14.73,14.73,14.73,14.73,0,14.73
2016-01-27,14.73,14.73,14.73,14.73,0,14.73
2016-01-28,14.73,14.73,14.73,14.73,0,14.73
2016-01-29,14.73,14.73,14.73,14.73,0,14.73
2016-02-01,14.5,14.5,14.5,14.5,800,14.5
2016-02-02,14.59,14.59,14.59,14.59,200,14.59
2016-02-03,14.61,14.61,14.61,14.61,1500,14.61
2016-02-04,14.61,14.61,14.61,14.61,0,14.61
2016-02-05,14.19,14.19,14.19,14.19,300,14.19
2016-02-08,14.19,14.19,14.19,14.19,0,14.19
2016-02-09,13.92,13.92,13.92,13.92,400,13.92
2016-02-10,13.92,13.92,13.92,13.92,0,13.92
2016-02-11,13.1,13.1,13.05,13.07,1100,13.07
2016-02-12,13.07,13.07,13.07,13.07,0,13.07
2016-02-16,14.22,14.24,14.21,14.24,2800,14.24
2016-02-17,14.45,14.45,14.43,14.43,800,14.43
2016-02-18,14.43,14.43,14.43,14.43,0,14.43
2016-02-19,14.43,14.43,14.43,14.43,0,14.43
2016-02-22,14.43,14.43,14.43,14.43,0,14.43
2016-02-23,14.85,14.85,14.85,14.85,200,14.85
2016-02-24,14.94,14.94,14.94,14.94,100,14.94
2016-02-25,14.94,14.94,14.94,14.94,0,14.94
2016-02-26,14.94,14.94,14.94,14.94,0,14.94
2016-02-29,14.94,14.94,14.94,14.94,0,14.94
2016-03-01,14.69,14.69,14.69,14.69,100,14.69
2016-03-02,14.69,14.69,14.69,14.69,0,14.69
2016-03-03,14.69,14.69,14.69,14.69,0,14.69
2016-03-04,14.69,14.69,14.69,14.69,0,14.69
2016-03-07,14.69,14.69,14.69,14.69,0,14.69
2016-03-08,15.18,15.18,14.75,14.75,900,14.75
2016-03-09,14.75,14.75,14.75,14.75,0,14.75
2016-03-10,15.0,15.0,15.0,15.0,100,15.0
2016-03-11,15.0,15.0,15.0,15.0,0,15.0
2016-03-14,15.0,15.0,15.0,15.0,0,15.0
2016-03-15,15.0,15.0,15.0,15.0,0,15.0
2016-03-16,15.0,15.0,15.0,15.0,0,15.0
2016-03-17,15.07,15.07,15.07,15.07,1200,15.07
2016-03-18,15.07,15.07,15.07,15.07,0,15.07
2016-03-21,15.07,15.07,15.07,15.07,0,15.07
2016-03-22,15.07,15.07,15.07,15.07,3000,15.07
2016-03-23,15.07,15.07,15.07,15.07,0,15.07
2016-03-24,15.07,15.07,15.07,15.07,0,15.07
2016-03-28,15.07,15.07,15.07,15.07,0,15.07
2016-03-29,14.52,14.54,14.52,14.54,700,14.54
2016-03-30,14.54,14.54,14.54,14.54,0,14.54
2016-03-31,14.54,14.54,14.54,14.54,0,14.54
2016-04-01,14.54,14.54,14.54,14.54,0,14.54
2016-04-04,14.54,14.54,14.54,14.54,0,14.54
