Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,20.32,20.32,19.91,19.940001,21184100,19.545426
2016-01-05,20.219999,20.27,19.99,20.219999,12206900,19.819884
2016-01-06,19.85,20.190001,19.809999,19.92,18165100,19.525821
2016-01-07,19.49,19.620001,19.129999,19.18,21770900,18.800465
2016-01-08,19.559999,19.620001,19.07,19.09,16554100,18.712246
2016-01-11,19.57,19.59,18.799999,18.93,14221100,18.555412
2016-01-12,19.139999,19.200001,18.690001,19.02,12266100,18.643631
2016-01-13,19.24,19.34,18.58,18.58,16254200,18.212337
2016-01-14,18.6,19.059999,18.41,19.049999,15198400,18.673036
2016-01-15,18.25,18.42,18.030001,18.34,30445700,17.977087
2016-01-19,18.360001,18.43,18.0,18.23,20827600,17.869263
2016-01-20,17.780001,18.01,17.299999,17.790001,21222600,17.437971
2016-01-21,17.49,17.73,17.309999,17.33,22987200,16.987072
2016-01-22,17.870001,18.08,17.780001,18.08,22517100,17.722231
2016-01-25,17.85,18.08,17.620001,17.629999,7472700,17.281135
2016-01-26,17.65,17.950001,17.49,17.940001,10617600,17.585002
2016-01-27,18.02,18.469999,17.940001,18.18,17795700,17.820253
2016-01-28,18.540001,18.620001,18.08,18.49,17472000,18.124118
2016-01-29,19.040001,19.85,18.969999,19.83,32325100,19.437602
2016-02-01,19.280001,19.93,19.24,19.879999,17309100,19.486612
2016-02-02,19.23,19.27,18.559999,18.59,25308700,18.22214
2016-02-03,19.33,19.73,18.83,19.719999,26040600,19.329778
2016-02-04,20.200001,20.77,20.120001,20.549999,33382100,20.143354
2016-02-05,20.33,20.43,19.91,20.059999,17144100,19.66305
2016-02-08,19.700001,19.9,19.33,19.59,11744200,19.202352
2016-02-09,19.33,19.58,19.02,19.32,12454500,18.937694
2016-02-10,19.629999,19.91,19.440001,19.73,20647000,19.339581
2016-02-11,19.16,19.309999,18.76,18.9,16501000,18.526005
2016-02-12,19.23,19.379999,19.120001,19.34,11516600,18.957299
2016-02-16,19.48,19.58,19.27,19.48,11549400,19.094528
2016-02-17,19.82,20.49,19.73,20.209999,21634500,19.810082
2016-02-18,20.040001,20.08,19.629999,19.690001,18287900,19.300373
2016-02-19,19.57,20.01,19.440001,19.809999,27554500,19.417997
2016-02-22,20.68,21.139999,20.629999,21.1,22329900,20.682472
2016-02-23,20.860001,20.91,20.49,20.549999,12669300,20.143354
2016-02-24,19.959999,20.469999,19.77,20.389999,16742200,19.98652
2016-02-25,20.540001,20.620001,20.17,20.360001,10582900,19.957115
2016-02-26,20.6,20.620001,19.889999,20.01,12013800,19.614041
2016-02-29,20.6,20.84,20.360001,20.49,19771500,20.084542
2016-03-01,20.74,21.6,20.639999,21.57,29064200,21.143171
2016-03-02,21.43,22.209999,21.389999,22.110001,28005600,21.672486
2016-03-03,22.549999,23.790001,22.48,23.74,43342900,23.270231
2016-03-04,25.1,25.290001,24.59,24.99,57974500,24.495495
2016-03-07,24.74,25.129999,24.549999,24.809999,22232300,24.319057
2016-03-08,24.969999,25.209999,24.559999,24.92,27557400,24.426881
2016-03-09,25.51,25.540001,24.940001,25.200001,27022400,24.701341
2016-03-10,25.120001,26.280001,24.83,25.969999,33141000,25.456103
2016-03-11,25.940001,26.32,25.889999,26.16,25265800,25.642344
2016-03-14,25.92,26.24,25.379999,25.4,31818000,24.897382
2016-03-15,24.35,24.809999,23.65,23.780001,45037900,23.30944
2016-03-16,23.32,24.379999,22.969999,24.299999,31778000,23.819149
2016-03-17,26.129999,26.75,25.51,26.450001,56557700,25.926606
2016-03-18,26.66,26.83,26.25,26.799999,30296100,26.269679
2016-03-21,26.629999,27.030001,26.57,26.91,21767100,26.377502
2016-03-22,26.700001,27.18,26.639999,26.93,21471400,26.397107
2016-03-23,26.299999,26.32,25.59,25.67,21599200,25.16204
2016-03-24,25.299999,25.690001,25.1,25.68,16267700,25.171842
2016-03-28,26.48,26.790001,26.139999,26.68,17057200,26.152054
2016-03-29,26.34,27.049999,26.030001,26.74,26973400,26.210866
2016-03-30,27.110001,27.52,26.620001,26.860001,26371000,26.328493
2016-03-31,26.889999,27.07,26.110001,26.299999,29126300,25.779573
2016-04-01,25.969999,26.99,25.82,26.889999,19915000,26.357898
2016-04-04,26.299999,26.52,25.52,25.549999,25225600,25.044414
2016-04-05,25.290001,25.77,25.0,25.389999,18912200,24.88758
2016-04-06,25.08,25.370001,24.809999,25.17,18721500,24.671934
2016-04-07,25.059999,25.23,24.75,24.959999,17498000,24.466088
2016-04-08,26.02,26.57,25.959999,26.559999,26902400,26.034428
2016-04-11,27.219999,27.530001,27.059999,27.190001,27155900,26.651962
2016-04-12,27.379999,28.280001,27.17,28.1,30982100,27.543955
2016-04-13,28.57,29.01,28.5,28.92,30702200,28.347729
2016-04-14,28.75,28.780001,28.17,28.549999,25903000,27.985049
2016-04-15,28.41,28.639999,28.219999,28.59,27030900,28.024259
2016-04-18,27.780001,28.370001,27.610001,27.73,25234800,27.181276
2016-04-19,28.24,28.83,28.16,28.83,23501100,28.259509
2016-04-20,28.5,28.85,28.280001,28.559999,15624600,27.994852
2016-04-21,28.6,28.73,27.98,28.110001,18411600,27.553757
2016-04-22,27.83,28.290001,27.780001,28.040001,19768600,27.485143
2016-04-25,28.23,28.23,27.57,27.66,13796800,27.112661
2016-04-26,27.969999,28.540001,27.790001,28.530001,15234700,27.965447
2016-04-27,28.860001,29.299999,28.610001,29.24,19167700,28.661396
2016-04-28,29.24,29.780001,29.129999,29.290001,14417800,28.710408
2016-04-29,29.780001,29.959999,29.200001,29.51,21999700,28.926054
2016-05-02,29.049999,29.139999,28.75,28.959999,15563400,28.386936
2016-05-03,28.23,28.26,27.68,27.700001,25289600,27.151871
2016-05-04,27.809999,28.299999,27.65,28.129999,21308400,27.57336
2016-05-05,28.530001,28.58,27.42,27.639999,15899900,27.093057
2016-05-06,27.459999,28.030001,27.360001,27.959999,13235400,27.406724
2016-05-09,27.57,27.620001,25.889999,27.48,39965400,26.936223
2016-05-10,28.15,29.02,28.030001,28.98,24964300,28.406541
2016-05-11,29.530001,29.57,28.85,29.030001,21549200,28.455553
2016-05-12,28.959999,29.360001,28.34,29.040001,23499000,28.465355
2016-05-13,28.629999,28.809999,27.639999,27.799999,21508800,27.24989
2016-05-16,27.93,28.290001,27.91,27.99,12813600,27.436131
2016-05-17,27.790001,27.9,27.290001,27.530001,15135900,26.985235
2016-05-18,26.92,27.559999,26.73,26.76,25060300,26.230471
2016-05-19,26.309999,26.59,26.040001,26.48,19724400,25.956011
2016-05-20,26.9,27.16,26.700001,26.860001,15898100,26.328493
2016-05-23,26.01,26.389999,25.93,26.049999,23408700,25.53452
2016-05-24,26.610001,26.73,25.99,26.24,21624300,25.72076
2016-05-25,26.51,26.790001,25.98,26.1,14783000,25.583531
2016-05-26,26.469999,26.700001,26.24,26.34,8985300,25.818782
2016-05-27,26.02,26.09,25.74,25.799999,15867200,25.289467
2016-05-31,25.83,26.09,25.290001,25.440001,19596600,24.936592
2016-06-01,25.370001,25.93,25.15,25.870001,23341700,25.358083
2016-06-02,25.690001,26.440001,25.610001,26.440001,16276000,25.916804
2016-06-03,26.91,27.26,26.74,27.26,23813600,26.720577
2016-06-06,27.209999,27.52,27.02,27.33,23473600,26.789192
2016-06-07,27.120001,27.709999,27.09,27.629999,21471300,27.083254
2016-06-08,28.42,29.030001,28.360001,29.030001,36888000,28.455553
2016-06-09,28.76,28.82,28.309999,28.469999,21086100,27.906633
2016-06-10,27.75,27.84,27.209999,27.209999,21900800,26.671565
2016-06-13,26.700001,27.25,26.68,26.959999,14931000,26.426512
2016-06-14,27.02,27.299999,26.07,26.42,33418400,25.897199
2016-06-15,26.59,27.030001,26.120001,26.709999,25166700,26.181459
2016-06-16,26.41,27.01,25.99,27.0,20436300,26.465722
2016-06-17,27.459999,27.639999,27.280001,27.440001,24510400,26.897015
2016-06-20,28.07,28.450001,28.02,28.110001,23383800,27.553757
2016-06-21,28.290001,28.48,27.73,28.290001,20298600,27.730196
2016-06-22,28.16,28.49,27.860001,27.93,13390700,27.5801
2016-06-23,28.450001,29.1,28.190001,29.030001,17412200,28.66632
2016-06-24,27.66,28.309999,27.58,27.799999,32114200,27.451727
2016-06-27,27.940001,27.940001,27.08,27.34,21180800,26.997491
2016-06-28,28.120001,28.610001,28.059999,28.530001,16834700,28.172584
2016-06-29,29.27,29.799999,29.18,29.690001,25574000,29.318051
2016-06-30,29.77,30.48,29.610001,30.18,19869500,29.801912
2016-07-01,30.24,30.530001,30.08,30.530001,15339800,30.147528
2016-07-05,29.84,30.02,29.35,29.530001,19256400,29.160056
2016-07-06,29.200001,29.389999,28.65,29.35,23632400,28.982311
2016-07-07,29.440001,29.719999,29.0,29.030001,20513800,28.66632
2016-07-08,30.120001,30.48,29.940001,30.389999,20759700,30.009281
2016-07-11,30.610001,30.809999,30.549999,30.68,16412000,30.295649
2016-07-12,31.33,31.540001,30.959999,30.959999,22651700,30.57214
2016-07-13,31.0,31.4,30.620001,31.379999,15765800,30.986878
2016-07-14,32.150002,32.380001,31.870001,32.0,25286100,31.599112
2016-07-15,31.9,32.139999,31.68,32.029999,12979100,31.628735
2016-07-18,31.959999,32.669998,31.870001,32.599998,16115600,32.191593
2016-07-19,32.380001,32.720001,32.169998,32.720001,17017700,32.310093
2016-07-20,32.630001,33.0,32.380001,32.75,17617800,32.339716
2016-07-21,32.599998,32.82,32.150002,32.400002,17829000,31.994102
2016-07-22,32.5,32.98,32.279999,32.860001,11974700,32.448338
2016-07-25,32.689999,32.740002,32.130001,32.419998,14004600,32.013848
2016-07-26,32.459999,32.810001,32.419998,32.57,10680400,32.16197
2016-07-27,32.700001,32.82,32.299999,32.59,13805100,32.18172
2016-07-28,32.369999,32.439999,32.029999,32.220001,13261400,31.816357
2016-07-29,32.669998,33.310001,32.560001,33.240002,21136600,32.823579
2016-08-01,33.080002,33.080002,32.52,32.549999,12772300,32.142221
2016-08-02,32.919998,32.990002,31.950001,32.240002,20021900,31.836107
2016-08-03,32.049999,33.060001,31.76,33.040001,22165200,32.626084
2016-08-04,33.200001,34.060001,33.119999,33.759998,24422900,33.337061
2016-08-05,34.139999,34.25,33.57,34.130001,27242000,33.702428
2016-08-08,33.970001,34.419998,33.959999,34.110001,22833500,33.682679
2016-08-09,34.310001,34.740002,34.290001,34.459999,13296800,34.028292
2016-08-10,34.66,34.75,33.880001,34.119999,17956900,33.692552
2016-08-11,34.220001,34.93,34.150002,34.880001,17802100,34.443033
2016-08-12,34.560001,35.060001,34.279999,34.459999,19724000,34.028292
2016-08-15,34.650002,35.060001,34.650002,34.84,13293800,34.403533
2016-08-16,34.790001,34.919998,34.459999,34.59,15849300,34.156665
2016-08-17,34.169998,34.630001,33.709999,34.52,30598400,34.087542
2016-08-18,34.610001,34.740002,34.029999,34.32,13144500,33.890047
