Date,Open,High,Low,Close,Volume,Adj Close
2016-04-14,50.93,51.009998,50.93,51.009998,4800,49.394638
2016-04-15,51.0,51.0,50.939999,50.950001,900,49.33654
2016-04-18,51.209999,51.279999,51.209999,51.279999,600,49.656088
2016-04-19,51.939999,52.110001,51.939999,52.102001,1800,50.452059
2016-04-20,52.16,52.299999,52.16,52.290001,9000,50.634106
2016-04-21,52.130001,52.130001,51.939999,51.939999,400,50.295187
2016-04-22,52.099998,52.099998,51.84,51.880001,2400,50.23709
2016-04-25,51.580002,51.580002,51.580002,51.580002,100,49.946591
2016-04-26,51.810001,51.810001,51.759998,51.759998,400,50.120887
2016-04-27,52.009998,52.470001,52.009998,52.169998,900,50.517903
2016-04-28,51.650002,52.34,51.540001,52.34,600,50.682522
2016-04-29,52.34,52.34,52.34,52.34,0,50.682522
2016-05-02,52.34,52.34,52.34,52.34,0,50.682522
2016-05-03,50.639999,50.639999,50.59,50.59,600,48.98794
2016-05-04,50.200001,50.200001,50.129002,50.18,400,48.590924
2016-05-05,50.189999,50.189999,50.189999,50.189999,200,48.600605
2016-05-06,49.919998,50.240002,49.919998,50.240002,6300,48.649025
2016-05-09,50.299999,50.34,50.27,50.27,6600,48.678074
2016-05-10,50.41,50.610001,50.41,50.599998,7800,48.997621
2016-05-11,50.334999,50.380001,50.334999,50.34,1100,48.745857
2016-05-12,50.529999,50.57,50.529999,50.57,200,48.968573
2016-05-13,50.240002,50.240002,50.049999,50.169998,400,48.581238
2016-05-16,50.189999,50.560001,50.189999,50.529999,1700,48.929838
2016-05-17,50.290001,50.290001,50.16,50.16,200,48.571557
2016-05-18,50.490002,50.490002,50.459999,50.459999,200,48.862056
2016-05-19,49.93,50.07,49.93,50.07,300,48.484406
2016-05-20,50.369999,50.450001,50.369999,50.373001,400,48.777813
2016-05-23,50.220001,50.25,50.220001,50.25,300,48.658707
2016-05-24,50.75,51.27,50.75,51.200001,9200,49.578623
2016-05-25,51.610001,51.900002,51.610001,51.900002,30700,50.256457
2016-05-26,52.060001,52.060001,52.032001,52.032001,1200,50.384276
2016-05-27,52.099998,52.099998,52.0,52.080002,700,50.430757
2016-05-31,52.259998,52.259998,51.860001,51.880001,1200,50.23709
2016-06-01,51.5,51.720001,51.5,51.720001,3200,50.082157
2016-06-02,51.59,51.84,51.59,51.84,2400,50.198355
2016-06-03,51.48,51.639999,51.279999,51.59,4600,49.956272
2016-06-06,51.75,51.849998,51.630001,51.849998,1900,50.208037
2016-06-07,52.27,52.27,52.080002,52.27,3300,50.614739
2016-06-08,52.07,52.119999,52.069,52.099998,4200,50.45012
2016-06-09,51.709999,51.709999,51.560001,51.619999,25800,49.985321
2016-06-10,50.540001,50.540001,50.009998,50.009998,1800,48.426305
2016-06-13,49.48,49.59,49.48,49.490002,500,47.922776
2016-06-14,48.740002,48.75,48.049999,48.165001,11200,46.639734
2016-06-15,48.630001,48.889999,48.560001,48.560001,1200,47.022226
2016-06-16,47.990002,48.939999,47.990002,48.93,2100,47.380508
2016-06-17,49.088001,49.490002,49.088001,49.43,700,47.864674
2016-06-20,50.630001,50.790001,50.580002,50.790001,5300,49.181607
2016-06-21,51.240002,51.240002,51.150002,51.150002,300,49.530207
2016-06-22,50.869999,50.93,50.700001,50.700001,1400,49.78058
2016-06-23,51.27,51.849998,51.25,51.849998,1400,50.909723
2016-06-24,47.494999,48.418999,47.012001,47.189999,9300,46.33423
2016-06-27,46.459999,46.459999,45.682999,46.240002,4900,45.401461
2016-06-28,47.049999,47.25,47.049999,47.16,9800,46.304775
2016-06-29,47.830002,48.34,47.830002,48.34,4400,47.463377
2016-06-30,48.110001,49.349998,48.110001,49.209999,20300,48.317599
2016-07-01,49.240002,49.450001,49.240002,49.450001,1100,48.553248
2016-07-05,48.709999,48.709999,48.25,48.25,300,47.375009
2016-07-06,47.450001,48.009998,47.450001,48.009998,6700,47.139359
2016-07-07,48.009998,48.009998,48.009998,48.009998,400,47.139359
2016-07-08,48.16,48.599998,48.119999,48.599998,7300,47.71866
2016-07-11,48.959999,49.470001,48.950001,49.470001,5700,48.572886
2016-07-12,49.349998,50.0,49.349998,50.0,900,49.093273
2016-07-13,49.68,49.924999,49.68,49.924999,1500,49.019633
2016-07-14,50.200001,50.470001,50.099998,50.470001,2500,49.554751
2016-07-15,50.16,50.220001,50.16,50.220001,700,49.309285
2016-07-18,50.310001,50.310001,50.310001,50.310001,100,49.397653
2016-07-19,49.889999,49.950001,49.889999,49.950001,200,49.044181
2016-07-20,50.450001,50.588001,50.450001,50.587002,2200,49.66963
2016-07-21,50.587002,50.587002,50.587002,50.587002,0,49.66963
2016-07-22,50.639999,50.639999,50.639999,50.639999,100,49.721667
2016-07-25,50.82,50.82,50.82,50.82,100,49.898403
2016-07-26,50.959999,50.959999,50.939999,50.950001,1100,50.026046
2016-07-27,51.439999,51.439999,51.201,51.380001,1100,50.448249
2016-07-28,51.209999,51.369999,51.209999,51.369999,400,50.438428
2016-07-29,51.43,51.650002,51.400002,51.650002,7500,50.713353
2016-08-01,51.529999,51.529999,51.119999,51.119999,300,50.192962
2016-08-02,50.75,50.75,50.73,50.75,2500,49.829672
2016-08-03,50.529999,50.580002,50.529999,50.580002,300,49.662757
2016-08-04,50.669998,50.91,50.669998,50.91,2100,49.986771
2016-08-05,50.990002,51.189999,50.939999,51.189999,6700,50.261692
2016-08-08,51.18,51.18,51.116001,51.116001,500,50.189036
2016-08-09,51.630001,51.849998,51.630001,51.740002,600,50.801721
2016-08-10,52.009998,52.009998,52.009998,52.009998,100,51.066821
2016-08-11,52.5,52.5,52.386002,52.386002,700,51.436006
2016-08-12,52.509998,52.509998,52.365002,52.380001,500,51.430114
2016-08-15,52.57,52.57,52.57,52.57,100,51.616667
2016-08-16,52.540001,52.549999,52.5,52.509998,900,51.557754
2016-08-17,52.220001,52.220001,52.220001,52.220001,800,51.273016
2016-08-18,52.23,52.299999,52.23,52.299999,400,51.351563
2016-08-19,51.799999,51.799999,51.799999,51.799999,100,50.86063
2016-08-22,51.82,51.900002,51.82,51.849998,3700,50.909723
2016-08-23,52.131001,52.16,52.131001,52.16,500,51.214103
2016-08-24,52.369999,52.369999,52.105,52.105,11700,51.1601
2016-08-25,51.98,51.98,51.98,51.98,100,51.037366
2016-08-26,52.049999,52.23,51.48,51.759998,1400,50.821355
2016-08-29,51.919998,51.970001,51.799999,51.970001,1800,51.027549
2016-08-30,51.889999,51.889999,51.889999,51.889999,100,50.948998
2016-08-31,51.799999,51.799999,51.43,51.43,11300,50.497341
2016-09-01,51.830002,51.830002,51.799999,51.799999,1200,50.86063
2016-09-02,52.549999,52.639999,52.5,52.630001,1400,51.675581
2016-09-06,52.790001,52.790001,52.75,52.75,700,51.793403
2016-09-07,52.950001,53.009998,52.919998,52.919998,300,51.960319
2016-09-08,52.84,53.009998,52.84,52.860001,4100,51.901409
2016-09-09,52.02,52.09,52.02,52.09,800,51.145372
2016-09-12,51.580002,52.07,51.580002,52.049999,1100,51.106097
2016-09-13,51.459999,51.459999,51.139,51.139,1800,50.211618
2016-09-14,51.150002,51.209999,51.150002,51.209999,200,50.28133
2016-09-15,51.369999,51.369999,51.369999,51.369999,200,50.438428
2016-09-16,51.009998,51.060001,50.830002,50.830002,18100,49.908223
2016-09-19,51.330002,51.380001,51.290001,51.380001,13000,50.448249
2016-09-20,51.52,51.779999,51.52,51.549999,2000,50.615164
2016-09-21,52.040001,52.040001,52.040001,52.040001,200,51.209527
2016-09-22,52.720001,52.720001,52.599998,52.599998,1200,51.760588
2016-09-23,52.360001,52.360001,52.192001,52.360001,700,51.52442
2016-09-26,51.470001,51.470001,51.470001,51.470001,100,50.648624
2016-09-27,51.310001,51.630001,51.310001,51.584999,12400,50.761787
2016-09-28,51.740002,52.25,51.740002,52.25,3200,51.416175
2016-09-29,51.93,52.220001,51.459999,51.82,1400,50.993037
2016-09-30,52.290001,52.290001,52.290001,52.290001,300,51.455538
2016-10-03,52.57,52.57,52.25,52.310001,1800,51.475219
2016-10-04,52.599998,52.610001,52.261002,52.261002,1200,51.427001
2016-10-05,52.48,52.720001,52.150002,52.720001,3900,51.878676
2016-10-06,52.52,52.52,52.183998,52.332001,3000,51.496867
2016-10-07,52.34,52.34,52.34,52.34,500,51.504739
2016-10-10,52.169998,52.189999,51.997002,52.07,5600,51.239047
2016-10-11,51.900002,51.900002,51.437,51.529999,3900,50.707664
2016-10-12,51.560001,51.639999,51.529999,51.639999,1400,50.815909
2016-10-13,51.18,51.529999,51.18,51.450001,1900,50.628943
2016-10-14,52.130001,52.130001,51.52,51.580002,1900,50.756869
2016-10-17,51.48,51.48,51.439999,51.459999,1100,50.638781
2016-10-18,52.0,52.0,51.779999,51.779999,1100,50.953674
2016-10-19,51.950001,52.139999,51.950001,51.988998,1100,51.159339
2016-10-20,52.009998,52.02,51.599998,52.0,2700,51.170165
2016-10-21,51.828999,51.828999,51.828999,51.828999,400,51.001892
2016-10-24,52.349998,52.349998,52.0,52.005001,800,51.175086
2016-10-25,52.040001,52.040001,51.82,51.880001,1800,51.052081
2016-10-26,51.540001,51.619999,51.419998,51.419998,2800,50.599419
2016-10-27,51.77,51.77,51.740002,51.744999,1400,50.919233
2016-10-28,51.84,51.900002,51.700001,51.700001,1900,50.874953
2016-10-31,51.709999,51.709999,51.68,51.68,1600,50.855272
2016-11-01,51.700001,51.759998,51.57,51.57,900,50.747027
2016-11-02,51.259998,51.27,51.240002,51.240002,3600,50.422295
2016-11-03,51.25,51.32,50.84,50.84,3400,50.028677
2016-11-04,50.57,50.700001,50.48,50.48,2000,49.674421
2016-11-07,51.099998,51.290001,51.099998,51.27,2900,50.451815
2016-11-08,51.48,51.650002,51.459999,51.599998,1700,50.776547
2016-11-09,52.73,52.73,51.299999,51.439999,900,50.6191
2016-11-10,51.029999,51.669998,50.66,51.630001,4300,50.80607
2016-11-11,51.27,51.310001,50.889999,51.029999,11600,50.215643
2016-11-14,50.43,50.48,50.384998,50.389999,1900,49.585857
2016-11-15,50.43,50.73,50.43,50.73,2000,49.920432
2016-11-16,50.360001,50.470001,50.243999,50.243999,3100,49.442187
2016-11-17,51.41,51.41,50.41,50.700001,16000,49.890911
2016-11-18,50.549999,50.580002,50.450001,50.540001,18200,49.733465
2016-11-21,50.77,50.790001,50.700001,50.790001,5100,49.979475
2016-11-22,51.27,51.27,50.780998,50.84,5200,50.028677
2016-11-23,50.970001,50.970001,50.5,50.650002,4900,49.84171
2016-11-25,51.189999,51.189999,51.060001,51.060001,400,50.245167
2016-11-28,51.029999,51.029999,50.587002,50.68,4000,49.87123
2016-11-29,50.75,50.849998,50.75,50.830002,4000,50.018838
2016-11-30,50.91,50.91,50.5,50.636002,14900,49.827934
2016-12-01,50.599998,50.869999,50.400002,50.445,3800,49.63998
2016-12-02,50.52,50.599998,50.271,50.467999,2900,49.662612
2016-12-05,50.779999,51.330002,50.779999,51.27,1900,50.451815
2016-12-06,51.529999,51.700001,51.529999,51.549999,600,50.727345
2016-12-07,52.009998,52.563999,51.959,52.563999,8700,51.725163
2016-12-08,52.240002,52.418999,52.169998,52.400002,5500,51.563783
2016-12-09,52.48,52.48,52.34,52.48,5300,51.642504
2016-12-12,52.459999,52.470001,52.400002,52.41,2000,51.573622
2016-12-13,52.959999,52.959999,52.799999,52.880001,2000,52.036123
2016-12-14,52.720001,52.939999,51.979,51.979,12900,51.1495
2016-12-15,51.970001,52.488998,51.91,52.182999,30800,51.350243
2016-12-16,52.029999,52.395,52.029999,52.380001,4100,51.544102
2016-12-19,52.599998,52.599998,52.18,52.349998,11500,51.514578
2016-12-20,52.369999,52.488998,52.258999,52.261002,3100,51.427001
2016-12-21,52.16,52.16,51.747002,51.792999,1100,51.792999
2016-12-22,51.939999,51.969002,51.669998,51.68,4000,51.68
2016-12-23,51.970001,51.970001,51.639999,51.811001,9500,51.811001
2016-12-27,52.02,52.029999,51.938999,52.0,6400,52.0
2016-12-28,52.200001,52.200001,51.599998,51.68,2000,51.68
2016-12-29,52.09,52.110001,51.972,51.972,4100,51.972
2016-12-30,52.529999,52.619999,52.369999,52.369999,5900,52.369999
2017-01-03,52.439999,52.5,52.404999,52.450001,3500,52.450001
2017-01-04,52.799999,52.889999,52.59,52.889999,2500,52.889999
2017-01-05,53.099998,53.400002,53.099998,53.369999,6100,53.369999
2017-01-06,53.16,53.200001,52.997002,53.150002,4000,53.150002
2017-01-09,52.880001,52.950001,52.880001,52.950001,1400,52.950001
2017-01-10,52.970001,52.970001,52.889,52.91,1300,52.91
2017-01-11,52.639999,53.099998,52.639999,53.099998,2900,53.099998
2017-01-12,53.130001,53.130001,52.911999,53.119999,2500,53.119999
2017-01-13,53.27,53.43,53.27,53.43,1600,53.43
2017-01-17,53.400002,53.400002,53.09,53.09,2100,53.09
2017-01-18,53.220001,53.330002,53.105,53.119999,3500,53.119999
2017-01-19,52.952999,53.040001,52.952999,53.040001,600,53.040001
2017-01-20,53.030998,53.349998,53.030998,53.349998,900,53.349998
2017-01-23,53.380001,53.599998,53.380001,53.599998,2000,53.599998
2017-01-24,53.700001,53.77,53.691002,53.703999,2700,53.703999
2017-01-25,54.259998,54.259998,54.000999,54.240002,4400,54.240002
2017-01-26,54.27,54.27,53.880001,54.060001,3600,54.060001
