Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,116.370003,116.790001,115.779999,116.769997,99900,115.42371
2016-01-05,117.260002,118.330002,117.260002,118.220001,68700,116.856997
2016-01-06,117.010002,117.629997,116.160004,116.879997,84400,115.532443
2016-01-07,115.220001,115.910004,113.75,114.07,134000,112.754843
2016-01-08,114.5,114.889999,112.290001,112.459999,91000,111.163404
2016-01-11,112.519997,113.269997,112.080002,112.879997,108800,111.57856
2016-01-12,113.68,113.93,112.370003,113.800003,47900,112.487959
2016-01-13,114.32,114.32,110.540001,110.699997,81700,109.423694
2016-01-14,111.129997,111.720001,109.309998,111.110001,104900,109.828971
2016-01-15,109.040001,109.379997,107.540001,109.050003,67600,107.792723
2016-01-19,110.029999,110.129997,107.370003,108.349998,350900,107.10079
2016-01-20,107.019997,108.419998,104.370003,107.510002,119300,106.270478
2016-01-21,107.599998,108.470001,106.779999,107.080002,161100,105.845435
2016-01-22,108.370003,108.830002,107.559998,108.790001,163100,107.535719
2016-01-25,108.589996,108.589996,107.400002,107.550003,190500,106.310018
2016-01-26,107.599998,109.510002,107.57,109.400002,147000,108.138687
2016-01-27,108.169998,108.379997,106.230003,106.660004,306600,105.430279
2016-01-28,107.150002,107.550003,106.480003,106.980003,330300,105.74659
2016-01-29,107.269997,109.419998,107.099998,109.419998,194700,108.158453
2016-02-01,108.730003,109.5,107.790001,109.029999,168600,107.77295
2016-02-02,107.889999,107.970001,106.349998,106.580002,101000,105.3512
2016-02-03,106.919998,108.489998,105.709999,108.32,107400,107.071137
2016-02-04,108.18,110.360001,108.0,109.019997,189300,107.763063
2016-02-05,108.620003,108.620003,107.25,107.470001,28800,106.230938
2016-02-08,106.459999,106.889999,105.449997,106.669998,84500,105.440159
2016-02-09,105.620003,106.900002,105.150002,106.040001,243100,104.817425
2016-02-10,106.519997,107.580002,106.18,106.269997,79300,105.044769
2016-02-11,104.559998,104.800003,101.099998,103.239998,164100,102.049704
2016-02-12,103.730003,104.25,102.879997,104.120003,118500,102.919563
2016-02-16,105.290001,106.360001,104.440002,106.309998,66200,105.084309
2016-02-17,107.040001,108.339996,106.910004,108.080002,116300,106.833906
2016-02-18,108.32,109.0,108.07,108.620003,44200,107.367681
2016-02-19,108.169998,108.790001,107.620003,108.32,26100,107.071137
2016-02-22,109.099998,111.0,109.099998,110.110001,90300,108.8405
2016-02-23,109.900002,110.440002,109.809998,110.139999,29800,108.870153
2016-02-24,109.32,110.330002,108.459999,110.080002,27200,108.810847
2016-02-25,110.25,111.919998,110.25,111.900002,47500,110.609863
2016-02-26,112.540001,113.040001,112.18,112.400002,38000,111.104099
2016-02-29,112.779999,113.07,112.160004,112.169998,28300,110.876747
2016-03-01,112.290001,113.190002,111.760002,113.059998,67900,111.756485
2016-03-02,113.169998,113.589996,112.879997,113.529999,54200,112.221068
2016-03-03,113.580002,114.0,113.18,113.940002,40600,112.626344
2016-03-04,113.959999,115.379997,113.860001,114.660004,64300,113.338044
2016-03-07,114.139999,114.720001,113.970001,114.32,57200,113.00196
2016-03-08,113.610001,113.93,113.129997,113.190002,38400,111.884991
2016-03-09,113.629997,114.120003,113.269997,113.730003,27100,112.418766
2016-03-10,114.150002,114.239998,112.349998,112.940002,30000,111.637874
2016-03-11,113.809998,115.0,113.809998,114.650002,19800,113.328157
2016-03-14,114.360001,114.779999,114.019997,114.349998,23600,113.031613
2016-03-15,114.370003,114.370003,113.129997,113.989998,41700,112.675763
2016-03-16,113.839996,115.470001,113.660004,115.239998,19800,113.911351
2016-03-17,115.129997,117.330002,115.0,117.059998,137500,115.710368
2016-03-18,117.360001,118.599998,117.360001,118.459999,45200,117.094228
2016-03-21,118.410004,119.07,118.160004,118.629997,27700,117.262266
2016-03-22,116.389999,118.800003,116.389999,118.300003,22300,116.936077
2016-03-23,117.910004,118.080002,117.18,117.290001,32700,116.249225
2016-03-24,116.610001,116.910004,115.470001,116.32,32800,115.287832
2016-03-28,116.5,116.629997,115.82,116.0,16300,114.970671
2016-03-29,115.68,117.529999,114.970001,117.470001,33000,116.427629
2016-03-30,118.160004,118.449997,117.309998,117.589996,25300,116.546559
2016-03-31,117.510002,117.510002,116.410004,116.889999,37300,115.852773
2016-04-01,116.199997,117.370003,115.440002,117.279999,57900,116.239312
2016-04-04,117.18,117.559998,116.25,116.339996,150800,115.307651
2016-04-05,115.709999,116.830002,115.709999,116.410004,13300,115.377037
2016-04-06,116.419998,117.470001,115.93,117.440002,29500,116.397896
2016-04-07,116.860001,117.610001,116.82,117.089996,20800,116.050996
2016-04-08,117.900002,118.480003,117.010002,117.309998,23600,116.269045
2016-04-11,117.699997,118.260002,117.040001,117.199997,32300,116.16002
2016-04-12,117.290001,118.379997,117.25,118.07,31200,117.022303
2016-04-13,118.519997,119.720001,118.470001,119.690002,52000,118.627931
2016-04-14,119.82,119.940002,119.099998,119.470001,28500,118.409882
2016-04-15,119.400002,119.660004,119.190002,119.57,17600,118.508993
2016-04-18,119.25,120.419998,118.959999,120.260002,33400,119.192872
2016-04-19,120.580002,120.970001,120.190002,120.349998,18600,119.28207
2016-04-20,120.379997,121.120003,119.980003,120.459999,28900,119.391095
2016-04-21,120.629997,120.919998,119.900002,120.050003,19200,118.984737
2016-04-22,120.150002,120.959999,120.059998,120.730003,23300,119.658703
2016-04-25,120.489998,120.489998,119.370003,119.639999,20200,118.578371
2016-04-26,120.0,121.75,119.980003,121.68,190000,120.60027
2016-04-27,122.169998,123.830002,121.589996,123.5,158500,122.40412
2016-04-28,123.949997,123.949997,122.239998,122.489998,169900,121.40308
2016-04-29,122.0,122.330002,121.050003,121.870003,81900,120.788587
2016-05-02,122.150002,122.709999,121.220001,122.650002,146700,121.561664
2016-05-03,121.599998,122.129997,120.660004,121.790001,218200,120.709295
2016-05-04,121.769997,121.769997,120.480003,120.849998,58700,119.777633
2016-05-05,121.260002,121.779999,121.059998,121.529999,24900,120.4516
2016-05-06,121.389999,122.400002,121.389999,122.400002,31100,121.313882
2016-05-09,122.410004,122.809998,122.080002,122.32,33700,121.23459
2016-05-10,123.019997,124.970001,123.019997,124.900002,94400,123.791699
2016-05-11,124.790001,125.160004,123.610001,123.699997,158600,122.602342
2016-05-12,124.010002,124.599998,123.410004,124.199997,171400,123.097906
2016-05-13,124.139999,124.260002,122.580002,122.809998,59500,121.72024
2016-05-16,122.959999,124.57,122.730003,124.279999,87300,123.177197
2016-05-17,124.0,124.559998,122.82,123.379997,85800,122.285182
2016-05-18,123.099998,124.339996,122.879997,123.279999,58200,122.186071
2016-05-19,123.160004,123.160004,121.300003,122.160004,80900,121.076014
2016-05-20,122.839996,123.440002,122.599998,123.339996,385700,122.245536
2016-05-23,123.510002,123.510002,122.300003,122.419998,53500,121.333702
2016-05-24,123.0,124.120003,122.839996,123.720001,76900,122.622169
2016-05-25,124.360001,124.470001,124.099998,124.18,49900,123.078086
2016-05-26,124.459999,124.839996,124.32,124.529999,30100,123.424979
2016-05-27,124.82,124.849998,124.349998,124.739998,30900,123.633115
2016-05-31,124.980003,124.980003,123.709999,124.029999,48500,122.929416
2016-06-01,123.790001,124.889999,123.080002,124.68,85000,123.57365
2016-06-02,124.43,125.099998,124.379997,125.099998,93700,123.989921
2016-06-03,124.989998,125.269997,124.110001,124.989998,47100,123.880896
2016-06-06,125.050003,126.309998,124.919998,126.169998,34100,125.050426
2016-06-07,126.470001,127.239998,126.470001,126.599998,45200,125.476611
2016-06-08,126.980003,127.300003,126.629997,127.230003,62800,126.101025
2016-06-09,126.949997,127.43,126.790001,127.370003,70700,126.239782
2016-06-10,127.370003,127.370003,125.589996,125.889999,62900,124.772912
2016-06-13,125.529999,126.0,124.279999,124.300003,52400,123.197024
2016-06-14,124.010002,124.529999,123.360001,124.239998,104400,123.137551
2016-06-15,124.529999,124.900002,124.160004,124.300003,38200,123.197024
2016-06-16,123.849998,124.300003,122.730003,124.099998,64100,122.998794
2016-06-17,124.32,124.550003,123.489998,124.059998,29000,122.959148
2016-06-20,125.639999,126.040001,125.169998,125.209999,32200,124.098945
2016-06-21,125.239998,125.239998,124.370003,124.599998,44300,123.804832
2016-06-22,124.639999,125.260002,124.360001,124.43,28400,123.635919
2016-06-23,125.550003,125.779999,124.959999,125.639999,77100,124.838196
2016-06-24,122.239998,123.669998,121.550003,121.720001,127600,120.943215
2016-06-27,120.919998,121.0,118.730003,119.0,59600,118.240572
2016-06-28,120.669998,120.669998,119.110001,120.099998,93400,119.33355
2016-06-29,121.449997,122.260002,120.839996,122.120003,150800,121.340663
2016-06-30,122.610001,124.93,122.489998,124.93,55900,124.132728
2016-07-01,125.010002,125.769997,124.660004,125.169998,52400,124.371195
2016-07-05,124.730003,124.730003,122.919998,123.389999,34300,122.602555
2016-07-06,123.129997,124.139999,122.309998,124.120003,69600,123.3279
2016-07-07,124.150002,124.690002,123.419998,123.970001,27700,123.178856
2016-07-08,124.940002,126.540001,124.889999,126.470001,31300,125.662901
2016-07-11,127.0,127.919998,126.949997,127.389999,40300,126.577028
2016-07-12,128.029999,128.289993,127.300003,127.660004,51100,126.845309
2016-07-13,127.330002,128.029999,127.290001,127.5,33900,126.686327
2016-07-14,128.210007,128.330002,127.730003,127.769997,172700,126.9546
2016-07-15,128.070007,128.339996,127.839996,128.089996,441100,127.272558
2016-07-18,128.169998,128.360001,127.790001,127.910004,43300,127.093714
2016-07-19,127.959999,129.449997,127.639999,128.460007,174800,127.640207
2016-07-20,128.759995,129.279999,128.399994,129.050003,91300,128.226438
2016-07-21,129.139999,129.320007,127.629997,128.020004,34500,127.203013
2016-07-22,127.889999,128.389999,127.029999,128.279999,63000,127.461348
2016-07-25,128.259995,128.259995,127.540001,127.889999,62800,127.073837
2016-07-26,128.289993,129.369995,128.289993,129.309998,214500,128.484773
2016-07-27,130.020004,130.460007,129.270004,129.869995,324700,129.041197
2016-07-28,129.949997,129.949997,128.479996,128.979996,70800,128.156878
2016-07-29,128.789993,129.729996,128.360001,129.509995,152200,128.683494
2016-08-01,129.5,130.190002,129.360001,130.070007,68500,129.239933
2016-08-02,129.770004,129.979996,128.729996,129.139999,154700,128.31586
2016-08-03,129.190002,129.860001,129.029999,129.860001,56100,129.031267
2016-08-04,130.380005,130.600006,129.380005,129.830002,77600,129.001459
2016-08-05,130.320007,131.300003,130.320007,131.039993,29200,130.203729
2016-08-08,131.289993,131.449997,130.389999,130.600006,39500,129.76655
2016-08-09,130.929993,131.199997,130.279999,131.089996,57000,130.253413
2016-08-10,130.949997,131.009995,129.850006,130.490005,31300,129.657251
2016-08-11,131.0,131.660004,130.800003,131.339996,34300,130.501817
2016-08-12,131.199997,131.429993,130.880005,131.270004,30800,130.432272
2016-08-15,131.600006,132.949997,131.600006,132.729996,46800,131.882946
2016-08-16,132.410004,132.410004,131.130005,131.240005,84200,130.402465
2016-08-17,131.289993,131.940002,130.759995,131.520004,48300,130.680676
2016-08-18,131.740005,132.330002,131.630005,132.309998,28500,131.465628
2016-08-19,132.050003,132.369995,131.75,132.289993,121900,131.445752
2016-08-22,132.220001,132.710007,131.869995,132.380005,40300,131.535189
2016-08-23,132.75,133.149994,132.039993,132.050003,69300,131.207293
2016-08-24,132.020004,132.169998,131.399994,131.75,42100,130.909204
2016-08-25,131.600006,131.960007,130.990005,131.75,42100,130.909204
