Date,Open,High,Low,Close,Volume,Adj Close
2016-07-20,20.76,20.76,19.915001,20.069,11100,20.068078
2016-07-21,20.200001,20.25,19.809999,19.816999,4000,19.816089
2016-07-22,19.809999,20.645,19.667999,19.84,4100,19.839088
2016-07-25,20.42,20.42,19.694,19.694,23400,19.693095
2016-07-26,19.9,19.959999,19.559999,19.959999,11400,19.959082
2016-07-27,20.25,20.25,19.950001,20.110001,6100,20.109076
2016-07-28,20.1,20.1,19.973,20.08,14500,20.079077
2016-07-29,20.02,20.106001,19.940001,20.106001,3100,20.105077
2016-08-01,20.163,20.35,19.955,19.98,2300,19.979081
2016-08-02,19.940001,19.940001,19.554001,19.67,7200,19.669096
2016-08-03,20.070999,20.157,20.042999,20.157,3600,20.156073
2016-08-04,20.25,20.379999,20.190001,20.190001,4700,20.189073
2016-08-05,20.43,20.57,20.43,20.5,5400,20.499058
2016-08-08,20.549999,20.85,20.549999,20.726,22300,20.725047
2016-08-09,20.799999,20.799999,20.65,20.719999,11100,20.719047
2016-08-10,21.0,21.0,20.809999,20.9,9000,20.899039
2016-08-11,21.07,21.15,20.995001,21.08,17600,21.079031
2016-08-12,21.15,21.15,21.0,21.079,3800,21.078032
2016-08-15,21.309999,21.309999,21.172001,21.215,1800,21.214025
2016-08-16,21.209999,21.219999,21.083,21.104,5300,21.10303
2016-08-17,21.0,21.0,20.91,20.948,1700,20.947037
2016-08-18,21.069,21.23,21.069,21.209999,2900,21.209024
2016-08-19,21.27,21.27,21.09,21.1,5400,21.099031
2016-08-22,21.370001,21.4,21.169001,21.27,24200,21.269023
2016-08-23,21.4,21.41,21.280001,21.32,6500,21.31902
2016-08-24,21.41,21.49,21.17,21.17,17900,21.169027
2016-08-25,21.01,21.370001,21.01,21.290001,5500,21.289023
2016-08-26,21.540001,21.540001,21.200001,21.25,7100,21.249023
2016-08-29,21.48,21.48,21.298,21.360001,2500,21.359019
2016-08-30,21.35,21.49,21.23,21.33,16400,21.32902
2016-08-31,21.299999,21.299999,20.875,20.9,18000,20.899039
2016-09-01,20.92,20.92,20.77,20.83,900,20.829043
2016-09-02,21.059999,21.139999,20.92,21.120001,6600,21.11903
2016-09-06,21.73,22.49,21.73,22.347,48100,22.345973
2016-09-07,22.870001,22.870001,22.35,22.459999,48200,22.458967
2016-09-08,22.58,22.68,22.483999,22.65,56700,22.648959
2016-09-09,22.379999,22.421,22.049999,22.118999,13600,22.117983
2016-09-12,22.0,22.370001,21.799999,22.370001,8000,22.368973
2016-09-13,22.35,22.35,21.9,22.068001,11700,22.066987
2016-09-14,22.190001,23.02,22.011,22.011,26500,22.009988
2016-09-15,22.16,22.450001,22.16,22.42,21400,22.41897
2016-09-16,22.42,22.42,22.284,22.370001,13300,22.368973
2016-09-19,22.459999,22.51,22.299999,22.4,13300,22.39897
2016-09-20,22.549999,22.629999,22.382999,22.4,7900,22.39897
2016-09-21,22.549999,22.719999,22.403,22.719999,6200,22.718955
2016-09-22,22.879999,22.889999,22.775,22.868999,24400,22.867949
2016-09-23,22.905001,22.905001,22.728001,22.780001,9800,22.778954
2016-09-26,22.700001,22.780001,22.5,22.67,6700,22.668958
2016-09-27,22.719999,23.049,22.719999,23.01,6200,23.008943
2016-09-28,23.056,23.18,22.92,23.18,20800,23.178935
2016-09-29,23.09,23.09,22.756001,22.9,22500,22.898947
2016-09-30,23.24,23.24,22.927,23.17,29200,23.168935
2016-10-03,23.57,24.110001,23.0,23.0,16500,22.998943
2016-10-04,23.190001,23.200001,22.951,23.046,24900,23.04494
2016-10-05,23.33,23.379999,23.24,23.326,8500,23.324928
2016-10-06,23.33,23.35,23.030001,23.15,17200,23.148936
2016-10-07,23.17,23.17,22.753,22.889999,10200,22.888947
2016-10-10,23.23,23.23,22.950001,22.959999,3800,22.958944
2016-10-11,22.75,22.75,22.424,22.518999,17600,22.517964
2016-10-12,22.59,22.6,22.266001,22.299999,4700,22.298974
2016-10-13,22.375,22.375,22.01,22.132999,18700,22.131982
2016-10-14,22.202999,22.207001,22.01,22.016001,9200,22.014989
