Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,30.01,30.15,29.889999,30.139999,5100,29.838625
2016-01-05,30.15,30.15,30.15,30.15,600,29.848525
2016-01-06,29.459999,29.459999,29.459999,29.459999,100,29.165424
2016-01-07,29.35,29.35,28.959999,29.01,1700,28.719925
2016-01-08,29.440001,29.440001,28.48,28.48,2000,28.195224
2016-01-11,28.469999,28.469999,28.440001,28.440001,700,28.155625
2016-01-12,28.459999,28.459999,28.450001,28.450001,300,28.165525
2016-01-13,28.459999,28.459999,28.459999,28.459999,100,28.175423
2016-01-14,28.370001,28.42,27.77,28.4,3000,28.116024
2016-01-15,27.309999,27.530001,27.25,27.530001,1100,27.254724
2016-01-19,27.48,27.5,27.48,27.5,1000,27.225023
2016-01-20,26.73,26.73,26.73,26.73,100,26.462722
2016-01-21,27.33,27.49,27.33,27.49,900,27.215123
2016-01-22,28.01,28.01,28.01,28.01,100,27.729924
2016-01-25,27.549999,27.559999,27.42,27.42,800,27.145823
2016-01-26,27.66,27.959999,27.66,27.959999,300,27.680423
2016-01-27,27.959999,27.959999,27.959999,27.959999,0,27.680423
2016-01-28,27.950001,28.01,27.93,28.01,2100,27.729924
2016-01-29,28.4,28.4,28.370001,28.370001,600,28.086325
2016-02-01,29.0,29.0,29.0,29.0,200,28.710024
2016-02-02,28.389999,28.389999,28.219999,28.219999,500,27.937823
2016-02-03,28.299999,28.299999,28.01,28.02,2100,27.739824
2016-02-04,29.0,29.0,29.0,29.0,600,28.710024
2016-02-05,28.969999,28.969999,28.950001,28.950001,600,28.660525
2016-02-08,28.26,28.26,27.93,28.26,5700,27.977424
2016-02-09,28.26,28.26,28.26,28.26,0,27.977424
2016-02-10,28.25,28.26,28.07,28.07,500,27.789323
2016-02-11,28.07,28.07,28.07,28.07,0,27.789323
2016-02-12,28.0,28.129999,28.0,28.129999,2800,27.848723
2016-02-16,28.5,28.5,28.5,28.5,400,28.215024
2016-02-17,28.5,28.5,28.5,28.5,0,28.215024
2016-02-18,28.950001,29.4,28.16,29.4,2900,29.106024
