Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,29.73,29.73,29.73,29.73,0,29.73
2016-01-05,29.73,29.73,29.73,29.73,0,29.73
2016-01-06,29.459999,29.459999,29.459999,29.459999,300,29.459999
2016-01-07,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-08,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-11,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-12,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-13,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-14,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-15,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-19,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-20,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-21,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-22,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-25,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-26,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-27,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-28,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-01-29,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-01,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-02,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-03,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-04,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-05,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-08,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-09,29.459999,29.459999,29.459999,29.459999,0,29.459999
2016-02-10,28.35,28.35,28.24,28.25,10800,28.25
2016-02-11,28.25,28.25,28.25,28.25,0,28.25
2016-02-12,28.25,28.25,28.25,28.25,0,28.25
2016-02-16,28.25,28.25,28.25,28.25,0,28.25
2016-02-17,28.25,28.25,28.25,28.25,0,28.25
2016-02-18,28.25,28.25,28.25,28.25,0,28.25
2016-02-19,28.25,28.25,28.25,28.25,0,28.25
2016-02-22,28.25,28.25,28.25,28.25,0,28.25
2016-02-23,28.25,28.25,28.25,28.25,0,28.25
2016-02-24,28.25,28.25,28.25,28.25,0,28.25
2016-02-25,28.139999,28.139999,28.139999,28.139999,300,28.139999
2016-02-26,28.139999,28.139999,28.139999,28.139999,0,28.139999
2016-02-29,28.139999,28.139999,28.139999,28.139999,0,28.139999
2016-03-01,28.27,28.280001,28.27,28.27,2100,28.27
2016-03-02,28.27,28.27,28.27,28.27,0,28.27
2016-03-03,28.549999,28.549999,28.549999,28.549999,100,28.549999
2016-03-04,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-07,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-08,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-09,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-10,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-11,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-14,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-15,28.549999,28.549999,28.549999,28.549999,0,28.549999
2016-03-16,28.58,28.58,28.57,28.57,400,28.57
2016-03-17,28.57,28.57,28.57,28.57,0,28.57
2016-03-18,28.57,28.57,28.57,28.57,600,28.57
2016-03-21,28.57,28.57,28.57,28.57,0,28.57
2016-03-22,28.57,28.57,28.57,28.57,0,28.57
2016-03-23,28.57,28.57,28.57,28.57,0,28.57
2016-03-24,28.57,28.57,28.57,28.57,0,28.57
2016-03-28,28.57,28.57,28.57,28.57,0,28.57
2016-03-29,28.57,28.57,28.57,28.57,0,28.57
2016-03-30,28.57,28.57,28.57,28.57,0,28.57
2016-03-31,28.57,28.57,28.57,28.57,0,28.57
2016-04-01,28.57,28.57,28.57,28.57,0,28.57
2016-04-04,28.57,28.57,28.57,28.57,0,28.57
2016-04-05,28.57,28.57,28.57,28.57,0,28.57
2016-04-06,28.57,28.57,28.57,28.57,0,28.57
2016-04-07,28.57,28.57,28.57,28.57,0,28.57
2016-04-08,28.57,28.57,28.57,28.57,0,28.57
2016-04-11,28.57,28.57,28.57,28.57,0,28.57
2016-04-12,28.15,28.15,28.15,28.15,500,28.15
2016-04-13,28.15,28.15,28.15,28.15,0,28.15
2016-04-14,28.15,28.15,28.15,28.15,0,28.15
2016-04-15,28.15,28.15,28.15,28.15,0,28.15
2016-04-18,28.15,28.15,28.15,28.15,0,28.15
2016-04-19,28.15,28.15,28.15,28.15,0,28.15
2016-04-20,28.15,28.15,28.15,28.15,0,28.15
2016-04-21,28.15,28.15,28.15,28.15,0,28.15
2016-04-22,28.15,28.15,28.15,28.15,0,28.15
2016-04-25,28.15,28.15,28.15,28.15,0,28.15
2016-04-26,28.15,28.15,28.15,28.15,0,28.15
2016-04-27,28.15,28.15,28.15,28.15,0,28.15
2016-04-28,28.360001,28.360001,28.26,28.26,4000,28.26
2016-04-29,28.26,28.26,28.26,28.26,0,28.26
2016-05-02,28.26,28.26,28.26,28.26,0,28.26
2016-05-03,28.26,28.26,28.26,28.26,0,28.26
2016-05-04,28.26,28.26,28.26,28.26,0,28.26
2016-05-05,28.26,28.26,28.26,28.26,0,28.26
2016-05-06,28.26,28.26,28.26,28.26,0,28.26
2016-05-09,28.26,28.26,28.26,28.26,0,28.26
2016-05-10,28.26,28.26,28.26,28.26,0,28.26
2016-05-11,28.26,28.26,28.26,28.26,0,28.26
2016-05-12,28.26,28.26,28.26,28.26,0,28.26
2016-05-13,28.26,28.26,28.26,28.26,0,28.26
2016-05-16,28.26,28.26,28.26,28.26,0,28.26
