Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,49.830002,49.849998,49.349998,49.849998,17281200,48.63231
2016-01-05,49.970001,50.290001,49.84,50.169998,8630500,48.944493
2016-01-06,49.669998,50.200001,49.639999,50.0,12429100,48.778647
2016-01-07,49.439999,49.93,49.220001,49.400002,16031500,48.193305
2016-01-08,49.720001,49.720001,48.919998,49.02,14691000,47.822586
2016-01-11,49.32,49.66,49.0,49.48,15890200,48.271349
2016-01-12,49.779999,49.950001,49.349998,49.75,13171500,48.534754
2016-01-13,49.810001,49.849998,48.790001,48.84,19407900,47.646983
2016-01-14,48.98,49.41,48.75,49.07,19025800,47.871364
2016-01-15,48.240002,48.619999,47.919998,48.299999,24210900,47.120172
2016-01-19,48.790001,49.060001,48.57,48.880001,14945200,47.686007
2016-01-20,48.34,48.560001,47.389999,48.27,28302800,47.090906
2016-01-21,48.310001,48.669998,48.009998,48.459999,21001000,47.276264
2016-01-22,49.009998,49.389999,48.630001,49.290001,13754500,48.085991
2016-01-25,48.490002,49.27,48.41,48.849998,15869400,47.656737
2016-01-26,49.0,49.619999,48.950001,49.299999,10523400,48.095745
2016-01-27,49.369999,49.869999,48.950001,49.25,17247400,48.046967
2016-01-28,49.419998,49.93,49.27,49.75,15649200,48.534754
2016-01-29,50.09,50.830002,49.860001,50.759998,20576300,49.520081
2016-02-01,50.650002,51.139999,50.5,50.93,18573100,49.68593
2016-02-02,50.560001,50.560001,50.16,50.279999,14068600,49.051806
2016-02-03,50.470001,50.560001,49.700001,50.169998,25209800,48.944493
2016-02-04,49.950001,50.009998,49.470001,49.709999,21240800,48.49573
2016-02-05,49.799999,49.950001,49.369999,49.630001,20073300,48.417686
2016-02-08,49.299999,49.639999,48.889999,49.5,21546900,48.290861
2016-02-09,49.110001,50.099998,49.07,49.830002,24376300,48.612802
2016-02-10,50.009998,50.299999,49.709999,49.77,14798700,48.554266
2016-02-11,49.18,49.599998,48.880001,49.369999,26010400,48.164035
2016-02-12,49.669998,50.080002,49.439999,50.07,12464000,48.846937
2016-02-16,50.5,50.540001,50.09,50.470001,15217700,49.237168
2016-02-17,50.689999,51.139999,50.540001,50.990002,11040500,49.744466
2016-02-18,50.82,50.919998,50.490002,50.759998,13101900,49.520081
2016-02-19,50.619999,50.939999,50.34,50.84,9795000,49.598129
2016-02-22,51.130001,51.240002,50.950001,51.09,9152000,49.842022
2016-02-23,50.990002,51.18,50.869999,51.080002,9986500,49.832268
2016-02-24,50.84,51.299999,50.580002,51.240002,13271700,49.988359
2016-02-25,51.369999,51.849998,51.25,51.82,9512000,50.55419
2016-02-26,51.959999,51.959999,50.990002,51.09,28143900,49.842022
2016-02-29,51.060001,51.459999,50.91,50.919998,13596800,49.676173
2016-03-01,51.209999,51.5,51.130001,51.41,13169700,50.154205
2016-03-02,51.470001,51.560001,51.150002,51.560001,16157700,50.300542
2016-03-03,51.349998,51.82,51.169998,51.82,10743600,50.55419
2016-03-04,51.799999,52.169998,51.599998,52.040001,17384700,50.768817
2016-03-07,51.82,52.0,51.630001,51.720001,14095900,50.456634
2016-03-08,51.580002,52.150002,51.490002,51.869999,11554900,50.602968
2016-03-09,52.029999,52.330002,52.02,52.259998,11307500,50.98344
2016-03-10,52.450001,52.57,51.830002,52.279999,13089800,51.002952
2016-03-11,52.540001,52.650002,52.259998,52.450001,12880500,51.168802
2016-03-14,52.419998,52.540001,52.259998,52.419998,10645100,51.139532
2016-03-15,52.27,52.619999,52.18,52.549999,6523700,51.266357
2016-03-16,52.509998,52.790001,52.150002,52.669998,13743400,51.383425
2016-03-17,52.650002,53.16,52.599998,52.990002,13903400,51.695612
2016-03-18,52.810001,52.860001,52.57,52.650002,13037000,51.627951
2016-03-21,52.669998,52.869999,52.439999,52.68,11421400,51.657368
2016-03-22,52.509998,52.650002,52.290001,52.369999,9853200,51.353384
2016-03-23,52.259998,52.939999,52.240002,52.380001,11304300,51.363192
2016-03-24,52.200001,52.369999,52.150002,52.32,9455500,51.304355
2016-03-28,52.380001,52.709999,52.380001,52.599998,7363500,51.578919
2016-03-29,52.57,53.009998,52.5,52.990002,10354700,51.961351
2016-03-30,53.169998,53.34,53.040001,53.34,8932300,52.304556
2016-03-31,53.25,53.34,53.0,53.060001,8297400,52.029992
2016-04-01,52.84,53.77,52.77,53.619999,14840300,52.579119
2016-04-04,53.689999,53.75,53.360001,53.639999,12949000,52.598731
2016-04-05,53.419998,53.540001,53.16,53.279999,11748800,52.245719
2016-04-06,53.139999,53.709999,53.139999,53.700001,11672400,52.657568
2016-04-07,53.34,53.529999,52.950001,53.119999,11243400,52.088825
2016-04-08,53.349998,53.470001,53.240002,53.41,7040200,52.373196
2016-04-11,53.470001,53.639999,52.990002,53.029999,6694100,52.000572
2016-04-12,53.040001,53.419998,53.040001,53.360001,9361100,52.324168
2016-04-13,53.490002,53.549999,52.709999,52.950001,14780000,51.922127
2016-04-14,52.919998,53.049999,52.669998,52.709999,11811300,51.686784
