Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,3.94,3.94,3.94,3.94,400,3.94
2016-01-05,3.94,3.94,3.94,3.94,0,3.94
2016-01-06,3.94,3.94,3.94,3.94,0,3.94
2016-01-07,3.84,3.84,3.8,3.8,31600,3.8
2016-01-08,3.85,5.05,3.84,4.2,82600,4.2
2016-01-11,3.84,4.09,3.84,4.0,21400,4.0
2016-01-12,3.57,3.95,3.57,3.95,900,3.95
2016-01-13,3.95,3.95,3.95,3.95,0,3.95
2016-01-14,3.64,3.64,3.64,3.64,100,3.64
2016-01-15,3.84,3.84,3.54,3.55,5700,3.55
2016-01-19,3.95,3.95,3.61,3.61,10100,3.61
2016-01-20,3.66,3.66,3.66,3.66,200,3.66
2016-01-21,3.61,3.61,3.61,3.61,100,3.61
2016-01-22,3.75,3.75,3.68,3.68,6300,3.68
2016-01-25,3.76,3.8,3.72,3.77,1700,3.77
2016-01-26,3.74,3.83,3.74,3.8,4800,3.8
2016-01-27,3.94,4.0,3.94,3.94,5700,3.94
2016-01-28,4.1,4.1,4.1,4.1,1500,4.1
2016-01-29,4.02,4.02,4.02,4.02,200,4.02
2016-02-01,4.02,4.02,4.02,4.02,0,4.02
2016-02-02,4.02,4.02,4.02,4.02,0,4.02
2016-02-03,4.02,4.02,4.02,4.02,0,4.02
2016-02-04,4.2,4.2,4.2,4.2,1000,4.2
2016-02-05,4.25,4.25,4.0,4.0,500,4.0
2016-02-08,4.0,4.0,4.0,4.0,0,4.0
2016-02-09,4.0,4.0,4.0,4.0,0,4.0
2016-02-10,4.0,4.0,4.0,4.0,0,4.0
2016-02-11,3.82,3.82,3.82,3.82,200,3.82
2016-02-12,4.0,4.15,4.0,4.07,2900,4.07
2016-02-16,4.07,4.07,4.07,4.07,0,4.07
2016-02-17,4.0,4.0,4.0,4.0,1000,4.0
2016-02-18,4.09,4.09,4.09,4.09,100,4.09
2016-02-19,4.35,4.35,4.35,4.35,600,4.35
2016-02-22,4.0,4.36,4.0,4.24,6000,4.24
2016-02-23,4.24,4.24,4.24,4.24,0,4.24
2016-02-24,4.24,4.24,4.24,4.24,0,4.24
2016-02-25,4.24,4.24,4.24,4.24,0,4.24
2016-02-26,4.21,4.21,4.18,4.18,2900,4.18
2016-02-29,4.38,4.38,4.38,4.38,300,4.38
2016-03-01,4.38,4.38,4.38,4.38,100,4.38
2016-03-02,4.5,4.52,4.5,4.52,2100,4.52
2016-03-03,4.72,4.75,4.72,4.75,1200,4.75
2016-03-04,5.1,5.15,4.9,5.05,21000,5.05
2016-03-07,5.55,5.6,5.0,5.35,16400,5.35
2016-03-08,5.3,5.3,4.75,4.8,4800,4.8
2016-03-09,4.52,5.25,4.5,5.19,3200,5.19
2016-03-10,5.19,5.19,5.19,5.19,0,5.19
2016-03-11,5.19,5.19,5.19,5.19,0,5.19
2016-03-14,5.18,5.18,4.52,4.65,1000,4.65
2016-03-15,5.12,5.18,4.81,4.96,2300,4.96
2016-03-16,4.96,4.96,4.96,4.96,0,4.96
2016-03-17,4.53,5.08,4.53,5.08,2500,5.08
2016-03-18,5.14,5.14,4.83,4.83,1300,4.83
2016-03-21,5.03,5.03,5.03,5.03,2600,5.03
2016-03-22,4.67,4.91,4.67,4.91,400,4.91
2016-03-23,5.07,5.08,5.07,5.08,2500,5.08
2016-03-24,4.54,5.02,4.53,5.0,2600,5.0
2016-03-28,4.85,4.85,4.85,4.85,1500,4.85
2016-03-29,4.85,4.85,4.85,4.85,0,4.85
2016-03-30,4.85,4.85,4.85,4.85,600,4.85
2016-03-31,4.65,4.65,4.65,4.65,1500,4.65
2016-04-01,4.8,5.0,4.75,4.75,1000,4.75
2016-04-04,4.75,4.75,4.75,4.75,0,4.75
2016-04-05,4.75,4.75,4.75,4.75,0,4.75
2016-04-06,4.75,4.75,4.75,4.75,0,4.75
2016-04-07,4.75,4.75,4.75,4.75,0,4.75
2016-04-08,4.75,4.75,4.75,4.75,0,4.75
2016-04-11,4.66,5.0,4.65,5.0,1300,5.0
2016-04-12,5.0,5.0,5.0,5.0,0,5.0
2016-04-13,5.0,5.0,5.0,5.0,0,5.0
2016-04-14,5.25,6.41,4.65,4.65,27700,4.65
2016-04-15,4.65,4.65,4.65,4.65,0,4.65
2016-04-18,5.5,5.58,4.8,4.8,3600,4.8
2016-04-19,4.8,4.8,4.8,4.8,0,4.8
2016-04-20,5.57,5.57,5.1,5.11,900,5.11
2016-04-21,5.0,5.48,4.93,5.26,5800,5.26
2016-04-22,5.07,5.58,5.07,5.21,20700,5.21
2016-04-25,5.17,5.17,5.17,5.17,900,5.17
2016-04-26,4.94,4.94,4.94,4.94,100,4.94
2016-04-27,4.94,4.94,4.94,4.94,0,4.94
2016-04-28,4.94,4.94,4.94,4.94,0,4.94
2016-04-29,5.1,5.1,4.97,4.97,400,4.97
2016-05-02,4.83,5.07,4.83,5.07,4300,5.07
2016-05-03,5.07,5.07,5.07,5.07,0,5.07
2016-05-04,5.07,5.07,5.07,5.07,0,5.07
2016-05-05,5.07,5.07,5.07,5.07,0,5.07
2016-05-06,5.07,5.07,5.07,5.07,0,5.07
2016-05-09,5.07,5.07,5.07,5.07,0,5.07
2016-05-10,5.5,5.5,5.44,5.44,1200,5.44
2016-05-11,5.1,5.1,4.65,4.88,6000,4.88
2016-05-12,4.8,5.02,4.8,4.91,14600,4.91
2016-05-13,4.79,4.9,4.79,4.84,5400,4.84
2016-05-16,4.85,4.91,4.85,4.91,200,4.91
2016-05-17,4.91,4.91,4.91,4.91,0,4.91
2016-05-18,4.98,4.98,4.95,4.96,900,4.96
2016-05-19,4.96,4.96,4.96,4.96,0,4.96
2016-05-20,4.96,4.96,4.96,4.96,0,4.96
2016-05-23,4.8,5.19,4.65,4.74,8100,4.74
2016-05-24,4.74,4.74,4.74,4.74,0,4.74
2016-05-25,4.9,4.9,4.9,4.9,200,4.9
2016-05-26,4.65,4.65,4.65,4.65,1000,4.65
2016-05-27,4.65,4.65,4.65,4.65,0,4.65
2016-05-31,5.1,5.1,4.8,4.8,5000,4.8
2016-06-01,5.25,5.43,5.0,5.0,6900,5.0
2016-06-02,5.34,5.34,4.97,4.97,5800,4.97
2016-06-03,5.45,5.45,4.92,4.95,9100,4.95
2016-06-06,5.43,5.43,4.96,5.07,10300,5.07
2016-06-07,4.97,5.23,4.94,5.02,5800,5.02
2016-06-08,5.45,5.45,5.06,5.22,15400,5.22
2016-06-09,5.03,5.17,5.03,5.11,12200,5.11
2016-06-10,4.96,5.16,4.96,5.08,13400,5.08
2016-06-13,5.45,5.45,5.19,5.19,1900,5.19
2016-06-14,5.19,5.19,5.19,5.19,0,5.19
2016-06-15,5.12,5.34,5.12,5.2,6600,5.2
2016-06-16,5.2,5.2,5.2,5.2,0,5.2
2016-06-17,5.14,5.19,5.14,5.19,1900,5.19
2016-06-20,5.69,5.69,5.25,5.45,15700,5.45
2016-06-21,5.07,5.45,5.07,5.38,12200,5.38
2016-06-22,5.29,5.38,5.26,5.26,3200,5.26
2016-06-23,5.26,5.39,5.26,5.34,8600,5.34
2016-06-24,5.2,5.2,5.13,5.13,700,5.13
2016-06-27,5.31,5.31,5.31,5.31,200,5.31
2016-06-28,5.34,5.42,5.34,5.42,800,5.42
2016-06-29,5.42,5.42,5.42,5.42,0,5.42
2016-06-30,5.42,5.42,5.42,5.42,0,5.42
2016-07-01,5.5,5.5,5.31,5.31,5000,5.31
2016-07-05,5.69,5.7,5.6,5.6,11000,5.6
2016-07-06,5.56,5.69,5.56,5.61,4800,5.61
2016-07-07,5.7,5.7,5.58,5.7,2600,5.7
2016-07-08,5.68,5.98,5.58,5.97,12100,5.97
2016-07-11,6.07,6.07,5.85,5.87,6700,5.87
2016-07-12,5.86,5.96,5.86,5.9,4600,5.9
2016-07-13,5.9,6.24,5.9,6.24,14700,6.24
2016-07-14,7.0,7.71,6.7,7.6,18300,7.6
2016-07-15,8.2,8.25,7.8,7.8,5600,7.8
2016-07-18,7.7,7.7,5.66,6.19,16000,6.19
2016-07-19,5.66,6.6,5.66,6.6,4800,6.6
2016-07-20,6.7,6.7,6.6,6.68,5700,6.68
2016-07-21,6.15,6.36,5.38,5.38,40600,5.38
2016-07-22,5.7,5.7,5.36,5.36,1600,5.36
2016-07-25,5.35,5.35,5.35,5.35,500,5.35
2016-07-26,5.35,5.35,5.35,5.35,0,5.35
2016-07-27,5.48,5.81,5.35,5.36,73400,5.36
2016-07-28,5.44,5.47,5.4,5.45,7100,5.45
2016-07-29,5.45,5.53,5.4,5.42,19000,5.42
2016-08-01,5.8,5.8,5.7,5.7,800,5.7
2016-08-02,5.52,5.52,5.52,5.52,100,5.52
2016-08-03,5.52,5.52,5.52,5.52,0,5.52
2016-08-04,6.59,6.59,5.81,5.81,2100,5.81
2016-08-05,5.4,5.92,5.4,5.92,2300,5.92
2016-08-08,6.6,6.6,6.6,6.6,800,6.6
2016-08-09,6.0,6.0,5.66,5.85,2600,5.85
2016-08-10,5.85,5.85,5.85,5.85,0,5.85
2016-08-11,5.55,5.55,5.55,5.55,400,5.55
2016-08-12,5.55,5.55,5.55,5.55,0,5.55
2016-08-15,5.6,5.6,5.6,5.6,200,5.6
2016-08-16,5.47,5.58,5.47,5.52,1100,5.52
2016-08-17,5.52,5.52,5.52,5.52,0,5.52
2016-08-18,5.6,5.8,5.48,5.48,8100,5.48
2016-08-19,5.6,5.6,5.48,5.48,1000,5.48
2016-08-22,5.78,5.78,5.78,5.78,500,5.78
2016-08-23,5.78,5.78,5.78,5.78,0,5.78
2016-08-24,5.78,5.78,5.53,5.53,6200,5.53
2016-08-25,5.53,5.53,5.53,5.53,0,5.53
2016-08-26,5.53,5.53,5.53,5.53,0,5.53
2016-08-29,5.53,5.53,5.53,5.53,0,5.53
