Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,35.91,36.689999,35.740002,35.75,26400,35.75
2016-01-05,35.540001,36.150002,35.369999,35.68,21600,35.68
2016-01-06,37.09,37.57,36.560001,37.240002,11400,37.240002
2016-01-07,39.25,40.040001,38.330002,40.040001,25400,40.040001
2016-01-08,39.470001,41.720001,39.369999,41.650002,17600,41.650002
2016-01-11,41.099998,43.130001,40.849998,42.060001,24700,42.060001
2016-01-12,40.98,42.650002,40.700001,41.509998,10100,41.509998
2016-01-13,41.099998,44.869999,40.82,44.849998,23200,44.849998
2016-01-14,44.299999,46.0,42.529999,43.290001,22100,43.290001
2016-01-15,46.43,47.540001,45.07,45.16,39700,45.16
2016-01-19,43.950001,46.509998,43.950001,45.919998,19200,45.919998
2016-01-20,47.790001,51.110001,45.380001,46.810001,37300,46.810001
2016-01-21,46.439999,47.389999,44.5,46.459999,39600,46.459999
2016-01-22,44.41,44.509998,43.119999,43.119999,22100,43.119999
2016-01-25,43.759998,45.869999,43.759998,45.740002,20300,45.740002
2016-01-26,44.889999,44.970001,42.830002,42.880001,17700,42.880001
2016-01-27,43.220001,44.540001,41.98,43.98,18100,43.98
2016-01-28,42.919998,44.669998,42.919998,43.93,12600,43.93
2016-01-29,42.450001,42.580002,39.66,39.66,24600,39.66
2016-02-01,40.560001,40.900002,39.299999,39.73,68700,39.73
2016-02-02,40.939999,42.560001,40.869999,42.299999,15200,42.299999
2016-02-03,41.360001,44.110001,41.169998,41.490002,50700,41.490002
2016-02-04,41.75,41.75,39.700001,40.48,37300,40.48
2016-02-05,40.98,43.18,40.98,43.169998,22500,43.169998
2016-02-08,44.419998,46.950001,44.349998,45.34,16700,45.34
2016-02-09,46.889999,47.0,44.599998,45.759998,31700,45.759998
2016-02-10,45.139999,45.34,43.360001,45.32,42600,45.32
2016-02-11,47.52,48.330002,46.5,47.27,28000,47.27
2016-02-12,45.950001,46.459999,44.459999,44.619999,22800,44.619999
2016-02-16,43.189999,43.720001,41.68,41.68,16700,41.68
2016-02-17,40.52,40.52,39.32,39.830002,19500,39.830002
2016-02-18,39.939999,40.27,39.57,40.09,22000,40.09
2016-02-19,40.599998,41.02,40.18,40.200001,7300,40.200001
2016-02-22,38.98,39.0,38.049999,38.560001,7200,38.560001
2016-02-23,38.93,39.5,38.66,39.439999,20600,39.439999
2016-02-24,40.59,40.939999,38.610001,38.669998,20700,38.669998
2016-02-25,38.41,38.41,37.400002,37.400002,7000,37.400002
2016-02-26,36.689999,37.23,36.529999,36.82,11200,36.82
2016-02-29,36.880001,37.369999,36.299999,37.369999,8200,37.369999
2016-03-01,36.549999,36.91,34.880001,34.880001,10400,34.880001
2016-03-02,35.029999,35.18,33.939999,33.939999,17400,33.939999
2016-03-03,33.990002,33.990002,32.830002,32.860001,8300,32.860001
2016-03-04,32.849998,32.889999,31.940001,32.25,11700,32.25
2016-03-07,32.5,32.5,31.74,32.099998,4600,32.099998
2016-03-08,32.240002,33.509998,32.240002,33.5,6300,33.5
2016-03-09,33.060001,33.5,33.060001,33.209999,10800,33.209999
2016-03-10,32.700001,34.25,32.700001,33.43,14500,33.43
2016-03-11,32.540001,32.540001,31.43,31.440001,8500,31.440001
2016-03-14,31.790001,31.93,31.629999,31.790001,6100,31.790001
2016-03-15,32.450001,32.68,32.240002,32.349998,5000,32.349998
2016-03-16,32.77,32.77,31.389999,31.389999,8100,31.389999
2016-03-17,31.450001,31.450001,30.370001,30.42,3900,30.42
2016-03-18,30.26,30.42,29.790001,29.92,5300,29.92
2016-03-21,29.92,30.16,29.73,29.940001,5100,29.940001
2016-03-22,30.190001,30.49,29.620001,29.620001,8000,29.620001
2016-03-23,30.120001,31.0,30.120001,31.0,7700,31.0
2016-03-24,31.549999,31.780001,30.889999,30.889999,11000,30.889999
2016-03-28,30.57,31.0,30.57,30.65,4200,30.65
2016-03-29,30.879999,30.879999,28.959999,28.959999,17100,28.959999
2016-03-30,28.379999,28.860001,28.379999,28.709999,3300,28.709999
2016-03-31,28.809999,28.940001,28.540001,28.799999,5000,28.799999
2016-04-01,29.51,29.639999,28.42,28.42,2100,28.42
2016-04-04,28.459999,29.01,28.459999,28.91,1800,28.91
2016-04-05,29.790001,30.200001,29.709999,30.200001,6400,30.200001
2016-04-06,30.16,30.16,29.219999,29.219999,500,29.219999
2016-04-07,29.790001,30.540001,29.709999,30.540001,3400,30.540001
2016-04-08,29.76,29.99,29.219999,29.98,3500,29.98
2016-04-11,28.860001,29.91,28.860001,29.91,10600,29.91
