Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,158.630005,158.770004,156.759995,157.899994,39300,156.487561
2016-01-05,158.710007,159.559998,157.619995,158.75,17900,157.329964
2016-01-06,156.660004,157.649994,153.990005,155.240005,55400,153.851367
2016-01-07,152.509995,153.289993,150.179993,150.699997,52300,149.351969
2016-01-08,151.979996,152.100006,147.470001,147.479996,34200,146.160771
2016-01-11,148.589996,148.960007,142.589996,144.860001,52400,143.564212
2016-01-12,145.779999,147.839996,143.309998,146.240005,24800,144.931873
2016-01-13,147.149994,147.729996,140.729996,141.020004,41400,139.758565
2016-01-14,141.470001,147.259995,138.949997,146.210007,112200,144.902142
2016-01-15,141.860001,144.220001,139.839996,144.139999,200100,142.850652
2016-01-19,145.720001,146.399994,140.820007,142.820007,50600,141.542467
2016-01-20,140.25,147.100006,139.0,145.220001,82900,143.920993
2016-01-21,145.470001,147.360001,144.059998,144.520004,48800,143.227257
2016-01-22,147.25,148.089996,145.630005,147.100006,42800,145.784181
2016-01-25,146.5,147.679993,145.210007,145.529999,34500,144.228217
2016-01-26,146.160004,146.990005,144.610001,146.639999,48500,145.328289
2016-01-27,146.389999,146.589996,141.710007,142.699997,41200,141.42353
2016-01-28,144.149994,144.149994,138.009995,138.839996,85100,137.598058
2016-01-29,139.479996,141.779999,139.130005,141.779999,58400,140.511761
2016-02-01,141.199997,142.279999,139.270004,141.630005,23400,140.363109
2016-02-02,140.119995,140.880005,138.199997,139.410004,40700,138.162966
2016-02-03,140.0,140.529999,135.809998,139.919998,93800,138.668399
2016-02-04,139.520004,142.059998,138.509995,139.910004,94300,138.658494
2016-02-05,139.539993,139.580002,137.009995,137.589996,76000,136.359239
2016-02-08,135.630005,136.110001,131.759995,133.619995,50200,132.42475
2016-02-09,132.190002,136.199997,131.880005,134.470001,49700,133.267153
2016-02-10,135.509995,137.300003,133.899994,134.279999,22400,133.07885
2016-02-11,130.869995,132.589996,129.5,131.710007,58800,130.531847
2016-02-12,132.830002,133.380005,130.570007,133.380005,58500,132.186906
2016-02-16,135.179993,136.809998,135.009995,136.710007,262900,135.487121
2016-02-17,138.339996,141.0,138.339996,140.669998,40400,139.41169
2016-02-18,140.699997,141.009995,137.419998,137.800003,255200,136.567367
