Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,23.59,23.59,23.568001,23.568001,1100,22.727808
2016-01-05,23.6,23.690001,23.530001,23.690001,4800,22.845459
2016-01-06,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-07,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-08,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-11,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-12,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-13,23.690001,23.690001,23.690001,23.690001,0,22.845459
2016-01-14,22.75,22.75,22.75,22.75,1300,21.938969
2016-01-15,22.75,22.75,22.75,22.75,0,21.938969
2016-01-19,22.75,22.75,22.75,22.75,0,21.938969
2016-01-20,21.57,21.790001,21.57,21.790001,800,21.013194
2016-01-21,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-22,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-25,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-26,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-27,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-28,21.790001,21.790001,21.790001,21.790001,0,21.013194
2016-01-29,23.155001,23.17,23.146999,23.17,1400,22.343996
2016-02-01,22.870001,22.93,22.870001,22.93,2100,22.112552
2016-02-02,22.5,22.5,22.360001,22.360001,400,21.562873
2016-02-03,22.030001,22.200001,22.01,22.200001,2900,21.408577
2016-02-04,22.17,22.17,22.16,22.16,1500,21.370002
2016-02-05,22.02,22.02,21.940001,21.940001,17500,21.157846
2016-02-08,21.629999,21.629999,21.59,21.59,400,20.820323
2016-02-09,21.59,21.59,21.59,21.59,0,20.820323
2016-02-10,21.59,21.59,21.59,21.59,0,20.820323
2016-02-11,20.780001,20.780001,20.629999,20.629999,200,19.894546
2016-02-12,21.048,21.129999,21.02,21.129999,18900,20.376721
2016-02-16,21.809999,21.82,21.809999,21.82,1100,21.042123
2016-02-17,22.09,22.09,22.09,22.09,1300,21.302498
2016-02-18,22.09,22.09,22.09,22.09,0,21.302498
2016-02-19,21.981001,21.99,21.981001,21.99,2100,21.206063
2016-02-22,22.41,22.41,22.41,22.41,1100,21.61109
2016-02-23,22.191999,22.191999,22.191999,22.191999,200,21.400861
2016-02-24,21.59,21.59,21.59,21.59,100,20.820323
2016-02-25,22.02,22.032,22.02,22.032,1000,21.246565
2016-02-26,22.032,22.032,22.032,22.032,100,21.246565
2016-02-29,22.032,22.032,22.032,22.032,0,21.246565
