Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,46.91,47.41,46.639999,47.41,7600,46.926996
2016-01-05,47.459999,47.459999,46.830002,47.189999,6800,46.709236
2016-01-06,46.700001,46.700001,45.82,45.889999,6700,45.422481
2016-01-07,45.0,45.400002,44.369999,44.369999,6700,43.917966
2016-01-08,44.139999,44.16,43.779999,43.779999,5300,43.333977
2016-01-11,43.919998,43.939999,43.040001,43.450001,14200,43.007341
2016-01-12,43.84,43.84,42.389999,43.150002,4800,42.710398
2016-01-13,43.419998,43.68,41.700001,41.700001,11400,41.275169
2016-01-14,42.049999,42.68,41.43,42.610001,11400,42.175898
2016-01-15,41.330002,41.669998,40.639999,41.57,42500,41.146493
2016-01-19,41.959999,41.959999,40.650002,40.950001,7000,40.53281
2016-01-20,40.259998,41.200001,39.080002,40.720001,32700,40.305154
2016-01-21,41.27,41.669998,41.209999,41.279999,1700,40.859446
2016-01-22,41.560001,42.419998,41.560001,41.82,4000,41.393946
2016-01-25,41.73,41.880001,40.82,40.880001,14200,40.463524
2016-01-26,40.959999,42.560001,40.959999,42.509998,9200,42.076915
2016-01-27,42.18,42.84,41.970001,42.169998,3000,41.740378
2016-01-28,42.599998,42.599998,42.259998,42.259998,2800,41.829462
2016-01-29,42.43,43.849998,42.43,43.849998,8600,43.403263
2016-02-01,43.59,43.720001,43.0,43.720001,6000,43.27459
2016-02-02,42.779999,42.779999,42.130001,42.25,8500,41.819565
2016-02-03,41.450001,42.91,41.400002,42.860001,2300,42.423351
2016-02-04,42.990002,43.849998,42.990002,43.68,9200,43.234997
2016-02-05,43.41,43.740002,42.98,42.98,1600,42.542128
2016-02-08,42.09,42.09,41.450001,41.900002,3300,41.473132
2016-02-09,41.509998,42.060001,41.509998,41.77,4100,41.344456
2016-02-10,42.029999,42.279999,41.630001,42.279999,1800,41.849258
2016-02-11,40.98,41.200001,40.419998,40.919998,5500,40.503113
2016-02-12,41.23,41.93,41.220001,41.93,10900,41.502826
2016-02-16,42.200001,42.790001,41.880001,42.790001,9800,42.354065
2016-02-17,43.18,44.279999,43.139999,44.07,5900,43.621023
2016-02-18,44.369999,44.369999,43.799999,44.099998,8100,43.650716
2016-02-19,43.040001,43.560001,43.040001,43.560001,4800,43.116221
2016-02-22,44.400002,44.52,44.32,44.439999,3700,43.987253
2016-02-23,43.950001,43.950001,43.720001,43.860001,3500,43.413163
2016-02-24,42.84,44.220001,42.84,44.209999,1900,43.759596
2016-02-25,44.25,44.48,43.939999,44.48,1700,44.026846
2016-02-26,45.02,45.389999,44.830002,45.119999,8800,44.660325
2016-02-29,44.959999,45.57,44.950001,45.349998,6100,44.887982
2016-03-01,45.619999,46.150002,45.27,46.150002,4700,45.679834
2016-03-02,46.279999,47.369999,46.279999,47.369999,5700,46.887403
2016-03-03,47.790001,48.610001,47.790001,48.610001,5800,48.114771
2016-03-04,48.66,49.799999,48.66,49.290001,8300,48.787844
2016-03-07,49.299999,50.200001,49.299999,50.09,11700,49.579693
2016-03-08,49.959999,49.959999,48.619999,48.650002,5300,48.154365
