Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,72.629997,74.410004,71.0,72.029999,225900,72.029999
2016-01-05,72.269997,73.709999,71.360001,71.379997,150900,71.379997
2016-01-06,74.230003,77.730003,74.139999,76.760002,196600,76.760002
2016-01-07,79.959999,81.199997,76.360001,80.620003,205700,80.620003
2016-01-08,79.18,83.25,79.110001,82.68,126000,82.68
2016-01-11,81.910004,88.110001,81.720001,86.199997,261500,86.199997
2016-01-12,84.010002,90.25,83.050003,85.620003,291600,85.620003
2016-01-13,83.68,90.650002,82.050003,89.139999,329700,89.139999
2016-01-14,87.559998,89.959999,79.900002,81.489998,287300,81.489998
2016-01-15,87.82,89.040001,84.709999,86.080002,272500,86.080002
2016-01-19,84.870003,92.589996,84.150002,90.129997,236900,90.129997
2016-01-20,93.830002,101.120003,92.660004,95.269997,346300,95.269997
2016-01-21,96.360001,96.660004,87.099998,89.43,329900,89.43
2016-01-22,83.5,86.059998,80.419998,81.730003,272700,81.730003
2016-01-25,85.230003,89.459999,81.099998,89.379997,309400,89.379997
2016-01-26,86.669998,88.25,82.339996,82.43,248100,82.43
2016-01-27,85.800003,85.800003,79.099998,83.449997,361400,83.449997
2016-01-28,77.580002,81.480003,76.269997,78.050003,262800,78.050003
2016-01-29,77.709999,78.540001,73.720001,73.900002,337800,73.900002
2016-02-01,76.400002,78.709999,75.699997,76.730003,247400,76.730003
2016-02-02,80.370003,82.5,79.879997,81.739998,275000,81.739998
2016-02-03,79.730003,85.029999,75.5,75.510002,362600,75.510002
2016-02-04,75.389999,76.290001,72.5,75.370003,359600,75.370003
2016-02-05,77.099998,79.720001,76.790001,78.459999,222700,78.459999
2016-02-08,81.839996,84.0,77.830002,78.709999,246400,78.709999
2016-02-09,80.709999,84.769997,79.419998,82.269997,381900,82.269997
2016-02-10,82.610001,84.699997,79.349998,83.339996,187900,83.339996
2016-02-11,85.809998,88.5,82.809998,84.040001,404000,84.040001
2016-02-12,82.0,83.25,78.989998,79.660004,192300,79.660004
2016-02-16,76.910004,80.370003,76.339996,78.050003,253600,78.050003
2016-02-17,76.040001,76.919998,72.550003,73.360001,321100,73.360001
2016-02-18,72.0,75.550003,71.610001,74.720001,192000,74.720001
2016-02-19,76.959999,78.099998,75.25,75.32,168300,75.32
2016-02-22,73.07,73.089996,71.050003,71.790001,189600,71.790001
2016-02-23,73.440002,76.809998,72.349998,76.470001,206000,76.470001
2016-02-24,79.480003,80.0,74.639999,74.959999,335800,74.959999
2016-02-25,75.400002,77.75,74.470001,74.559998,168300,74.559998
2016-02-26,72.400002,74.110001,71.800003,73.779999,206200,73.779999
2016-02-29,73.400002,75.57,72.720001,75.209999,188500,75.209999
2016-03-01,74.339996,75.910004,71.660004,72.169998,230900,72.169998
2016-03-02,73.269997,73.660004,68.360001,68.449997,283500,68.449997
2016-03-03,68.940002,68.940002,66.139999,66.260002,171300,66.260002
2016-03-04,66.169998,67.0,63.0,65.059998,295300,65.059998
2016-03-07,65.059998,65.349998,61.75,61.900002,430300,61.900002
2016-03-08,62.709999,67.230003,62.709999,67.110001,415300,67.110001
2016-03-09,65.589996,66.879997,63.240002,64.989998,276500,64.989998
2016-03-10,65.279999,67.32,64.889999,64.949997,352300,64.949997
2016-03-11,63.34,63.360001,61.32,61.82,323800,61.82
2016-03-14,63.27,63.849998,62.150002,62.57,187600,62.57
2016-03-15,64.25,65.07,62.830002,62.880001,209400,62.880001
2016-03-16,62.400002,62.82,60.369999,60.619999,263400,60.619999
2016-03-17,59.759998,60.68,57.880001,58.799999,239100,58.799999
2016-03-18,57.830002,59.689999,57.619999,58.77,220300,58.77
