Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,43.810001,43.950001,43.73,43.82,3900,42.760268
2016-01-05,44.130001,44.139999,43.919998,43.919998,19300,42.857848
2016-01-06,43.369999,43.439999,43.259998,43.310001,2000,42.262603
2016-01-07,42.52,42.720001,42.279999,42.349998,12100,41.325817
2016-01-08,42.310001,42.349998,42.099998,42.099998,7800,41.081863
2016-01-11,42.040001,42.040001,41.599998,41.599998,13300,40.593955
2016-01-12,42.490002,42.490002,42.029999,42.220001,1900,41.198963
2016-01-13,42.52,42.52,42.200001,42.200001,1100,41.179446
2016-01-14,41.700001,42.07,41.470001,42.0,1400,40.984282
2016-01-15,40.650002,40.900002,40.349998,40.77,7700,39.784029
2016-01-19,41.419998,41.419998,41.009998,41.279999,13000,40.281694
2016-01-20,40.099998,40.57,39.740002,40.200001,281500,39.227814
2016-01-21,39.939999,40.509998,39.939999,40.27,107200,39.296121
2016-01-22,41.360001,41.619999,41.360001,41.610001,37800,40.603715
2016-01-25,41.349998,41.549999,41.099998,41.099998,42600,40.106046
2016-01-26,41.27,41.84,41.27,41.82,140700,40.808635
2016-01-27,41.93,42.18,41.82,42.18,2200,41.15993
2016-01-28,42.439999,42.439999,41.830002,42.09,8800,41.072106
2016-01-29,42.68,43.189999,42.68,43.189999,2400,42.145502
2016-02-01,42.77,43.18,42.740002,43.150002,34100,42.106473
2016-02-02,42.48,42.560001,42.099998,42.099998,6900,41.081863
2016-02-03,42.330002,42.779999,41.959999,42.709999,5600,41.677111
2016-02-04,42.91,42.93,42.68,42.82,3800,41.784452
2016-02-05,42.77,42.77,42.110001,42.110001,1500,41.091623
2016-02-08,41.43,41.43,41.16,41.389999,1400,40.389034
2016-02-09,41.150002,41.150002,40.799999,41.02,9600,40.027983
2016-02-10,41.639999,41.650002,41.360001,41.43,9900,40.428068
2016-02-11,40.5,40.73,40.5,40.73,1300,39.744995
2016-02-12,40.860001,41.060001,40.779999,41.060001,3100,40.067017
2016-02-16,41.689999,41.919998,41.689999,41.869999,1600,40.857425
2016-02-17,42.470001,42.700001,42.23,42.700001,3600,41.667355
2016-02-18,42.700001,42.700001,42.700001,42.700001,0,41.667355
2016-02-19,42.349998,42.689999,42.279999,42.650002,2600,41.618565
2016-02-22,43.029999,43.32,43.029999,43.32,4700,42.27236
2016-02-23,42.860001,42.98,42.619999,42.619999,3600,41.589288
2016-02-24,42.049999,42.580002,41.93,42.580002,3500,41.550258
2016-02-25,42.639999,42.82,42.630001,42.82,800,41.784452
2016-02-26,42.759998,42.759998,42.450001,42.549999,3600,41.520981
2016-02-29,42.59,42.919998,42.59,42.650002,3400,41.618565
2016-03-01,43.43,43.950001,43.43,43.950001,5900,42.887125
